window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1342,2.85829,1.0607101,1.077782,0.5600335,5288.5776,2.0889094,0.0,0.19041097,2.0523338,1.0
1343,3.1905367,1.1003376,1.1864856,0.56510854,5288.5776,2.2633607,0.0,0.20136642,2.1704164,1.0
1344,3.2527611,1.0941578,1.1809154,0.35402617,5288.5776,2.2361555,0.0,0.2132887,2.29892,1.0
1345,4.2739167,1.284701,1.3068998,0.74328536,5288.5776,3.0749788,0.0,0.19613256,2.1140034,1.0
1346,2.9831207,1.0683771,1.0993977,0.34364313,5288.5776,2.122662,0.0,0.2002324,2.1581936,1.0
1347,3.2652981,1.106311,1.0776987,0.4860829,5288.5776,2.289657,0.0,0.20573018,2.217451,1.0
1348,3.1612363,1.0945101,1.1552373,0.7081361,0.0,2.2377064,0.0,0.2021794,2.1791792,1.0
1349,4.6405463,1.3812597,1.5985675,0.6648492,0.0,3.5000567,0.0,0.17915358,1.9309965,1.0
1350,4.223544,1.2774752,1.3811858,0.75215864,13221.444,3.043169,0.19444443,0.19559593,2.1082196,1.0
1351,4.989676,1.4173789,1.5348605,0.7107376,13221.444,3.6590633,0.19444443,0.18917349,2.0389955,1.0
1352,3.497045,1.1446921,1.2651095,0.56510854,13221.444,2.4586213,0.19444443,0.20473675,2.2067435,1.0
1353,3.279754,1.1210614,1.1356785,0.323168,13221.444,2.3545928,0.19444443,0.19693217,2.122622,1.0
1354,3.2505121,1.1197528,1.1062034,0.323168,13221.444,2.3488317,0.19444443,0.19453767,2.0968132,1.0
1355,3.1665316,1.124671,1.1819727,0.35180113,13221.444,2.370483,0.19444443,0.18179595,1.9594773,1.0
1356,3.2082956,1.1179069,1.1492845,0.34102637,13221.444,2.3407056,0.19444443,0.19103026,2.0590088,1.0
1357,3.3924932,1.1318458,1.1386138,0.34102637,13221.444,2.4020686,0.19444443,0.20207572,2.1780615,1.0
1358,3.4921367,1.1348317,1.0929711,0.34032536,13221.444,2.415213,0.19444443,0.21097447,2.2739763,1.0
1359,4.10433,1.1579003,1.2315048,0.6291362,13221.444,2.5167677,0.19444443,0.25998825,2.8022685,1.0
1360,5.0568295,1.3168523,1.266584,0.7245937,13221.444,3.216518,0.19444443,0.24444136,2.6346972,1.0
1361,5.0732164,1.3637422,1.3505992,0.6778471,13221.444,3.42294,0.19444443,0.2205785,2.377493,1.0
1362,5.4814553,1.411883,1.4924767,0.7054797,13221.444,3.6348689,0.19444443,0.22744341,2.4514859,1.0
1363,3.5639486,1.1378908,1.1318809,0.34219214,13221.444,2.4286802,0.19444443,0.21668714,2.33555,1.0
1364,3.4885128,1.104175,1.1330005,0.34219214,13221.444,2.280254,0.19444443,0.23323777,2.51394,1.0
1365,4.6500587,1.3301417,1.2984283,0.72857004,13221.444,3.275021,0.19444443,0.20407301,2.1995893,1.0
1366,5.1992145,1.413112,1.5408511,0.6653386,15865.733,3.6402795,0.27777776,0.20629694,2.2235596,1.0
1367,3.0028806,1.0825944,1.3073756,0.76518166,15865.733,2.1852503,0.27777776,0.1919595,2.0690246,1.0
1368,2.907295,1.0758362,1.1292759,0.7748229,15865.733,2.1554987,0.27777776,0.18523234,1.9965162,1.0
1369,3.2284064,1.1047198,1.4061075,0.77587205,15865.733,2.2826521,0.27777776,0.20260614,2.1837788,1.0
1370,2.9728467,1.0884825,1.0640054,0.74430764,15865.733,2.2111714,0.27777776,0.18408886,1.9841912,1.0
1371,3.1590126,1.1033318,1.1356306,0.52737325,15865.733,2.276542,0.27777776,0.19553219,2.1075325,1.0
1372,2.9423816,1.0590433,1.2397395,0.7526565,15865.733,2.0815718,0.27777776,0.20239827,2.181538,1.0
1373,3.2689211,1.1018738,1.2589725,0.7127569,15865.733,2.2701232,0.27777776,0.20940611,2.2570717,1.0
1374,3.032683,1.1167226,1.1151636,0.65862936,31731.467,2.335492,0.77777773,0.17190927,1.8529142,1.0
1375,4.205564,1.2302281,1.5041313,0.5579889,31731.467,2.835174,0.77777773,0.22090471,2.3810086,1.0
1376,3.5026622,1.1960909,1.416053,0.82342064,31731.467,2.6848931,0.77777773,0.1735161,1.8702333,1.0
1377,2.9929738,1.1206791,1.1258541,0.6961573,31731.467,2.3529098,0.77777773,0.16488756,1.7772311,1.0
1378,3.4326012,1.1543798,1.4681305,0.5278425,31731.467,2.5012696,0.77777773,0.19147837,2.0638387,1.0
1379,5.0554476,1.3530804,1.4754747,0.75112104,31731.467,3.3760037,0.77777773,0.2246455,2.4213285,1.0
1380,3.3121378,1.118183,1.2973932,0.7327053,31731.467,2.341921,0.77777773,0.2025955,2.183664,1.0
1381,5.367482,1.3800908,1.5827341,0.76129484,31731.467,3.4949112,0.77777773,0.23480713,2.5308552,1.0
1382,3.6102407,1.1435345,1.3134218,0.7090564,31731.467,2.4535255,0.77777773,0.2177495,2.3470006,1.0
1383,5.3711195,1.3622133,1.4709774,0.7027457,31731.467,3.416209,0.77777773,0.24446829,2.6349874,1.0
1384,3.873189,1.1483382,1.2742206,0.51088655,31731.467,2.4746726,0.77777773,0.24258259,2.6146626,1.0
1385,2.9776115,1.0637815,1.3565118,0.72222704,31731.467,2.1024308,0.77777773,0.2031226,2.1893454,1.0
1386,3.7685862,1.1554414,1.297589,0.42167315,31731.467,2.5059428,0.77777773,0.22634059,2.439599,1.0
1387,4.792537,1.3292211,1.327692,0.32262227,31731.467,3.2709687,0.77777773,0.21608575,2.329068,1.0
1388,4.7367086,1.2894977,1.3553418,0.63289964,31731.467,3.0960956,0.77777773,0.23324268,2.5139928,1.0
1389,4.6687336,1.3075769,1.2971389,0.32682908,31731.467,3.175685,0.77777773,0.21740489,2.343286,1.0
1390,3.2455497,1.0786865,1.2712392,0.45758122,5288.5776,2.1680465,0.0,0.22452028,2.419979,1.0
1391,2.8890467,1.0479711,1.2804734,0.7364023,5288.5776,2.032829,0.0,0.20442793,2.2034147,1.0
1392,2.9424572,1.0659722,1.3207198,0.76341665,5288.5776,2.1120749,0.0,0.19699627,2.123313,1.0
1393,3.9433534,1.2510258,1.5252988,0.5480838,5288.5776,2.9267313,0.0,0.1848551,1.9924501,1.0
1394,3.0505192,1.0568764,1.3248086,0.76518166,5288.5776,2.0720327,0.0,0.21795757,2.3492432,1.0
1395,3.126954,1.0510039,1.2075398,0.82343286,5288.5776,2.0461805,0.0,0.23279025,2.5091164,1.0
1396,3.0363483,1.0367367,1.1340799,0.79792386,5288.5776,1.9833722,0.0,0.23350893,2.5168626,1.0
1397,3.137341,1.0543475,1.417764,0.71388096,5288.5776,2.0608997,0.0,0.23123305,2.4923322,1.0
1398,4.046992,1.2543763,1.2933664,0.76018393,5288.5776,2.9414814,0.0,0.19240378,2.0738132,1.0
1399,3.6633463,1.1730558,1.131659,0.28828773,5288.5776,2.583486,0.0,0.20357718,2.1942449,1.0
1400,3.1261985,1.0515579,1.1100513,0.42167315,5288.5776,2.048619,0.0,0.23221032,2.5028656,1.0
1401,2.7057984,1.011227,1.1948723,0.72549987,5288.5776,1.8710715,0.0,0.21103564,2.2746356,1.0
1402,3.7214887,1.1652749,1.109011,0.32262227,5288.5776,2.5492322,0.0,0.2146737,2.3138483,1.0
1403,4.4670053,1.2888232,1.5363021,0.46203718,5288.5776,3.093126,0.0,0.21051854,2.269062,1.0
1404,3.2701983,1.1016954,1.1148977,0.33031148,5288.5776,2.2693381,0.0,0.20968738,2.2601035,1.0
1405,3.3791823,1.1021332,1.0763402,0.3519588,5288.5776,2.2712653,0.0,0.22208278,2.3937066,1.0
1406,3.190033,1.0841773,1.0734198,0.32262227,0.0,2.1922185,0.0,0.21343182,2.3004627,1.0
1407,6.4863977,1.5177159,1.5905175,0.66595006,12340.016,4.1007743,0.16666669,0.24698758,2.6621416,1.0
1408,3.5868442,1.1126518,1.174031,0.6973659,12340.016,2.3175714,0.16666669,0.2379548,2.5647821,1.0
1409,3.758623,1.1428305,1.3510895,0.7693249,12340.016,2.450426,0.16666669,0.23429438,2.5253286,1.0
1410,4.1446505,1.214426,1.5143713,0.51134473,12340.016,2.7656093,0.16666669,0.22495675,2.4246836,1.0
1411,2.796871,1.0342302,1.0110987,0.34464616,12340.016,1.972338,0.16666669,0.20359384,2.1944244,1.0
1412,6.2192183,1.6217278,1.6019018,0.691553,12340.016,4.5586634,0.16666669,0.18933652,2.040753,1.0
1413,2.9452288,1.0856925,1.4350978,0.78512704,12340.016,2.198889,0.16666669,0.18275015,1.9697621,1.0
1414,2.758796,1.0715259,1.0548253,0.5906504,12340.016,2.1365237,0.16666669,0.16998334,1.8321557,1.0
1415,2.9600346,1.0546901,1.4514526,0.6829024,12340.016,2.062408,0.16666669,0.20814887,2.2435207,1.0
1416,3.5339427,1.1126047,1.2155178,0.84665954,12340.016,2.317364,0.16666669,0.23194017,2.4999537,1.0
1417,2.9928515,1.0969179,1.0925502,0.7695883,12340.016,2.248306,0.16666669,0.18056105,1.946167,1.0
1418,2.8989232,1.0500711,1.5837255,0.82956034,12340.016,2.042074,0.16666669,0.20400444,2.1988502,1.0
1419,3.1392095,1.0859601,1.5515822,0.7571383,12340.016,2.2000673,0.16666669,0.20593216,2.2196279,1.0
1420,3.326552,1.0306996,1.0783565,0.7087993,12340.016,1.9567952,0.16666669,0.27880192,3.0050504,1.0
1421,3.546406,1.1059048,1.2307345,0.7353615,12340.016,2.2878692,0.16666669,0.2385956,2.5716891,1.0
1422,3.4984634,1.1409144,1.1249948,0.65785134,12340.016,2.441991,0.16666669,0.20745838,2.2360783,1.0
1423,3.2711182,1.0818919,1.3945675,0.78320545,881.4293,2.1821578,0.0,0.2250601,2.4257975,1.0
1424,7.0180545,1.587417,1.7040842,0.50745493,0.0,4.4076176,0.0,0.24977256,2.6921592,1.0
1425,3.4619052,1.103208,1.1727148,0.80882895,0.0,2.2759967,0.0,0.23089744,2.488715,1.0
1426,3.2660043,1.1406485,1.1913092,0.8127378,14984.305,2.4408202,0.25000003,0.18239492,1.9659332,1.0
1427,3.314704,1.1287584,1.1172405,0.8605768,14984.305,2.388477,0.25000003,0.19557282,2.1079705,1.0
1428,3.1024945,1.0676582,1.0528208,0.8243635,14984.305,2.119497,0.25000003,0.21571843,2.3251088,1.0
1429,2.789648,1.0499413,1.0585911,0.68746084,14984.305,2.0415025,0.25000003,0.18992092,2.0470517,1.0
1430,3.6092339,1.1272769,1.1968157,0.70891887,14984.305,2.381955,0.25000003,0.22935735,2.472115,1.0
1431,3.5983894,1.1120558,1.2579671,0.73140883,14984.305,2.3149474,0.25000003,0.23974183,2.5840435,1.0
1432,3.4896383,1.0926458,1.535384,0.79264873,14984.305,2.229499,0.25000003,0.24260375,2.6148906,1.0
1433,6.6961884,1.6150477,1.7679499,0.72177774,14984.305,4.5292554,0.25000003,0.2195998,2.3669438,1.0
1434,3.97411,1.2481153,1.5118535,0.8273977,14984.305,2.9139187,0.25000003,0.18922342,2.0395339,1.0
1435,3.411041,1.0775204,1.6747217,0.7103555,14984.305,2.162913,0.25000003,0.24574418,2.6487396,1.0
1436,7.859826,1.8144528,1.7848887,0.5412022,14984.305,5.407091,0.25000003,0.21302162,2.2960413,1.0
1437,3.1576066,1.1036139,1.7627977,0.5912841,14984.305,2.2777836,0.25000003,0.19516806,2.103608,1.0
1438,2.9548242,1.0328861,1.5600896,0.6938156,14984.305,1.9664209,0.25000003,0.22601749,2.4361165,1.0
1439,3.1826632,1.0258152,1.592658,0.7040163,14984.305,1.9352928,0.25000003,0.26363158,2.841538,1.0
1440,3.0609114,1.0385692,1.1037737,0.54435265,14984.305,1.9914393,0.25000003,0.23513465,2.5343852,1.0
1441,4.0384207,1.1580478,1.6163244,0.76755244,14984.305,2.5174167,0.25000003,0.25293672,2.726264,1.0
1442,3.7270863,1.112891,1.5398312,0.7934605,14984.305,2.318624,0.25000003,0.25380185,2.7355888,1.0
1443,6.747383,1.6292675,1.7855939,0.48350924,14984.305,4.591855,0.25000003,0.21721248,2.3412123,1.0
1444,3.8162937,1.1538037,1.3369633,0.92898977,14984.305,2.498733,0.25000003,0.2325519,2.5065475,1.0
1445,5.018147,1.3553951,1.4582336,0.7773615,14984.305,3.3861935,0.25000003,0.22053103,2.376981,1.0
1446,3.5533543,1.0924321,1.4099655,0.9105916,14984.305,2.2285588,0.25000003,0.25035763,2.6984653,1.0
1447,6.8235703,1.6079224,1.6919427,0.63642454,14984.305,4.497888,0.25000003,0.22983995,2.4773169,1.0
1448,3.540816,1.1045824,1.483598,0.8047551,14984.305,2.2820475,0.25000003,0.23899455,2.575989,1.0
1449,3.5747964,1.0992484,1.0946171,0.6375391,14984.305,2.258566,0.25000003,0.24725881,2.665065,1.0
1450,3.1890633,1.072427,1.0724674,0.8329813,14984.305,2.1404908,0.25000003,0.2226335,2.3996425,1.0
1451,3.8449337,1.1521508,1.6581125,0.71268046,14984.305,2.4914563,0.25000003,0.23678151,2.552136,1.0
1452,2.5028596,0.9671364,0.97482556,0.55436283,14984.305,1.6769724,0.25000003,0.22332594,2.407106,1.0
1453,3.1431856,1.0428782,0.98660004,0.6577386,14984.305,2.0104084,0.25000003,0.24213842,2.609875,1.0
1454,3.2431555,1.0335528,1.1781554,0.91473836,14984.305,1.9693556,0.25000003,0.26423392,2.84803,1.0
1455,3.7024117,1.0809222,1.1999598,0.92784667,14984.305,2.177889,0.25000003,0.28417504,3.0629644,1.0
1456,6.426477,1.444914,1.587495,0.6624287,14984.305,3.7802804,0.25000003,0.2813507,3.0325224,1.0
1457,3.3463762,1.0381684,1.162009,0.92784667,881.4293,1.9896749,0.0,0.27352768,2.9482024,1.0
1458,3.1487708,1.0826513,1.0961139,0.755527,0.0,2.1855006,0.0,0.20961279,2.2592995,1.0
1459,3.2655008,1.0838566,1.015202,0.7085835,0.0,2.1908069,0.0,0.22281168,2.401563,1.0
1460,2.9507403,1.080025,1.0347705,0.48977903,0.0,2.173939,0.0,0.18749712,2.020927,1.0
1461,5.572796,1.3894253,1.2148381,0.8984737,0.0,3.5360038,0.0,0.24546753,2.6457577,1.0
1462,3.8733509,1.2370707,1.3489884,0.8282077,0.0,2.865297,0.0,0.18603663,2.0051851,1.0
1463,3.7641046,1.1475657,1.490952,0.7934605,12340.016,2.4712718,0.16666669,0.23145263,2.494699,1.0
1464,3.4461212,1.0910127,1.086888,0.590782,12340.016,2.22231,0.16666669,0.23875523,2.5734096,1.0
1465,6.5532594,1.5807406,1.6410489,0.6680948,12340.016,4.3782263,0.16666669,0.22446498,2.419383,1.0
1466,6.3400645,1.5762725,1.6640842,0.6117593,12340.016,4.3585563,0.16666669,0.21328947,2.2989283,1.0
1467,6.9705396,1.5795567,1.6908072,0.48215488,12340.016,4.3730145,0.16666669,0.25023216,2.697113,1.0
1468,7.072457,1.5601623,1.6963862,0.45916575,12340.016,4.287635,0.16666669,0.26494703,2.8557165,1.0
1469,6.300121,1.5280427,1.5307539,0.7227258,12340.016,4.1462355,0.16666669,0.23048118,2.4842281,1.0
1470,3.6567984,1.1044993,1.5260229,0.7783601,12340.016,2.2816818,0.16666669,0.25253496,2.7219336,1.0
1471,3.6322744,1.0911496,1.6256444,0.7473575,12340.016,2.2229125,0.16666669,0.26084232,2.811474,1.0
1472,4.957747,1.2973353,1.5999751,0.78745466,12340.016,3.1305983,0.16666669,0.24748923,2.6675484,1.0
1473,6.621531,1.560288,1.6538625,0.7136707,12340.016,4.288188,0.16666669,0.23701611,2.5546646,1.0
1474,3.8343132,1.1340028,1.0605973,0.7920367,21154.312,2.411564,0.44444448,0.24916649,2.6856267,1.0
1475,3.0509722,1.0085685,1.6280397,0.7602062,21154.312,1.8593681,0.44444448,0.26265788,2.831043,1.0
1476,2.8496375,1.0031314,1.1410007,0.815237,21154.312,1.8354323,0.44444448,0.23925275,2.578772,1.0
1477,2.6404862,0.98285645,1.0544413,0.724918,21154.312,1.7461765,0.44444448,0.228539,2.4632945,1.0
1478,2.8925302,1.0376692,1.0039002,0.75588125,21154.312,1.9874772,0.44444448,0.21348906,2.3010795,1.0
1479,2.0890002,0.92035556,0.96570975,0.75812125,21154.312,1.4710305,0.44444448,0.2041358,2.2002661,1.0
1480,2.6531878,0.9915954,1.0056297,0.88621074,21154.312,1.7846477,0.44444448,0.2217848,2.3904948,1.0
1481,2.6147754,1.0200872,1.0073241,0.55436283,21154.312,1.9100766,0.44444448,0.1905755,2.054107,1.0
1482,2.5912712,1.010382,0.9851921,0.8024831,21154.312,1.8673518,0.44444448,0.19554158,2.1076336,1.0
1483,2.9688566,1.0456614,0.9952411,0.75588125,21154.312,2.0226612,0.44444448,0.21678121,2.3365638,1.0
1484,3.5668159,1.1662176,1.198489,0.9401409,21154.312,2.5533824,0.44444448,0.19798736,2.1339955,1.0
1485,4.659179,1.316305,1.6745126,0.66112643,21154.312,3.2141085,0.44444448,0.21195808,2.284578,1.0
1486,4.4004235,1.3193042,1.5563244,0.8205624,21154.312,3.2273118,0.44444448,0.18913281,2.038557,1.0
1487,4.087323,1.274253,1.370962,0.8331256,21154.312,3.028984,0.44444448,0.18539757,1.9982971,1.0
1488,3.868201,1.2663027,1.4215035,0.76660323,21154.312,2.9939845,0.44444448,0.17017856,1.8342599,1.0
1489,4.3286643,1.2503923,1.6099441,0.62675595,21154.312,2.9239428,0.44444448,0.22012727,2.3726292,1.0
1490,2.3047535,0.9653442,0.9249636,0.7382992,10577.155,1.6690828,0.1111111,0.19373335,2.0881438,1.0
1491,2.3871632,0.9591614,0.92481107,0.692122,10577.155,1.6418644,0.1111111,0.21310642,2.2969553,1.0
1492,3.9680007,1.2334505,1.2870532,0.8094951,10577.155,2.8493602,0.1111111,0.19684622,2.1216958,1.0
1493,2.3305345,0.9664147,1.0292288,0.67087495,10577.155,1.6737953,0.1111111,0.19678572,2.1210437,1.0
1494,2.42326,0.99314076,1.1012857,0.67252576,10577.155,1.7914509,0.1111111,0.18626602,2.0076575,1.0
1495,2.6258616,1.0068493,0.98108035,0.32329494,10577.155,1.8517995,0.1111111,0.20358236,2.194301,1.0
1496,2.8084335,1.0414517,1.0025827,0.32454053,10577.155,2.0041287,0.1111111,0.19916047,2.1466398,1.0
1497,2.7479565,1.0217812,0.9952362,0.28828773,10577.155,1.9175339,0.1111111,0.20757519,2.2373374,1.0
1498,2.712122,1.0325618,1.0130112,0.45448813,10577.155,1.964993,0.1111111,0.19356619,2.086342,1.0
1499,2.8075895,1.0313164,1.0525717,0.5389063,21154.312,1.9595104,0.44444448,0.20750453,2.2365756,1.0
1500,3.1551874,1.0755423,1.1209155,0.6002845,21154.312,2.154205,0.44444448,0.21595071,2.3276124,1.0
1501,3.4137402,1.0783025,1.06374,0.34568924,21154.312,2.166356,0.44444448,0.24541003,2.6451378,1.0
1502,3.0736902,1.0392876,1.066351,0.3185133,21154.312,1.9946017,0.44444448,0.23618689,2.5457268,1.0
1503,2.8306928,1.0389618,1.1366204,0.5257984,21154.312,1.9931675,0.44444448,0.20416363,2.200566,1.0
1504,3.4058037,1.0851338,1.0506977,0.31983364,21154.312,2.1964293,0.44444448,0.23873296,2.5731695,1.0
1505,3.3180304,1.0717753,1.0620337,0.32329494,21154.312,2.1376216,0.44444448,0.23915632,2.5777328,1.0
1506,3.5243144,1.0949423,1.0728538,0.5974525,21154.312,2.2396092,0.44444448,0.24483505,2.6389406,1.0
1507,2.8817704,1.0676044,1.1334782,0.5088401,21154.312,2.1192603,0.44444448,0.18815334,2.028,1.0
1508,3.0209112,1.0656567,1.0556298,0.28828773,21154.312,2.1106858,0.44444448,0.20709229,2.2321324,1.0
1509,4.336557,1.2155682,1.4124022,0.6395547,21154.312,2.7706373,0.44444448,0.2425964,2.6148114,1.0
1510,4.047941,1.2133293,1.1056385,0.75661933,21154.312,2.7607813,0.44444448,0.21636581,2.3320866,1.0
1511,3.190125,1.0824426,1.050971,0.32418898,21154.312,2.1845822,0.44444448,0.21479137,2.3151164,1.0
1512,3.1767907,1.0606235,1.0323366,0.7381125,21154.312,2.0885284,0.44444448,0.23090178,2.4887617,1.0
1513,2.7903514,0.9974727,1.049957,0.3266534,21154.312,1.8105212,0.44444448,0.23623523,2.546248,1.0
1514,3.0992615,1.0502743,1.050889,0.34568924,21154.312,2.042968,0.44444448,0.22983408,2.4772534,1.0
1515,3.1485581,1.0355339,1.1123201,0.6711707,0.0,1.978077,0.0,0.24963236,2.690648,1.0
1516,2.8777874,1.0161335,0.9677433,0.66916615,0.0,1.8926713,0.0,0.23074888,2.4871135,1.0
1517,3.670562,1.1138141,1.2814524,0.71388096,0.0,2.322688,0.0,0.24660538,2.658022,1.0
1518,2.89223,1.0167202,1.0502299,0.6198586,0.0,1.8952539,0.0,0.23221968,2.5029666,1.0
1519,2.6847024,1.0125442,0.9758254,0.5115965,0.0,1.8768699,0.0,0.20687187,2.2297566,1.0
1520,2.9458146,1.0214908,1.0032586,0.7084291,0.0,1.9162556,0.0,0.2351987,2.535076,1.0
1521,2.9717114,1.0278338,0.974162,0.59804934,0.0,1.9441792,0.0,0.23287678,2.510049,1.0
1522,2.9373803,1.0322121,1.1201168,0.65358144,0.0,1.9634538,0.0,0.22426438,2.4172208,1.0
1523,2.817537,1.0356824,0.97831655,0.5115965,0.0,1.9787309,0.0,0.2051479,2.211175,1.0
1524,2.7771645,1.0406086,0.99826837,0.49885833,0.0,2.0004175,0.0,0.1957061,2.109407,1.0
1525,2.7816496,1.0427753,0.9901725,0.5115965,0.0,2.0099556,0.0,0.19455126,2.0969596,1.0
1526,2.890616,1.0406832,0.9981797,0.5303705,0.0,2.0007455,0.0,0.21067698,2.2707698,1.0
1527,2.8993163,1.0448831,1.0068578,0.28926608,0.0,2.019235,0.0,0.20831233,2.2452826,1.0
1528,2.8515887,1.0550705,1.0200136,0.5087107,0.0,2.0640826,0.0,0.1939131,2.0900812,1.0
1529,2.8919904,1.0403204,1.0002364,0.47505304,0.0,1.9991485,0.0,0.21116519,2.276032,1.0
1530,3.1017613,1.0336764,0.99813384,0.46074528,0.0,1.9698998,0.0,0.24508664,2.6416523,1.0
1531,3.4376476,1.0811124,1.0515226,0.58279324,17628.594,2.178726,0.33333334,0.2459472,2.6509278,1.0
1532,3.7156408,1.1137333,1.0944663,0.4771593,17628.594,2.3223321,0.33333334,0.25181505,2.714174,1.0
1533,3.6790724,1.1369061,1.2197059,0.7199005,17628.594,2.4243455,0.33333334,0.22997035,2.4787223,1.0
1534,3.4156315,1.0987626,1.0963064,0.5300068,17628.594,2.2564273,0.33333334,0.22895816,2.4678123,1.0
1535,3.5269904,1.1126093,1.144989,0.7287273,17628.594,2.317384,0.33333334,0.23114143,2.4913447,1.0
1536,3.5723438,1.1573342,1.1235899,0.32262227,17628.594,2.5142753,0.33333334,0.20432965,2.2023554,1.0
1537,3.6169841,1.1319684,1.1386142,0.32262227,17628.594,2.4026082,0.33333334,0.22675969,2.4441164,1.0
1538,3.4842763,1.1467612,1.2464268,0.5310843,17628.594,2.46773,0.33333334,0.20197347,2.1769595,1.0
1539,3.4856498,1.1408918,1.1594994,0.5115965,17628.594,2.4418914,0.33333334,0.20608291,2.221253,1.0
1540,3.3160381,1.1224135,1.2473305,0.5310843,17628.594,2.360545,0.33333334,0.20007569,2.1565044,1.0
1541,3.3454545,1.1548933,1.1612027,0.49738315,17628.594,2.5035298,0.33333334,0.18192264,1.9608428,1.0
1542,3.3214114,1.1539768,1.2436155,0.56581306,17628.594,2.4994953,0.33333334,0.17994459,1.9395225,1.0
1543,3.5109522,1.1497983,1.1375457,0.4626862,17628.594,2.4811,0.33333334,0.20280665,2.1859398,1.0
1544,3.3848677,1.157418,1.239071,0.56581306,17628.594,2.5146444,0.33333334,0.1845117,1.9887489,1.0
1545,2.8929453,1.0337124,1.0927522,0.45448813,17628.594,1.9700582,0.33333334,0.216956,2.3384478,1.0
1546,2.7931647,1.0613832,1.1428467,0.5115965,17628.594,2.091873,0.33333334,0.18164456,1.9578454,1.0
1547,2.592498,1.0063432,1.1552795,0.56341666,0.0,1.8495718,0.0,0.19925347,2.1476421,1.0
1548,3.0211136,1.0492994,1.0521525,0.6597167,0.0,2.0386763,0.0,0.22051944,2.376856,1.0
1549,3.6602716,1.1367525,1.1797197,0.7428792,0.0,2.423669,0.0,0.22802636,2.4577692,1.0
1550,3.83911,1.170412,1.3915025,0.7463459,12340.016,2.5718472,0.16666669,0.22339411,2.4078407,1.0
1551,4.3279266,1.2395386,1.4930542,0.71108687,12340.016,2.8761613,0.16666669,0.22657871,2.4421656,1.0
1552,3.0149064,1.0427375,1.1561261,0.72549987,12340.016,2.0097892,0.16666669,0.22534682,2.4288878,1.0
1553,4.0218053,1.172364,1.1241448,0.7245937,12340.016,2.5804405,0.16666669,0.240844,2.5959232,1.0
1554,3.8584218,1.1637355,1.139763,0.7039911,12340.016,2.5424557,0.16666669,0.22998193,2.478847,1.0
1555,2.7044194,1.0002226,1.0018535,0.3344825,12340.016,1.8226268,0.16666669,0.22102402,2.3822947,1.0
1556,3.9728696,1.1950371,1.6015313,0.580857,12340.016,2.680254,0.16666669,0.22061856,2.3779244,1.0
1557,2.8107142,0.9899997,1.0196393,0.42459935,12340.016,1.777623,0.16666669,0.24683248,2.6604698,1.0
1558,3.9008083,1.1697466,1.2632278,0.7641144,12340.016,2.5689182,0.16666669,0.23021173,2.481324,1.0
1559,2.45249,0.96612966,1.0026991,0.5115965,12340.016,1.6725405,0.16666669,0.21639127,2.3323607,1.0
1560,2.532826,0.9737579,0.97196054,0.32262227,12340.016,1.7061223,0.16666669,0.2212223,2.3844318,1.0
1561,2.6439369,0.98966295,0.9827936,0.32262227,12340.016,1.7761406,0.16666669,0.22229168,2.3959582,1.0
1562,2.618607,0.99807066,1.0821462,0.51398337,12340.016,1.8131536,0.16666669,0.21053343,2.2692225,1.0
1563,2.85483,1.0098013,0.98923033,0.4266904,12340.016,1.864795,0.16666669,0.23351061,2.5168808,1.0
1564,2.710575,1.0008698,1.0178161,0.32262227,12340.016,1.8254759,0.16666669,0.22130401,2.3853126,1.0
1565,2.839525,0.99401116,1.0261797,0.6249104,12340.016,1.7952826,0.16666669,0.24696364,2.6618834,1.0
