window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1802,0.989891,0.4557382,0.51579386,0.37411466,7.641126,0.15955392,1.2373637,0.046959344,0.393544,0.0
1803,1.0278413,0.44000953,0.41059205,0.1292735,7.8342175,0.08855356,1.2848016,0.028626766,0.23990734,0.0
1804,1.0325525,0.51511914,0.53752124,0.18247382,7.8581877,0.42760414,1.2906905,0.06611523,0.55408037,0.0
1805,1.020074,0.4041391,0.5472302,0.28069097,7.7946973,0.0,1.2750925,0.04928606,0.41304308,0.0
1806,1.0195582,0.5796915,0.591896,0.26121777,7.792073,0.7190889,1.2744477,0.059370168,0.4975532,0.0
1807,1.028714,0.39497945,0.35838053,0.1292735,7.8386574,0.0,1.2858924,0.027653595,0.23175167,0.0
1808,1.0325825,0.5534651,0.51504964,0.31203276,7.8583407,0.6007009,1.2907281,0.059415895,0.49793643,0.0
1809,1.0152658,0.5451138,0.536321,0.20006706,7.770233,0.5630024,1.2690822,0.049957577,0.41867074,0.0
1810,0.99651283,0.32428464,0.45284864,0.24984005,7.674818,0.0,1.245641,0.053193938,0.44579315,0.0
1811,0.9287015,0.369221,0.3281015,0.16769943,7.3297944,0.0,1.1608769,0.033404525,0.2799475,0.0
1812,0.9297267,0.5631451,0.5600788,0.29159728,7.3350105,0.6443971,1.1621584,0.077415034,0.6487787,0.0
1813,0.9306882,0.49464053,0.5333986,0.30320394,7.3399024,0.3351621,1.1633602,0.053696945,0.45000863,0.0
1814,0.8932166,0.36449537,0.51527685,0.33249143,7.149247,0.0,1.1165208,0.044923592,0.37648332,0.0
1815,0.9253936,0.40526748,0.3690555,0.15904102,7.3129635,0.0,1.156742,0.037321765,0.312776,0.0
1816,1.024443,0.45058087,0.3799809,0.16630474,7.816927,0.13627337,1.2805538,0.040423755,0.3387723,0.0
1817,1.1702968,0.47908285,0.4342715,0.17684254,8.559031,0.26493356,1.462871,0.0447843,0.37531596,0.0
1818,1.3140892,0.43664792,0.4642689,0.17679982,9.290647,0.07337898,1.6426115,0.04532919,0.37988243,0.0
1819,1.3050809,0.50527894,0.4775419,0.17746596,9.244812,0.38318476,1.6313511,0.03581856,0.30017835,0.0
1820,1.1190323,0.47944024,0.46098316,0.15311699,8.298197,0.26654685,1.3987902,0.041592207,0.34856454,0.0
1821,0.9782247,0.5284041,0.47022822,0.39012414,7.581768,0.48757356,1.2227808,0.046826217,0.3924283,0.0
1822,0.86466104,0.53469086,0.5079855,0.21654335,7.0039563,0.5159524,1.0808263,0.064762406,0.54274297,0.0
1823,0.72860974,0.3867312,0.38158822,0.31794572,6.3117275,0.0,0.91076213,0.059239607,0.49645904,0.0
1824,0.5796181,0.41997933,0.458834,0.18501747,5.5536585,0.0,0.7245226,0.032491993,0.27229998,0.0
1825,0.5112405,0.48282558,0.44295502,0.17179507,5.2057533,0.2818285,0.6390506,0.055491112,0.46504468,0.0
1826,0.4978214,0.5105672,0.51892084,0.15672489,5.137477,0.40705627,0.6222767,0.063817635,0.5348253,0.0
1827,0.4852623,0.51898587,0.51942927,0.15911892,5.0735765,0.44505885,0.6065779,0.051180832,0.42892227,0.0
1828,0.47511435,0.49267322,0.5179078,0.15414883,5.0219436,0.32628152,0.59389293,0.054418996,0.45605978,0.0
1829,0.47727615,0.5069088,0.49999532,0.12787749,5.032943,0.3905419,0.59659517,0.06199807,0.51957643,0.0
1830,0.4756889,0.5257713,0.54305905,0.30116057,5.011125,0.4756889,0.5912351,0.06393346,0.535796,0.0
1831,0.5096147,0.53328687,0.489297,0.17509021,4.950449,0.5096147,0.5763284,0.05016119,0.42037714,0.0
1832,0.44325113,0.49210417,0.5029018,0.15978017,4.8598237,0.3237128,0.5540639,0.054853387,0.4597002,0.0
1833,0.44507796,0.5189901,0.52543586,0.1452961,4.7907314,0.44507796,0.53708965,0.06103686,0.5115209,0.0
1834,0.75563884,0.5877884,0.5936883,0.20981896,4.4865117,0.75563884,0.46235007,0.07798311,0.6535395,0.0
1835,0.66499686,0.56770855,0.5428684,0.17290184,4.088793,0.66499686,0.36464003,0.066431746,0.55673295,0.0
1836,0.4017617,0.5093943,0.5001087,0.37415513,3.812325,0.4017617,0.29671848,0.080782674,0.67700124,0.0
1837,0.4879255,0.5284821,0.5190651,0.39985943,3.2444797,0.4879255,0.15721239,0.04247568,0.35596853,0.0
1838,0.5379042,0.5395538,0.5433673,0.38287205,2.7480254,0.5379042,0.035245415,0.07273975,0.6095973,0.0
1839,0.8591247,0.61071354,0.58021706,0.35977802,2.4315846,0.8591247,0.0,0.076371625,0.6400344,0.0
1840,0.8798493,0.61530465,0.58190656,0.35352972,2.1757066,0.8798493,0.0,0.07686688,0.6441848,0.0
1841,0.8882082,0.6171564,0.59553385,0.36223516,2.1625257,0.8882082,0.0,0.075302444,0.6310741,0.0
1842,0.5460898,0.5413672,0.6272452,0.2724194,1.5608829,0.5460898,0.0,0.0799312,0.6698654,0.0
1843,0.6200544,0.5577525,0.5831701,0.29245034,1.2285725,0.6200544,0.0,0.06229109,0.5220321,0.0
1844,0.77515376,0.5921115,0.58011824,0.35590926,1.1829492,0.77515376,0.0,0.06079255,0.5094735,0.0
1845,0.9166742,0.62346244,0.5565838,0.4000639,1.2215571,0.9166742,0.0,0.05605393,0.46976137,0.0
1846,0.92814344,0.6260032,0.6100836,0.39210594,1.3963143,0.92814344,0.0,0.047134366,0.39501077,0.0
1847,0.70075816,0.5756307,0.59773594,0.31669718,1.7104936,0.70075816,0.0,0.05256189,0.44049627,0.0
1848,0.5694889,0.54655075,0.57367563,0.1376114,2.2128732,0.5694889,0.0,0.05881383,0.4928908,0.0
1849,0.6078383,0.55504626,0.5813953,0.2436042,2.644407,0.6078383,0.0097888475,0.056754857,0.47563553,0.0
1850,0.2864265,0.48161486,0.5214552,0.40376496,2.929191,0.27636322,0.07975351,0.13173851,1.104038,1.0
1851,0.35209298,0.4983912,0.45605665,0.21347937,3.3035965,0.35209298,0.17173599,0.10763593,0.90204567,0.0
1852,0.4257363,0.51470536,0.47616935,0.23788229,3.5825686,0.4257363,0.2402728,0.04971763,0.41665986,0.0
1853,1.1177298,0.6680021,0.76591605,0.5416344,3.7483416,1.1177298,0.28099927,0.0746929,0.6259657,0.0
1854,1.0955173,0.6630814,0.6047175,0.5119552,3.9157257,1.0955173,0.32212156,0.08808963,0.7382374,0.0
1855,0.3556837,0.49918666,0.47161853,0.27089,4.1431146,0.3556837,0.3779856,0.077031694,0.6455661,0.0
1856,0.49392554,0.52981126,0.5229824,0.4011519,4.337379,0.49392554,0.42571172,0.072396465,0.60672045,0.0
1857,0.3745732,0.4847242,0.45358947,0.2789547,4.5103903,0.29039901,0.46821648,0.06545155,0.54851836,0.0
1858,1.4046662,0.7315669,0.546606,0.5843453,4.6202617,1.4046662,0.49520925,0.08563423,0.7176599,0.0
1859,0.7250411,0.5810101,0.6321894,0.35018986,4.8571095,0.7250411,0.5533971,0.060095638,0.503633,0.0
1860,0.43692753,0.4986165,0.48630476,0.29954967,4.827649,0.3531099,0.5461594,0.070537806,0.5911439,0.0
1861,1.0563596,0.65440685,0.66306657,0.47203782,4.4308324,1.0563596,0.44867098,0.068333924,0.5726742,0.0
1862,1.0346621,0.6496002,0.59402746,0.4253618,4.259685,1.0346621,0.40662417,0.062356386,0.5225793,0.0
1863,0.49455404,0.5299505,0.5921897,0.3476838,4.2715425,0.49455404,0.4095373,0.069359034,0.58126515,0.0
1864,1.9577658,0.8540946,0.82896274,0.52577126,10.844881,1.9577658,2.02445,0.091425546,0.7661941,0.0
1865,1.8885934,0.8387709,0.8579166,0.3670131,10.883724,1.8885934,2.0339928,0.06719288,0.56311166,0.0
1866,2.4567413,0.9646323,0.95687926,0.34914738,10.913603,2.4567413,2.0413332,0.064732395,0.5424915,0.0
1867,2.6410258,1.0054567,1.0512152,0.19147985,10.334686,2.6410258,1.8991072,0.06737624,0.56464833,0.0
1868,2.7835002,1.0370189,1.0997016,0.19021353,10.09959,2.7835002,1.8413497,0.0791118,0.66299844,0.0
1869,2.5718105,0.99012345,1.0402417,0.3102914,10.015306,2.5718105,1.8206432,0.06694264,0.5610145,0.0
1870,2.9456863,1.0729479,1.1283485,0.23280993,9.831794,2.9456863,1.7755586,0.067586884,0.5664136,0.0
1871,2.9517677,1.074295,1.0850066,0.32753468,9.653848,2.9517677,1.7318414,0.08089242,0.677921,0.0
1872,2.9864967,1.0819886,1.1056592,0.33970556,9.674622,2.9864967,1.736945,0.057791073,0.48431957,0.0
1873,2.8239625,1.0459825,1.115132,0.45238006,9.686306,2.8239625,1.7398157,0.06722869,0.5634118,0.0
1874,3.2519867,1.1408024,1.1390256,0.40811995,9.577512,3.2519867,1.7130876,0.076278836,0.6392567,0.0
1875,3.3666124,1.1661953,1.1764672,0.38905618,9.411409,3.3666124,1.6722801,0.085656695,0.7178481,0.0
1876,3.4068794,1.1751156,1.193676,0.52397233,9.196762,3.4068794,1.6195464,0.073381305,0.6149739,0.0
1877,1.2671716,0.5580838,1.1960062,0.5320419,9.051929,0.62154984,1.5839645,0.077550136,0.64991087,0.0
1878,2.3373451,0.93818253,1.082021,0.584776,8.962967,2.3373451,1.5621085,0.06989227,0.58573395,0.0
1879,2.5762942,0.9911167,1.0696967,0.50791633,8.9622,2.5762942,1.56192,0.08109725,0.6796376,0.0
1880,1.2319545,0.44779092,0.9282272,0.5417075,8.872745,0.12367935,1.539943,0.08250306,0.691419,0.0
1881,1.563834,0.7668272,0.79959977,0.48929492,8.6831,1.563834,1.4933518,0.08889549,0.74499094,0.0
1882,2.4875572,0.9714589,0.9630027,0.29325828,8.894214,2.4875572,1.5452174,0.10334415,0.86607826,0.0
1883,1.6960404,0.7961148,0.80935794,0.8589222,8.894214,1.6960404,1.5452174,0.09869662,0.82712954,0.0
1884,1.4217113,0.7353429,0.7599994,0.7813339,8.894214,1.4217113,1.5452174,0.09672247,0.81058514,0.0
1885,1.5841136,0.77131975,0.8819433,0.3903193,8.894214,1.5841136,1.5452174,0.08892404,0.7452302,0.0
1886,1.5780247,0.7699709,0.6666842,0.88891983,8.138637,1.5780247,1.3595902,0.10517001,0.88137996,0.0
1887,1.6009954,0.7750596,0.68453413,0.44132498,6.8014555,1.6009954,1.0310767,0.10939145,0.9167578,0.0
1888,1.5922381,0.77311957,0.59769076,0.7633785,4.578677,1.5922381,0.48499295,0.10249024,0.85892206,0.0
1889,2.1052055,0.88675684,0.98711,0.7653686,3.4592006,2.1052055,0.20996422,0.09504553,0.7965315,0.0
1890,1.4776928,0.74774444,0.6599357,0.4700581,3.1211154,1.4776928,0.12690474,0.09822876,0.82320863,0.0
1891,1.6978644,0.7793142,0.82918084,0.6231978,2.8424284,1.6202012,0.058437992,0.13566633,1.1369551,1.0
1892,1.4968792,0.7519948,1.0176858,0.72335964,2.645806,1.4968792,0.010132559,0.067174986,0.5629617,0.0
1893,1.4066827,0.73201364,0.749518,0.63279974,2.4795055,1.4066827,0.0,0.085768685,0.71878666,0.0
1894,1.2223121,0.69117016,0.77108413,0.9260031,2.3580294,1.2223121,0.0,0.108388156,0.9083497,0.0
1895,1.4915472,0.7508136,0.70291156,0.69678897,2.2388947,1.4915472,0.0,0.08713479,0.73023534,0.0
1896,1.1894698,0.68167895,0.813159,0.9722576,2.1366513,1.179468,0.0,0.12221531,1.0242285,1.0
1897,0.97248775,0.63582677,0.97991484,0.9567125,2.1150873,0.97248775,0.0,0.08004457,0.6708155,0.0
1898,1.4716158,0.7463982,0.92415076,0.80086565,2.075485,1.4716158,0.0,0.104092,0.8723457,0.0
1899,1.9090958,0.8433128,0.8241399,0.47072837,2.0384367,1.9090958,0.0,0.07356486,0.6165122,0.0
1900,1.7576987,0.8097739,1.4499046,0.9848681,2.008189,1.7576987,0.0,0.062056124,0.5200629,0.0
1901,1.865751,0.8337107,0.7793283,0.15615575,1.9827439,1.865751,0.0,0.09898959,0.8295848,0.0
1902,1.8755118,0.83587295,0.7718007,0.15615575,1.9510694,1.8755118,0.0,0.09971476,0.8356621,0.0
1903,1.8176894,0.8230636,0.78770566,0.98801416,1.9141511,1.8176894,0.0,0.09998151,0.8378976,0.0
1904,1.3366133,0.7164912,0.7604376,0.67038786,1.8974683,1.3366133,0.0,0.09573164,0.80228144,0.0
1905,1.9589621,0.8543596,0.78077084,0.5194654,1.881781,1.9589621,0.0,0.079505995,0.666302,0.0
1906,2.1009746,0.88581955,0.8597288,0.77259177,1.8687887,2.1009746,0.0,0.08686444,0.72796965,0.0
1907,2.1287112,0.891964,1.090999,0.63647926,1.8614942,2.1287112,0.0,0.077977374,0.6534914,0.0
1908,1.6086922,0.77676463,0.7631235,0.904508,1.8576959,1.6086922,0.0,0.07620598,0.6386461,0.0
1909,1.8180494,0.82314336,0.8365978,0.8997478,1.8549433,1.8180494,0.0,0.06974151,0.5844705,0.0
1910,2.023351,0.8686237,1.131147,0.56930393,1.8498038,2.023351,0.0,0.11093925,0.9297292,0.0
1911,2.1831222,0.9040176,0.9154844,0.675538,1.1095082,2.1831222,0.0,0.06837483,0.573017,0.0
1912,1.692464,0.79532254,0.82238704,0.62830627,0.83849895,1.692464,0.0,0.051345106,0.43029898,0.0
1913,2.251072,0.9190705,0.90194064,0.36821938,0.8132363,2.251072,0.0,0.06721944,0.5633343,0.0
1914,1.608386,0.7766968,0.8752235,0.33845443,0.77684414,1.608386,0.0,0.05785126,0.48482394,0.0
1915,1.6544994,0.78691226,0.7535387,0.4386377,0.75729746,1.6544994,0.0,0.0746144,0.62530786,0.0
1916,1.817119,0.82293725,0.8209165,0.27790067,0.70517665,1.817119,0.0,0.04822583,0.40415782,0.0
1917,2.5201168,0.9786718,0.84190184,0.52821684,0.6973079,2.5201168,0.0,0.075519785,0.63289547,0.0
1918,2.1939065,0.9064067,0.81627727,0.5818122,0.7029617,2.1939065,0.0,0.07366103,0.61731815,0.0
1919,1.7998652,0.81911504,0.84665203,0.40725717,0.7073491,1.7998652,0.0,0.0773073,0.6478758,0.0
1920,2.495843,0.97329444,0.95596564,0.34245372,0.709567,2.495843,0.0,0.08730657,0.7316749,0.0
1921,1.8365515,0.82724214,0.92649364,0.38264522,0.7152701,1.8365515,0.0,0.05905259,0.49489173,0.0
1922,2.70431,1.0194759,0.96649396,0.59664047,0.71858215,2.70431,0.0,0.06881691,0.57672185,0.0
1923,2.8834565,1.0591621,1.0058386,0.47182325,0.72426623,2.8834565,0.0,0.057305228,0.4802479,0.0
1924,2.8738408,1.057032,1.0412639,0.36294705,0.7274658,2.8738408,0.0,0.06699309,0.56143725,0.0
1925,2.95215,1.0743798,1.0367403,0.40155602,0.73137546,2.95215,0.0,0.07053445,0.5911158,0.0
1926,3.196955,1.1286112,1.0645066,0.49835566,0.7356831,3.196955,0.0,0.06434639,0.5392566,0.0
1927,2.1639059,0.89976066,1.0226399,0.44539124,0.8972351,2.1639059,0.0,0.076123126,0.6379518,0.0
1928,2.7875881,1.0379245,1.0238895,0.4709812,1.2701418,2.7875881,0.0,0.0755709,0.6333239,0.0
1929,2.5975118,0.99581707,1.0572035,0.300881,1.6511987,2.5975118,0.0,0.058319602,0.4887489,0.0
1930,2.8363,1.0487156,1.0477481,0.35302028,2.0505981,2.8363,0.0,0.07174518,0.60126233,0.0
1931,2.8543813,1.0527211,1.0762775,0.3186384,2.1156063,2.8543813,0.0,0.06477602,0.54285705,0.0
1932,2.8671255,1.0555444,1.038992,0.33050862,2.2264106,2.8671255,0.0,0.06648164,0.5571511,0.0
1933,2.661278,1.0099431,1.0169216,0.19434361,2.3516014,2.661278,0.0,0.08268139,0.6929135,0.0
1934,2.5655272,0.9887315,0.98556995,0.2068746,3.2190974,2.5655272,0.15097657,0.06718357,0.56303364,0.0
1935,2.3927512,0.9504566,0.9545336,0.21631569,4.6206737,2.3927512,0.4953105,0.06465437,0.54183763,0.0
1936,1.8756624,0.8359063,0.8794312,0.29332468,5.152706,1.8756624,0.62601817,0.07649954,0.6411063,0.0
1937,2.0344331,0.87107867,0.873931,0.3937257,6.2021103,2.0344331,0.8838318,0.090852626,0.7613928,0.0
1938,2.083813,0.88201773,0.8355654,0.547953,7.858035,2.083813,1.2906531,0.09937595,0.8328227,0.0
1939,1.6739255,0.7912157,0.7319502,0.53860056,9.457644,1.6739255,1.6836389,0.1097364,0.9196487,0.0
1940,1.8671852,0.6999056,0.6872186,0.5225135,12.104798,1.2617445,2.3339815,0.09228556,0.7734015,0.0
1941,1.8727626,0.6776795,0.6581633,0.25585112,12.133175,1.1614141,2.340953,0.06333668,0.5307946,0.0
1942,1.8847746,0.6341155,0.61583894,0.15058097,12.194293,0.96476305,2.3559682,0.046566863,0.39025477,0.0
1943,1.8886356,0.57889557,0.58525836,0.16145866,12.213938,0.7154959,2.3607945,0.05088159,0.42641446,0.0
1944,1.3843607,0.5733938,0.5632259,0.27081308,9.648188,0.6906606,1.7304509,0.050678488,0.42471236,0.0
1945,1.2115132,0.68877786,0.57569474,0.56728697,8.116866,1.2115132,1.3542416,0.0712867,0.59742004,0.0
1946,1.1761473,0.6809433,0.4930056,0.71303964,6.5644326,1.1761473,0.97284573,0.06039139,0.50611156,0.0
1947,1.1681944,0.6791815,0.59322685,0.371248,5.4260025,1.1681944,0.6931606,0.07801459,0.6538033,0.0
1948,1.1783942,0.68144107,0.7258318,0.53196996,4.8936653,1.1783942,0.56237805,0.08012149,0.67146015,0.0
1949,1.4216689,0.7353335,0.53493,0.59783757,3.599686,1.4216689,0.2444781,0.07071754,0.5926502,0.0
1950,0.54781747,0.5417499,0.57507706,0.61799055,3.5848641,0.54781747,0.24083675,0.057381287,0.48088533,0.0
1951,1.9142548,0.84445566,1.1893219,0.3972786,3.5747283,1.9142548,0.2383466,0.07130079,0.5975381,0.0
1952,1.3645501,0.72268003,1.1846654,0.40345815,3.5700803,1.3645501,0.23720472,0.072535284,0.6078838,0.0
1953,0.9210456,0.62443084,0.5468335,0.5320482,3.575757,0.9210456,0.23859935,0.057273973,0.47998598,0.0
1954,1.1977967,0.6857393,1.1497352,0.55949134,3.592788,1.1977967,0.24278346,0.0649218,0.54407877,0.0
1955,0.42758638,0.5151152,0.54990464,0.43795595,3.6091092,0.42758638,0.24679318,0.07349454,0.61592287,0.0
1956,0.5200475,0.53559804,0.5381194,0.4097558,3.6140764,0.5200475,0.2480135,0.07553409,0.6330154,0.0
1957,0.41301167,0.5118865,0.5920655,0.497553,3.6311073,0.41301167,0.2521976,0.07962739,0.66731936,0.0
1958,0.774066,0.59187055,0.65382296,0.54060847,3.6452997,0.774066,0.25568432,0.08317688,0.69706595,0.0
1959,0.67216057,0.5692955,0.6671393,0.6372233,3.6509767,0.67216057,0.25707904,0.105236955,0.88194096,0.0
1960,0.6564402,0.565813,0.62070245,0.6668948,3.6623306,0.6564402,0.2598684,0.11112968,0.9313251,0.0
1961,0.63690615,0.56148565,0.62175775,0.48386598,3.6736841,0.63690615,0.2626577,0.06197163,0.5193548,0.0
1962,1.2587003,0.6992312,0.64946115,0.55765986,2.479948,1.2587003,0.0,0.09249989,0.7751977,0.0
1963,0.6989188,0.57522327,0.56550133,0.18384662,2.3549645,0.6989188,0.0,0.104307346,0.8741504,0.0
1964,0.65856254,0.56628317,0.5567725,0.19420877,2.3092773,0.65856254,0.0,0.08436838,0.70705134,0.0
1965,0.6370501,0.56151754,0.5582513,0.20596865,2.2321372,0.6370501,0.0,0.087446526,0.7328478,0.0
1966,1.0299885,0.64364237,0.6306484,0.7387375,2.169953,1.0077679,0.0,0.12684147,1.0629982,1.0
1967,1.1246159,0.6695276,0.7283375,0.31683925,2.1415758,1.1246159,0.0,0.09927694,0.8319929,0.0
1968,0.48416135,0.5276482,0.5135091,0.21658437,2.108033,0.48416135,0.0,0.0818323,0.68579763,0.0
1969,0.597491,0.55275404,0.5342625,0.28551292,2.0493982,0.597491,0.0,0.10564337,0.88534695,0.0
1970,0.5723086,0.5471754,0.54581445,0.2782902,2.0016596,0.5723086,0.0,0.10889648,0.9126097,0.0
1971,0.39721003,0.50838596,0.51238734,0.2856168,1.9850677,0.39721003,0.0,0.09700621,0.812963,0.0
1972,0.44227004,0.51836807,0.533647,0.28656274,1.9398531,0.44227004,0.0,0.08307519,0.6962137,0.0
1973,0.49313018,0.5296351,0.5479805,0.30625686,1.4552004,0.49313018,0.0,0.09574793,0.802418,0.0
1974,0.84951955,0.6085857,0.55469036,0.36152637,0.8246395,0.84951955,0.0,0.08404782,0.7043649,0.0
1975,0.53615075,0.5391654,0.50223935,0.30601177,0.7808078,0.53615075,0.0,0.07433634,0.6229776,0.0
1976,0.31629953,0.49046192,0.3918104,0.3341868,0.81831926,0.31629953,0.0,0.066353664,0.55607855,0.0
1977,0.46979624,0.5244659,0.49117556,0.29283595,0.94136465,0.46979624,0.0,0.068212934,0.5716602,0.0
1978,0.56278634,0.54506594,0.5242367,0.4551987,1.1078652,0.56278634,0.0,0.08202898,0.68744594,0.0
1979,0.6426931,0.5627676,0.5924142,0.20266624,1.1301378,0.6426931,0.0,0.069666326,0.5838404,0.0
1980,0.51155007,0.5337156,0.54670715,0.3201646,1.164598,0.51155007,0.0,0.06496975,0.5444806,0.0
1981,0.6624836,0.5671518,0.5435382,0.35392132,1.2040962,0.6624836,0.0,0.10070861,0.8439911,0.0
1982,0.71191794,0.57810295,0.66183513,0.3993139,1.2593893,0.71191794,0.0,0.11868015,0.994602,0.0
1983,0.79301155,0.59606755,0.5646941,0.37698382,1.2880062,0.79301155,0.0,0.11573932,0.96995634,0.0
1984,2.6748662,1.0129533,1.0984693,0.41065845,1.3203621,2.6748662,0.0,0.101605035,0.8515036,0.0
1985,1.0301398,0.6485984,0.82209224,0.4515332,1.355367,1.0301398,0.0,0.10273244,0.86095184,0.0
1986,1.260645,0.699662,0.72207034,0.5553122,1.4826949,1.260645,0.0,0.06793971,0.5693705,0.0
1987,1.1779753,0.68134826,0.57942265,0.4274928,1.5488968,1.1779753,0.0,0.07338306,0.6149886,0.0
1988,0.88278127,0.61595416,0.6093175,0.2085993,1.6019155,0.88278127,0.0,0.07209522,0.60419583,0.0
1989,0.99419147,0.6406348,0.6114056,0.29881153,1.6726565,0.99419147,0.0,0.083267294,0.6978237,0.0
1990,0.97922635,0.63731956,0.6016243,0.29780263,1.8606999,0.97922635,0.0,0.11256105,0.94332075,0.0
1991,0.8731099,0.6138117,0.5900486,0.25175998,1.9787235,0.8731099,0.0,0.065423034,0.5482794,0.0
1992,1.2597222,0.6994576,0.62389064,0.37313226,2.0498555,1.2597222,0.0,0.05370789,0.45010033,0.0
1993,1.2208393,0.6908439,0.647838,0.4075663,2.182726,1.2208393,0.0,0.06116205,0.51257014,0.0
1994,0.88217854,0.61582065,0.64283335,0.35058713,2.2424464,0.88217854,0.0,0.045453116,0.380921,0.0
1995,0.9989597,0.6416911,0.63211316,0.33902067,2.406092,0.9989597,0.0,0.05811894,0.48706725,0.0
1996,1.3977989,0.7300456,0.6367317,0.3816875,2.4346597,1.3977989,0.0,0.05403571,0.45284763,0.0
1997,1.2642632,0.70046353,0.6783533,0.2090254,2.6328058,1.2642632,0.0069387066,0.05148284,0.43145326,0.0
1998,1.2665875,0.70097846,0.6414281,0.34991398,2.81327,1.2665875,0.05127448,0.051543366,0.4319605,0.0
1999,1.1738907,0.6804434,0.661791,0.30210814,3.1833928,1.1738907,0.1422048,0.05720592,0.47941566,0.0
2000,1.1701182,0.6796077,0.627342,0.324794,3.458343,1.1701182,0.20975353,0.044201724,0.3704337,0.0
2001,1.0765477,0.6588791,0.6033123,0.3457618,3.6051257,1.0765477,0.24581453,0.045626372,0.38237298,0.0
2002,1.1383522,0.6725706,0.6288971,0.33806315,3.8456633,1.1383522,0.3049089,0.036167696,0.3031043,0.0
2003,0.6643691,0.5675695,0.55298895,0.3550827,4.2436705,0.6643691,0.40268978,0.054452248,0.45633847,0.0
2004,0.52222335,0.53608006,0.5136218,0.4766592,4.223012,0.52222335,0.39761448,0.04488448,0.37615553,0.0
2005,0.74599355,0.5856517,0.5679284,0.6888582,4.3045,0.74599355,0.41763416,0.07712538,0.6463512,0.0
2006,0.82235146,0.6025672,0.4994312,0.47997674,4.3803988,0.82235146,0.43628067,0.06242185,0.5231279,0.0
2007,0.58235073,0.54940003,0.5510699,0.36631894,4.5199604,0.58235073,0.4705676,0.06409704,0.5371669,0.0
2008,0.52814054,0.5373909,0.50051236,0.4882538,4.5233397,0.52814054,0.47139785,0.06993453,0.5860881,0.0
2009,1.0971467,0.6634424,0.5532938,0.36945838,4.2958636,1.0971467,0.41551238,0.060614564,0.5079819,0.0
2010,0.76101387,0.5889791,0.57218885,0.31769136,4.327048,0.76101387,0.4231736,0.05656314,0.47402883,0.0
2011,1.0046775,0.64295775,0.6233203,0.33985913,4.513204,1.0046775,0.46890777,0.05716083,0.4790378,0.0
2012,0.906931,0.62130404,0.5589634,0.3473685,4.692611,0.906931,0.5129838,0.06529881,0.54723835,0.0
2013,0.8142751,0.60077804,0.60833216,0.38507494,4.906747,0.8142751,0.5655919,0.06362001,0.5331691,0.0
2014,0.8602416,0.61096096,0.76823515,0.3649439,4.976522,0.8602416,0.5827339,0.05282684,0.4427167,0.0
2015,0.67046493,0.5689199,0.59784967,0.34269732,5.233909,0.67046493,0.64596784,0.055095017,0.4617252,0.0
2016,0.6729823,0.56947756,0.89793414,0.39423063,5.3789787,0.6729823,0.68160796,0.058299784,0.48858282,0.0
2017,0.7111142,0.5779249,0.8628188,0.37652618,5.531276,0.7111142,0.7190238,0.061272163,0.51349294,0.0
2018,0.8727356,0.61372876,0.9443364,0.47577932,5.9020805,0.8727356,0.8101216,0.06978158,0.5848063,0.0
2019,0.7075551,0.57713646,0.8931363,0.39176658,5.9648833,0.7075551,0.8255508,0.06411193,0.5372917,0.0
2020,0.91400784,0.62287176,0.56187314,0.45189422,5.8850675,0.91400784,0.80594194,0.08305724,0.69606334,0.0
2021,0.7903147,0.5566903,0.56264776,0.3222031,6.6256824,0.61525947,0.98789334,0.05667838,0.47499463,0.0
