window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
3589,1.743792,1.1026043,1.129354,0.18516837,0.0,1.3075897,0.0,0.1305266,1.9531221,1.0
3590,1.6141567,1.1008393,1.1340406,0.18516837,0.0,1.3044945,0.0,0.11215572,1.6782312,1.0
3591,1.4246331,1.0793613,1.109839,0.2848699,0.0,1.2668315,0.0,0.09061424,1.3558973,1.0
3592,1.5204941,1.0891582,1.1452136,0.3375259,0.0,1.284011,0.0,0.10199653,1.5262152,1.0
3593,1.2428571,1.0656896,1.1386161,0.49825403,0.0,1.2428571,0.0,0.056799874,0.8499194,0.0
3594,1.2349026,1.0135876,1.1712873,0.4269779,0.0,1.1514927,0.0,0.08066086,1.2069609,1.0
3595,1.6330707,1.1952212,1.3519983,0.49107754,0.0,1.4699997,0.0,0.08801144,1.3169507,1.0
3596,1.3211442,1.0571756,1.3093821,0.44523603,0.0,1.2279273,0.0,0.08132491,1.2168974,1.0
3597,1.2971857,1.0563467,1.3514276,0.49263248,0.0,1.2264737,0.0,0.07783842,1.1647277,1.0
3598,1.8454585,1.3815286,1.3520476,0.30443892,0.0,1.7967026,0.0,0.07201119,1.0775324,1.0
3599,1.3726656,1.0444121,1.0959588,0.33153298,0.0,1.2055457,0.0,0.09329925,1.3960742,1.0
3600,1.4090381,1.0440642,1.3110257,0.4158656,0.0,1.2049356,0.0,0.09917316,1.4839679,1.0
3601,1.3174726,1.0442053,1.2209916,0.3049707,0.0,1.205183,0.0,0.084620215,1.2662064,1.0
3602,1.7872,1.2329085,1.3561826,0.31684345,0.0,1.536087,0.0,0.098044105,1.4670734,1.0
3603,1.6613768,1.2419204,1.3209811,0.2008954,0.0,1.5518899,0.0,0.08030081,1.2015734,1.0
3604,1.7588694,1.2584939,1.3440502,0.24731474,0.0,1.5809528,0.0,0.08831789,1.3215362,1.0
3605,1.921937,1.3101048,1.3925925,0.24731474,0.0,1.6714561,0.0,0.0954439,1.4281654,1.0
3606,2.0142133,1.3201271,1.4191886,0.25177798,0.0,1.6890309,0.0,0.10359105,1.5500746,1.0
3607,2.0760117,1.3299612,1.4281558,0.25177798,0.0,1.7062756,0.0,0.10820531,1.6191196,1.0
3608,2.3023865,1.4495848,1.4512161,0.28438666,0.0,1.9160439,0.0,0.105330445,1.5761019,1.0
3609,1.895953,1.3499144,1.4459562,0.25177798,0.0,1.7412649,0.0,0.08379237,1.253819,1.0
3610,1.8964341,1.3611739,1.4530047,0.2643037,0.0,1.7610091,0.0,0.08151354,1.2197199,1.0
3611,1.9016931,1.3716773,1.4634926,0.2643037,0.0,1.7794276,0.0,0.079949446,1.1963158,1.0
3612,1.8732132,1.3814348,1.4803962,0.30792132,0.0,1.7965381,0.0,0.074978985,1.1219407,1.0
3613,2.0585942,1.3904549,1.5022168,0.31684345,0.0,1.8123554,0.0,0.09277239,1.3881906,1.0
3614,2.5295699,1.553198,1.5261682,0.30443892,0.0,2.0977366,0.0,0.10613644,1.5881623,1.0
3615,1.5098255,1.2179325,1.3692809,0.38570163,0.0,1.5098255,0.0,0.06581344,0.98479295,0.0
3616,1.500166,1.212424,1.3599199,0.43948215,0.0,1.500166,0.0,0.06584874,0.98532116,0.0
3617,1.8695308,1.42306,1.4963487,0.29736722,0.0,1.8695308,0.0,0.06292646,0.9415939,0.0
3618,1.8801947,1.4291413,1.6039398,0.31870458,0.0,1.8801947,0.0,0.063357465,0.9480433,0.0
3619,2.0979269,1.5533065,1.6161691,0.2968473,0.0,2.0979269,0.0,0.0649711,0.9721887,0.0
3620,2.3592825,1.6374292,1.6135435,0.2800254,0.0,2.245442,0.0,0.07651019,1.1448528,1.0
3621,2.2442079,1.6080528,1.5874535,0.1682954,0.0,2.1939285,0.0,0.07120563,1.0654786,1.0
3622,2.268888,1.6062099,1.5856038,0.1682954,0.0,2.1906965,0.0,0.073644936,1.1019789,1.0
3623,1.2042015,1.0319113,1.2011446,0.47148514,0.0,1.1836245,0.0,0.07014919,1.0496706,1.0
3624,1.2663862,1.0155773,1.2731467,0.5618824,0.0,1.1549819,0.0,0.08524712,1.275587,1.0
3625,2.562857,1.4891415,1.505715,0.2863943,0.0,1.9854091,0.0,0.12236441,1.8309879,1.0
3626,2.224222,1.593497,1.5733987,0.15576184,0.0,2.1684039,0.0,0.071744874,1.0735475,1.0
3627,2.5898933,1.7750598,1.5808654,0.7061947,0.0,2.4867866,0.0,0.07474652,1.1184623,1.0
3628,2.7309055,1.5826336,1.5565193,0.36527997,0.0,2.149354,0.0,0.118493,1.7730584,1.0
3629,2.9463263,1.5766392,1.5596763,0.28094223,0.0,2.1388423,0.0,0.1389167,2.0786664,1.0
3630,3.3274958,1.5084847,1.5604038,0.23117536,0.0,2.0193288,0.0,0.1905263,2.8509219,1.0
3631,1.8351362,1.3614528,1.4490902,0.28448096,0.0,1.7614983,0.0,0.07481187,1.1194401,1.0
3632,2.3361268,1.3446627,1.3408161,0.28580657,0.0,1.7320557,0.0,0.1334226,1.996456,1.0
3633,1.3778297,0.9779955,1.3397474,0.7541328,0.0,1.0890796,0.0,0.1174546,1.7575206,1.0
3634,2.3686879,1.4072847,1.4217536,0.2546048,0.0,1.8418677,0.0,0.121443905,1.817214,1.0
3635,2.1910467,1.3538195,1.5208857,0.38539588,0.0,1.7481127,0.0,0.115210325,1.7239385,1.0
3636,2.8925965,1.5976999,1.615229,0.29614237,24059.723,2.1757736,0.8032151,0.12973684,1.9413046,1.0
3637,2.68451,1.6083015,1.6124035,0.16463315,24059.723,2.1943645,0.8032151,0.109479584,1.6381872,1.0
3638,2.5336611,1.5069591,1.6195157,0.20264661,24059.723,2.0166535,0.8032151,0.11578136,1.7324831,1.0
3639,2.256444,1.5260676,1.6390321,0.31634647,24059.723,2.0501616,0.8032151,0.08604186,1.287479,1.0
3640,3.0185978,1.7617031,1.7836562,0.27888003,24059.723,2.4633646,0.8032151,0.10986735,1.6439894,1.0
3641,3.0075939,1.778352,1.7569903,0.29706743,24059.723,2.4925597,0.8032151,0.106283836,1.5903678,1.0
3642,3.3409154,1.7988912,1.7977245,0.30868906,24059.723,2.5285764,0.8032151,0.12817241,1.9178954,1.0
3643,2.5827997,1.7767526,1.8000101,0.27506152,24059.723,2.489755,0.8032151,0.07396542,1.1067744,1.0
3644,2.5941753,1.8177646,1.8269501,0.32632694,24059.723,2.5616724,0.8032151,0.069252424,1.0362519,1.0
3645,2.7947261,1.8318741,1.8454465,0.32632694,24059.723,2.5864143,0.8032151,0.08220835,1.2301166,1.0
3646,2.756492,1.7903558,1.8385589,0.26662946,24059.723,2.5136092,0.8032151,0.08527991,1.2760776,1.0
3647,2.904917,1.8173509,1.8336143,0.28389043,24059.723,2.5609467,0.8032151,0.09247585,1.3837533,1.0
3648,3.154623,1.8335559,1.8202564,0.29417253,24059.723,2.5893636,0.8032151,0.10851249,1.6237161,1.0
3649,3.5641565,1.8384112,1.8194405,0.29400373,24059.723,2.5978775,0.8032151,0.13785051,2.0627127,1.0
3650,2.7126288,1.8260605,1.8837395,0.32262683,24059.723,2.5762198,0.8032151,0.07693998,1.1512839,1.0
3651,2.5566812,1.7554709,1.796624,0.29706743,24059.723,2.452436,0.8032151,0.07494605,1.121448,1.0
3652,2.2022395,1.5734171,1.611035,0.30542332,24059.723,2.133192,0.8032151,0.07301017,1.0924805,1.0
3653,2.004638,1.4918724,1.4897499,0.30443892,24059.723,1.990198,0.8032151,0.06821511,1.0207301,1.0
3654,1.8627361,1.4104023,1.4135689,0.30443892,24059.723,1.8473346,0.8032151,0.06842164,1.0238205,1.0
3655,1.2577497,1.0739176,1.2323632,0.33639932,24059.723,1.2572856,0.8032151,0.0669002,1.0010546,1.0
3656,1.6154932,1.263072,1.2824222,0.30340046,24059.723,1.5889808,0.8032151,0.07001561,1.0476718,1.0
3657,1.4073558,1.1594975,1.1583507,0.24007867,24059.723,1.4073558,0.8032151,0.06376406,0.9541273,0.0
3658,0.986749,0.91652185,1.0903718,0.24043627,24059.723,0.98128134,0.8032151,0.06789363,1.0159198,1.0
3659,0.98892385,0.91639125,0.9965969,0.24007867,24059.723,0.9810523,0.8032151,0.068361774,1.0229248,1.0
3660,1.0016996,0.91655576,0.9703218,0.21348561,0.0,0.98134077,0.0,0.070790984,1.059274,1.0
3661,1.0124619,0.91497236,0.92983544,0.20956819,0.0,0.9785642,0.0,0.07344399,1.098972,1.0
3662,1.0048051,0.91437846,0.9317245,0.1766243,0.0,0.97752273,0.0,0.072158836,1.0797417,1.0
3663,1.1012818,0.96556175,1.0665971,0.16016607,0.0,1.0672761,0.0,0.07291355,1.0910348,1.0
3664,1.0167031,0.9367217,0.97908014,0.12488317,0.0,1.0167031,0.0,0.06277776,0.9393689,0.0
3665,1.0119641,0.93401915,0.96261877,0.09807995,0.0,1.0119641,0.0,0.06189575,0.92617106,0.0
3666,1.0316834,0.9316332,0.9647005,0.1598166,0.0,1.0077801,0.0,0.07135864,1.0677681,1.0
3667,1.0462555,0.93385684,0.95615983,0.18497641,0.0,1.0116794,0.0,0.07335553,1.0976484,1.0
3668,1.1238275,0.97186106,1.0002576,0.23594338,0.0,1.0783224,0.0,0.074887455,1.1205711,1.0
3669,1.1750953,0.93806136,0.9433958,0.113843344,0.0,1.0190523,0.0,0.096067846,1.4375019,1.0
3670,1.484153,1.0634018,1.2016495,0.23138668,0.0,1.2388455,0.0,0.10463873,1.5657516,1.0
3671,1.4637994,1.069682,1.2049665,0.23138668,0.0,1.2498581,0.0,0.099513724,1.489064,1.0
3672,1.4029173,1.0794858,1.2156703,0.23411193,0.0,1.2670498,0.0,0.08730469,1.3063753,1.0
3673,1.1688446,0.94334555,1.2083144,0.29139954,0.0,1.0283185,0.0,0.09292312,1.3904461,1.0
3674,1.1898693,0.9367795,1.2012258,0.41286245,0.0,1.0168045,0.0,0.09932896,1.4862992,1.0
3675,1.2538247,0.9835814,1.1943767,0.46494827,0.0,1.0988749,0.0,0.093754016,1.4028791,1.0
3676,1.1781307,0.9344106,1.3690842,0.51381415,0.0,1.0126504,0.0,0.09803217,1.4668949,1.0
3677,1.2632619,0.98083514,1.3778955,0.54845,0.0,1.0940591,0.0,0.09636006,1.4418744,1.0
3678,1.2557844,0.97888106,1.3668104,0.4889465,0.0,1.0906324,0.0,0.095743634,1.4326506,1.0
3679,1.3084097,1.0006309,1.4125985,0.515848,0.0,1.1287723,0.0,0.09721701,1.4546973,1.0
3680,1.3027126,0.9993472,1.3784912,0.5308284,0.0,1.1265212,0.0,0.09669364,1.4468659,1.0
3681,1.3300893,1.0138602,1.385751,0.5640269,0.0,1.1519709,0.0,0.0963533,1.4417733,1.0
3682,1.3935308,1.0359172,1.4428068,0.6129609,0.0,1.1906492,0.0,0.09936545,1.4868453,1.0
3683,1.3448964,1.0166284,1.4518816,0.63844305,0.0,1.156825,0.0,0.09787224,1.4645017,1.0
3684,1.4172124,1.0512413,1.1416434,0.5415126,24059.723,1.2175211,0.8032151,0.09814702,1.4686134,1.0
3685,1.4315581,1.0622721,1.2210468,0.46095327,24059.723,1.2368643,0.8032151,0.09688574,1.4497404,1.0
3686,1.4731672,1.0832857,1.2853615,0.22277534,24059.723,1.2737131,0.8032151,0.096729845,1.4474076,1.0
3687,1.5074296,1.1063503,1.2853473,0.2977047,24059.723,1.3141586,0.8032151,0.09491124,1.4201951,1.0
3688,1.5216553,1.1211803,1.3085986,0.33467972,24059.723,1.340164,0.8032151,0.092687994,1.3869278,1.0
3689,1.4990121,1.1046507,1.353694,0.3514039,24059.723,1.3111782,0.8032151,0.09418328,1.4093024,1.0
3690,1.9053364,1.3427905,1.369417,0.45864812,24059.723,1.7287726,0.8032151,0.08633109,1.2918069,1.0
3691,1.9659352,1.4075028,1.3777637,0.5205057,24059.723,1.8422501,0.8032151,0.079649195,1.191823,1.0
3692,1.5493941,1.1806895,1.3437953,0.58364344,24059.723,1.4445174,0.8032151,0.08069276,1.2074382,1.0
3693,1.7092336,1.2355177,1.3309239,0.7413169,24059.723,1.5406625,0.8032151,0.08772158,1.3126134,1.0
3694,1.7498378,1.2381358,1.6617923,0.69426775,24059.723,1.5452535,0.8032151,0.09210953,1.378272,1.0
3695,1.7156616,1.2321962,1.3756272,0.62646407,24059.723,1.534838,0.8032151,0.08932515,1.3366083,1.0
3696,2.1481633,1.4769825,1.5355208,0.69024575,24059.723,1.9640875,0.8032151,0.084724955,1.2677736,1.0
3697,2.5096076,1.6186004,1.656685,0.57088494,24059.723,2.2124243,0.8032151,0.09247794,1.3837847,1.0
3698,2.2025704,1.5169473,1.7189008,0.5443657,24059.723,2.0341685,0.8032151,0.08263719,1.2365335,1.0
3699,1.4529283,1.1111019,1.4955992,0.6599178,24059.723,1.3224907,0.8032151,0.0856624,1.281801,1.0
3700,1.290538,1.0208099,1.2039006,0.43213493,24059.723,1.1641575,0.8032151,0.087558314,1.3101703,1.0
3701,2.5403347,1.5906601,1.6942877,0.8219204,24059.723,2.163429,0.8032151,0.10009503,1.4977623,1.0
3702,2.622884,1.6624273,1.8741453,0.82588845,24059.723,2.2892778,0.8032151,0.094654836,1.4163585,1.0
3703,2.8287733,1.7350736,1.8759508,0.7709215,24059.723,2.416668,0.8032151,0.09939034,1.4872178,1.0
3704,1.596495,1.2119415,1.4965584,0.6334079,24059.723,1.4993199,0.8032151,0.07920519,1.1851792,1.0
3705,1.2862514,1.0376796,1.5397923,0.8882149,24059.723,1.1937397,0.8032151,0.081627235,1.2214212,1.0
3706,1.6053493,1.1786112,1.49191,0.5960273,24059.723,1.4408729,0.8032151,0.088625856,1.3261443,1.0
3707,1.5383748,1.1613305,1.4445267,0.45198098,24059.723,1.41057,0.8032151,0.08413002,1.2588713,1.0
3708,1.2836968,1.088979,1.4102889,0.360807,0.0,1.2836968,0.0,0.063071325,0.94376165,0.0
3709,1.6350029,1.2893168,1.3419926,0.1682954,0.0,1.6350029,0.0,0.06007632,0.89894617,0.0
3710,1.5925313,1.2477297,1.3652624,0.26335514,0.0,1.5620769,0.0,0.07055234,1.0557032,1.0
3711,1.0739698,0.96356136,1.248025,0.3716793,0.0,1.0637683,0.0,0.068660855,1.0274,1.0
3712,1.1494093,0.9945606,1.2499305,0.2122542,0.0,1.1181276,0.0,0.072171666,1.0799338,1.0
3713,1.2070979,1.0245363,1.0665039,0.2088149,0.0,1.170692,0.0,0.072767586,1.0888507,1.0
3714,1.225195,1.024265,1.0550171,0.17230941,0.0,1.1702164,0.0,0.075800486,1.1342332,1.0
3715,1.1280012,0.9619175,1.0327373,0.1652354,0.0,1.0608858,0.0,0.07890938,1.1807529,1.0
3716,1.1294489,0.966258,1.0963615,0.19416338,0.0,1.0684971,0.0,0.07772191,1.1629843,1.0
3717,1.0816896,0.96877784,0.99981666,0.22318617,0.0,1.0729158,0.0,0.068391144,1.0233642,1.0
3718,1.127521,0.9658409,0.9927939,0.22468677,0.0,1.0677656,0.0,0.07751541,1.1598942,1.0
3719,1.0895354,0.94749707,0.97010297,0.1932939,0.0,1.0355985,0.0,0.07677451,1.1488079,1.0
3720,1.0815932,0.941166,0.9632292,0.18948431,0.0,1.0244964,0.0,0.07747121,1.159233,1.0
3721,1.009851,0.9327185,0.97780555,0.2231872,0.0,1.0096833,0.0,0.06686145,1.0004748,1.0
3722,1.0465034,0.92395926,1.060258,0.41706765,0.0,0.9943233,0.0,0.07684997,1.149937,1.0
3723,1.0727919,0.96244586,1.3477646,0.48314065,0.0,1.0618122,0.0,0.06880417,1.0295445,1.0
3724,0.9898405,0.9214029,1.0987377,0.4845253,0.0,0.9898405,0.0,0.0654815,0.97982603,0.0
3725,1.0491686,0.9552356,1.0971853,0.51832026,0.0,1.0491686,0.0,0.05537481,0.8285956,0.0
3726,1.0431111,0.9517812,0.9994439,0.3786782,0.0,1.0431111,0.0,0.06423346,0.9611511,0.0
3727,1.0589406,0.9608083,0.9979585,0.12185179,0.0,1.0589406,0.0,0.06481886,0.9699107,0.0
3728,1.2848682,0.995467,0.953008,0.11875333,0.0,1.1197171,0.0,0.09499245,1.4214103,1.0
3729,1.2290498,0.9418015,0.9362152,0.11680379,0.0,1.0256109,0.0,0.10470475,1.5667394,1.0
3730,1.3380054,1.0171325,0.9654861,0.124111705,0.0,1.157709,0.0,0.09656617,1.4449584,1.0
3731,1.3766369,0.99896497,0.9844286,0.113292195,0.0,1.125851,0.0,0.109362476,1.6364348,1.0
3732,1.9302578,1.055171,1.0406895,0.20585369,0.0,1.2244121,0.0,0.17690349,2.647078,1.0
3733,2.2125778,1.2029608,1.1837616,0.17594035,24059.723,1.4835718,0.8032151,0.16065595,2.4039595,1.0
3734,2.289837,1.2642572,1.2485584,0.18035468,24059.723,1.5910591,0.8032151,0.15068965,2.25483,1.0
3735,1.9054136,1.2852128,1.2579643,0.2450564,24059.723,1.6278061,0.8032151,0.09939315,1.4872597,1.0
3736,2.389286,1.3031034,1.332878,0.16335271,24059.723,1.6591786,0.8032151,0.15085214,2.2572613,1.0
3737,1.8429155,1.3203071,1.3487672,0.21575075,24059.723,1.6893466,0.8032151,0.08418718,1.2597266,1.0
3738,2.0689282,1.3685076,1.3694412,0.20155323,24059.723,1.7738694,0.8032151,0.098590314,1.4752465,1.0
3739,2.2232025,1.519158,1.5607351,0.15625584,24059.723,2.0380452,0.8032151,0.08417688,1.2595726,1.0
3740,2.2881825,1.5180496,1.5023836,0.19488408,24059.723,2.0361016,0.8032151,0.09046941,1.3537303,1.0
3741,2.4087763,1.5701303,1.6265942,0.21901803,24059.723,2.1274288,0.8032151,0.09208137,1.3778507,1.0
3742,2.4054127,1.6180228,1.5926768,0.37267247,24059.723,2.2114115,0.8032151,0.08358056,1.2506496,1.0
3743,2.6631265,1.6976787,1.7113117,0.29603365,24059.723,2.3510935,0.8032151,0.09217121,1.3791949,1.0
3744,2.6707304,1.6456887,1.6753426,0.30887657,24059.723,2.2599254,0.8032151,0.10153879,1.5193659,1.0
3745,2.7674618,1.6874889,1.6999986,0.28827894,24059.723,2.333225,0.8032151,0.10236597,1.5317433,1.0
3746,2.9681726,1.7161273,1.7185116,0.24055618,24059.723,2.3834443,0.8032151,0.11367337,1.7009404,1.0
3747,2.7195888,1.674408,1.6875391,0.27598372,24059.723,2.3102865,0.8032151,0.10065799,1.5061861,1.0
3748,2.9051635,1.6946589,1.6830416,0.19915046,24059.723,2.345798,0.8032151,0.112360656,1.6812978,1.0
3749,2.4830475,1.5504053,1.6077849,0.28168976,24059.723,2.0928395,0.8032151,0.10243069,1.5327116,1.0
3750,2.576634,1.5370604,1.5670027,0.1927671,24059.723,2.0694382,0.8032151,0.11362743,1.700253,1.0
3751,2.3950803,1.5017943,1.5177826,0.2406206,24059.723,2.0075967,0.8032151,0.10368318,1.5514532,1.0
3752,1.9452577,1.3575298,1.4525608,0.28978014,24059.723,1.754619,0.8032151,0.08757549,1.3104273,1.0
3753,1.7179044,1.2858379,1.3981633,0.26331112,24059.723,1.6289023,0.8032151,0.07726266,1.1561123,1.0
3754,1.5374414,1.2107105,1.2847909,0.27083305,24059.723,1.4971614,0.8032151,0.07196687,1.0768692,1.0
3755,1.4696611,1.141579,1.2901878,0.29477382,24059.723,1.3759345,0.8032151,0.07983643,1.1946247,1.0
3756,1.1171101,0.9668349,1.2138239,0.27795315,0.0,1.0695087,0.0,0.07532813,1.1271651,1.0
3757,1.534466,1.1728299,1.2100867,0.17037597,0.0,1.430735,0.0,0.08067339,1.2071484,1.0
3758,1.2184993,0.9993641,1.2133515,0.2575574,0.0,1.1265508,0.0,0.0824143,1.2331984,1.0
3759,1.3245194,1.0603983,1.1395952,0.22211425,0.0,1.2335786,0.0,0.0809062,1.210632,1.0
3760,1.5739187,1.1462135,1.1812963,0.23890653,0.0,1.3840615,0.0,0.093022004,1.3919257,1.0
3761,1.3039529,1.0353699,1.1284322,0.20378467,0.0,1.1896895,0.0,0.08516872,1.2744138,1.0
3762,1.4511199,1.125356,1.1446894,0.1702793,0.0,1.3474863,0.0,0.08151484,1.2197394,1.0
3763,1.2934815,1.0305678,1.0893087,0.17702422,0.0,1.1812687,0.0,0.08496797,1.27141,1.0
3764,1.1868622,1.0337576,1.0919173,0.16187988,0.0,1.1868622,0.0,0.065373935,0.9782165,0.0
3765,1.505614,1.0504857,1.307744,0.24787304,0.0,1.2161962,0.0,0.11226815,1.6799135,1.0
3766,1.7617521,1.0492594,1.3531594,0.32884642,0.0,1.2140458,0.0,0.1529716,2.2889757,1.0
3767,1.3084751,1.0033817,1.0323867,0.17448305,0.0,1.1335961,0.0,0.09628622,1.4407696,1.0
3768,1.2911648,1.0056955,1.0460207,0.27390128,0.0,1.1376534,0.0,0.092594855,1.385534,1.0
3769,1.2775153,1.0242953,1.0571905,0.23351936,0.0,1.1702695,0.0,0.08432803,1.2618344,1.0
3770,1.4182541,1.0608495,1.3064384,0.530943,0.0,1.2343699,0.0,0.09527438,1.4256289,1.0
3771,1.3590413,1.0403556,1.4434156,0.48314065,0.0,1.1984322,0.0,0.092419006,1.3829029,1.0
3772,1.3436666,1.0382154,1.4647019,0.60947484,0.0,1.1946793,0.0,0.090641916,1.3563114,1.0
3773,1.2904795,1.0360429,1.3861539,0.61987036,0.0,1.1908697,0.0,0.08280099,1.2389846,1.0
3774,1.4018718,1.082911,1.390814,0.61987036,0.0,1.2730561,0.0,0.0861504,1.2891032,1.0
3775,1.3163854,1.0367603,1.0867695,0.50821203,0.0,1.1921277,0.0,0.08673196,1.2978053,1.0
3776,1.3602061,1.048335,1.0442759,0.38487893,0.0,1.2124246,0.0,0.09010349,1.3482548,1.0
3777,1.3672123,1.0595531,1.0453007,0.4946248,0.0,1.2320966,0.0,0.08776905,1.3133236,1.0
3778,1.3444713,1.0436316,0.9893042,0.4244514,0.0,1.2041769,0.0,0.0890757,1.3328756,1.0
3779,1.3643997,1.0538307,1.0274354,0.42929733,0.0,1.2220619,0.0,0.089069396,1.3327812,1.0
3780,1.408529,1.0700115,1.0649681,0.42929733,0.0,1.250436,0.0,0.090970606,1.3612298,1.0
3781,1.5033216,1.1152499,1.2082753,0.20786078,24059.723,1.3297645,0.8032151,0.09175096,1.3729066,1.0
3782,1.5422875,1.1328329,1.2860099,0.24721579,24059.723,1.3605976,0.8032151,0.092327505,1.3815336,1.0
3783,1.8683833,1.2984312,1.344307,0.3036513,24059.723,1.6509855,0.8032151,0.091972515,1.3762218,1.0
3784,1.3811923,1.0534642,1.4040023,0.31409827,24059.723,1.2214191,0.8032151,0.09180678,1.3737417,1.0
3785,1.3460836,1.0361271,1.170535,0.45183423,24059.723,1.1910173,0.8032151,0.09168973,1.3719903,1.0
3786,1.6872357,1.2254517,1.4565161,0.36214352,24059.723,1.523011,0.8032151,0.0874188,1.3080827,1.0
3787,1.6972305,1.2302998,1.4529103,0.42266455,24059.723,1.5315125,0.8032151,0.08749069,1.3091584,1.0
3788,2.154617,1.4374591,1.6077695,0.37370068,24059.723,1.8947805,0.8032151,0.09301413,1.3918079,1.0
3789,2.2815073,1.5195528,1.5983915,0.43894088,24059.723,2.0387375,0.8032151,0.08956679,1.3402239,1.0
3790,1.9937232,1.4194306,1.7067609,0.68231356,24059.723,1.8631663,0.8032151,0.080209516,1.2002074,1.0
3791,2.158677,1.4534526,1.4445122,0.70968974,24059.723,1.9228262,0.8032151,0.09025037,1.3504527,1.0
3792,2.212712,1.5317186,1.7374573,0.5335746,24059.723,2.060071,0.8032151,0.080977574,1.2117001,1.0
3793,1.7953027,1.3384007,1.6546628,0.5335746,24059.723,1.7210748,0.8032151,0.07506483,1.1232253,1.0
3794,2.525929,1.685945,1.6676699,0.4351941,24059.723,2.3305178,0.8032151,0.082839996,1.2395682,1.0
3795,2.0606818,1.4733545,1.4842141,0.52623606,24059.723,1.9577255,0.8032151,0.07687133,1.1502566,1.0
3796,1.7840879,1.3711407,1.4185517,0.6328788,24059.723,1.7784867,0.8032151,0.06743106,1.0089982,1.0
3797,2.4618747,1.7131395,1.9066646,0.66380864,24059.723,2.378205,0.8032151,0.07354743,1.1005198,1.0
3798,2.5816689,1.6279962,1.9627858,0.5866909,24059.723,2.2289004,0.8032151,0.09705015,1.4522005,1.0
3799,2.1204045,1.4272803,1.911645,0.5829011,24059.723,1.8769313,0.8032151,0.0915985,1.3706253,1.0
3800,2.2960684,1.4912024,1.937094,0.54826945,24059.723,1.989023,0.8032151,0.09630544,1.4410571,1.0
3801,1.8059361,1.2411317,1.4714683,0.67558706,24059.723,1.550507,0.8032151,0.09828535,1.4706832,1.0
3802,1.996052,1.33278,1.9291859,0.6020499,24059.723,1.7112186,0.8032151,0.098612145,1.4755732,1.0
3803,1.4289833,1.0543541,1.5638348,0.76139665,24059.723,1.2229795,0.8032151,0.09899278,1.4812689,1.0
3804,2.0986595,1.3490045,1.8089201,0.6548276,24059.723,1.7396693,0.8032151,0.10623166,1.5895871,1.0
3805,1.8995951,1.2897936,1.3079026,0.6384064,24059.723,1.635839,0.8032151,0.097616464,1.4606745,1.0
3806,1.4521074,1.0459641,1.177392,0.5741371,0.0,1.2082672,0.0,0.10536373,1.5765998,1.0
3807,1.4299716,1.0502155,1.0921574,0.43972588,0.0,1.2157223,0.0,0.10047983,1.5035201,1.0
3808,1.4463699,1.0504551,1.0718417,0.22403336,0.0,1.2161424,0.0,0.10297687,1.5408845,1.0
3809,1.4591901,1.0557084,1.0313494,0.22059222,0.0,1.2253546,0.0,0.10326739,1.5452315,1.0
3810,1.4896142,1.0753665,1.1214277,0.21532616,0.0,1.2598263,0.0,0.10165688,1.5211328,1.0
3811,1.3901078,1.0335393,1.0274608,0.20335318,0.0,1.1864794,0.0,0.09959994,1.4903541,1.0
3812,1.2814703,1.0125852,1.0076598,0.16305955,0.0,1.149735,0.0,0.08870764,1.3273681,1.0
3813,1.2592604,0.9798263,1.0087199,0.13265513,0.0,1.0922899,0.0,0.09601765,1.4367508,1.0
3814,1.2104272,0.9836697,1.0125046,0.3097577,0.0,1.0990297,0.0,0.08618356,1.2895994,1.0
3815,1.2053747,0.98111683,0.976206,0.3097577,0.0,1.094553,0.0,0.08616231,1.2892812,1.0
3816,1.2591281,0.98543245,0.982851,0.1938491,0.0,1.1021208,0.0,0.094031185,1.4070265,1.0
3817,1.1634251,0.9897151,1.0790571,0.10204387,0.0,1.1096307,0.0,0.07608649,1.1385128,1.0
3818,1.1407554,0.99747413,0.9965263,0.13900214,0.0,1.1232367,0.0,0.06980777,1.0445617,1.0
3819,1.1226764,0.9971546,1.0053278,0.11176597,0.0,1.1226764,0.0,0.06565214,0.98237944,0.0
3820,1.1411304,1.0001758,1.0929583,0.123652354,0.0,1.1279743,0.0,0.06905678,1.0333244,1.0
3821,1.1404737,1.0045152,1.1157076,0.120036446,0.0,1.1355836,0.0,0.06765196,1.0123035,1.0
3822,1.225872,1.0560036,1.108612,0.120036446,0.0,1.225872,0.0,0.06615281,0.98987114,0.0
3823,1.27241,1.0825425,1.1191665,0.11228988,0.0,1.27241,0.0,0.0635453,0.95085394,0.0
3824,1.296576,1.0963236,1.1327852,0.11228988,0.0,1.296576,0.0,0.06503734,0.97317994,0.0
3825,1.3155711,1.1071558,1.1307667,0.1143872,0.0,1.3155711,0.0,0.05789832,0.8663559,0.0
3826,1.3254102,1.1127667,1.1453016,0.11628553,0.0,1.3254102,0.0,0.05867803,0.878023,0.0
3827,1.3451633,1.1240313,1.1546354,0.11867849,0.0,1.3451633,0.0,0.05843044,0.87431824,0.0
3828,1.3626035,1.1339768,1.1547583,0.13184515,0.0,1.3626035,0.0,0.06403036,0.958112,0.0
3829,1.3185154,1.1088349,1.1617733,0.13609362,0.0,1.3185154,0.0,0.061937112,0.92678994,0.0
3830,1.3262265,1.1132323,1.1439905,0.15848526,0.0,1.3262265,0.0,0.062031593,0.9282037,0.0
