window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1247,2.0851824,0.9952514,0.95362115,0.34636337,3.2844796,2.0851824,0.35684755,0.07631714,0.68254226,0.0
1248,1.5887173,0.8638304,0.82472706,0.4491206,3.5484104,1.5887173,0.46077085,0.10440207,0.9337198,0.0
1249,1.4925296,0.8383682,0.91118914,0.6163738,3.5777366,1.4925296,0.47231808,0.10839972,0.96947277,0.0
1250,2.0378458,0.9827208,0.8470723,0.5759313,3.6950395,2.0378458,0.51850635,0.10937897,0.9782307,0.0
1251,1.7633032,0.9100456,0.8756453,0.42766845,3.8123424,1.7633032,0.5646946,0.099848844,0.89299804,0.0
1252,1.5615168,0.85663,0.8571305,0.48510808,3.9882965,1.5615168,0.6339768,0.1058622,0.9467785,0.0
1253,1.4244665,0.82035094,0.7854847,0.44733778,4.1055994,1.4244665,0.6801651,0.10568529,0.94519633,0.0
1254,1.426023,0.8087477,0.788369,0.43786165,4.3108788,1.3806332,0.76099426,0.12231581,1.0939313,1.0
1255,1.3648607,0.80457246,0.790271,0.4333384,4.486833,1.3648607,0.8302766,0.09600966,0.85866225,0.0
1256,1.2592044,0.7766038,0.74524426,0.39372858,4.5748105,1.2592044,0.8649179,0.09498863,0.8495307,0.0
1257,0.80280584,0.65578896,0.7363399,0.4866435,4.6041355,0.80280584,0.87646466,0.1027388,0.91884434,0.0
1258,0.73812234,0.5967585,0.57218,0.49333274,4.7214384,0.5798083,0.9226529,0.08225668,0.7356626,0.0
1259,0.74736017,0.62081534,0.6869115,0.54517573,4.750765,0.67068714,0.9342002,0.0952986,0.85230297,0.0
1260,0.77507293,0.57739383,0.7556562,0.51128054,4.8387413,0.5066551,0.96884114,0.0916942,0.820067,0.0
1261,0.8120236,0.6359209,0.7922773,0.4019506,4.956044,0.7277509,1.0150294,0.08043277,0.7193504,0.0
1262,0.84897417,0.5796795,0.7452691,0.5956478,5.073347,0.51528955,1.0612177,0.11031868,0.986635,0.0
1263,0.87668717,0.54873365,0.8089264,0.30713165,5.1613245,0.39838645,1.0958589,0.09429348,0.8433137,0.0
1264,0.8177969,0.54630744,0.5781098,0.65688384,4.9743724,0.38922104,1.0222461,0.10590172,0.94713193,0.0
1265,0.7976124,0.6440753,0.7428367,0.49573064,4.910295,0.7585555,0.99701554,0.072946325,0.65239537,0.0
1266,0.8146097,0.4575048,0.51478666,0.5722414,4.9642544,0.05375413,1.0182621,0.09703958,0.8678734,0.0
1267,0.77080876,0.48822683,0.56785685,0.6451599,4.8252044,0.16981174,0.96351093,0.10052155,0.89901435,0.0
1268,0.7581655,0.54294014,0.49604905,0.699643,4.785067,0.37650046,0.9477068,0.09752048,0.8721743,0.0
1269,0.68500555,0.470566,0.46566024,0.62811476,4.5528145,0.103094995,0.8562569,0.09747632,0.8717794,0.0
1270,0.6805036,0.47418424,0.4834238,0.62811476,4.5385227,0.1167635,0.8506295,0.09660449,0.86398214,0.0
1271,0.63363004,0.46368486,0.46196797,0.552677,4.3897185,0.0771003,0.79203755,0.092749484,0.8295049,0.0
1272,0.63520825,0.45328596,0.52789944,0.61731225,4.3947287,0.037816726,0.7940103,0.0833048,0.7450364,0.0
1273,0.75656927,0.6435495,0.74422944,0.7449693,4.4999623,0.75656927,0.83544624,0.10080265,0.9015284,0.0
1274,0.543611,0.5568664,0.5513596,0.6449023,4.1039453,0.42910928,0.67951375,0.095941335,0.85805124,0.0
1275,0.8103082,0.6577749,0.6935373,0.5357076,3.211496,0.8103082,0.32811016,0.077851675,0.69626635,0.0
1276,0.6352038,0.6114224,0.7466118,0.56693256,3.2300622,0.6352038,0.3354206,0.0660648,0.5908505,0.0
1277,0.76007396,0.64447725,0.63721627,0.56429696,2.9319718,0.76007396,0.21804692,0.08246914,0.7375627,0.0
1278,0.35582298,0.5374665,0.7706044,0.50029355,2.770703,0.35582298,0.15454705,0.07964238,0.7122815,0.0
1279,1.093097,0.73263294,0.7990965,0.4497313,2.5691974,1.093097,0.0752038,0.06633765,0.59329075,0.0
1280,0.8986636,0.6811638,0.6870997,0.4045192,2.4574933,0.8986636,0.03122009,0.09473632,0.8472742,0.0
1281,0.35367376,0.5368976,0.7072053,0.48853174,2.4064465,0.35367376,0.011120292,0.086346895,0.7722434,0.0
1282,0.28214148,0.51796204,0.58051634,0.53348684,2.295445,0.28214148,0.0,0.094846465,0.84825927,0.0
1283,1.1978172,0.7603538,0.777016,0.56587946,2.269715,1.1978172,0.0,0.06708221,0.5999497,0.0
1284,0.81922007,0.660134,0.6022836,0.6568301,2.2837093,0.81922007,0.0,0.11048791,0.9881485,0.0
1285,0.6605348,0.6181279,0.82070434,0.40723452,2.2796752,0.6605348,0.0,0.08507277,0.7608482,0.0
1286,0.40569624,0.55066866,0.5868467,0.4005127,2.2233217,0.40569624,0.0,0.09409369,0.8415268,0.0
1287,0.8705096,0.67371106,0.93153936,0.416339,2.0374272,0.8705096,0.0,0.065484226,0.58565813,0.0
1288,0.24586354,0.5083588,0.3984534,0.556052,1.7747542,0.24586354,0.0,0.08972168,0.80242574,0.0
1289,0.0,0.43644446,0.5423538,0.55012995,1.8433291,0.0,0.0,0.09188466,0.82177037,0.0
1290,0.11131324,0.47274148,0.40600395,0.50133574,1.8223822,0.11131324,0.0,0.09142736,0.81768054,0.0
1291,0.8113129,0.6580409,0.65480316,0.4401007,1.8858216,0.8113129,0.0,0.0830679,0.7429177,0.0
1292,1.1773919,0.75494695,0.7633337,0.5309162,1.817378,1.1773919,0.0,0.06601175,0.590376,0.0
1293,1.2829432,0.7828878,0.81833947,0.53241956,1.8159367,1.2829432,0.0,0.07946379,0.7106843,0.0
1294,1.3651346,0.804645,0.81368434,0.5716301,1.8065033,1.3651346,0.0,0.06938822,0.62057346,0.0
1295,2.0596955,0.98850465,0.90681493,0.6436983,1.7231852,2.0596955,0.0,0.091958106,0.8224272,0.0
1296,1.4442545,0.8255891,0.82613665,0.5363013,1.676987,1.4442545,0.0,0.095782466,0.8566304,0.0
1297,1.5848168,0.86279786,0.8793563,0.5781993,1.609784,1.5848168,0.0,0.073921524,0.6611171,0.0
1298,2.2597184,1.0414535,1.0012131,0.60652435,1.5230436,2.2597184,0.0,0.10015173,0.8957069,0.0
1299,1.2964336,0.7864589,0.9451285,0.6164057,1.4795281,1.2964336,0.0,0.10608039,0.9487299,0.0
1300,1.9199293,0.9515067,1.0453571,0.59436345,1.5468326,1.9199293,0.0,0.10003412,0.89465505,0.0
1301,2.2585454,1.041143,1.039876,0.67724425,1.5962951,2.2585454,0.0,0.10757453,0.9620927,0.0
1302,2.124774,1.00516,0.95653254,0.57862324,1.6013716,2.1226137,0.0,0.112138204,1.0029079,1.0
1303,2.029604,0.980539,1.0426679,0.56434584,1.6300193,2.029604,0.0,0.08997492,0.8046906,0.0
1304,1.8589,0.9353514,1.1605136,0.8983133,1.647314,1.8589,0.0,0.07292529,0.65220726,0.0
1305,2.2743819,1.045335,1.0927207,1.0128933,1.7128513,2.2743819,0.0,0.09844141,0.8804106,0.0
1306,2.1169279,1.0036548,1.0562599,0.57532984,1.7465291,2.1169279,0.0,0.107328564,0.9598929,0.0
1307,2.4650908,1.0958183,1.0855342,0.33425647,1.7465291,2.4650908,0.0,0.109498344,0.97929835,0.0
1308,1.6403899,0.8775088,0.90776616,0.79099256,1.7465291,1.6403899,0.0,0.100162715,0.8958051,0.0
1309,1.5277514,0.8476919,0.8349186,0.5660329,1.7465291,1.5277514,0.0,0.08831041,0.7898041,0.0
1310,1.4099513,0.8165086,0.7307274,0.41124037,1.7465291,1.4099513,0.0,0.105752915,0.9458011,0.0
1311,1.4789348,0.831544,0.76118547,0.49846703,1.7465291,1.46675,0.0,0.114466995,1.0237354,1.0
1312,1.1146377,0.7383351,0.7367741,0.38400438,1.7465291,1.1146377,0.0,0.102583714,0.91745734,0.0
1313,1.3550273,0.80100405,0.8628423,0.40171185,1.7465291,1.3513803,0.0,0.11267518,1.0077103,1.0
1314,1.4907188,0.83788884,0.7498364,0.6949722,1.7465291,1.4907188,0.0,0.09601703,0.85872823,0.0
1315,1.6755224,0.8588174,0.7391631,0.43780062,1.7465291,1.56978,0.0,0.1333327,1.1924609,1.0
1316,1.0195621,0.6980786,0.7101315,0.43708014,1.7465291,0.962562,0.0,0.13073091,1.1691918,1.0
1317,0.56343895,0.5924253,0.68930477,0.36118358,1.7465291,0.56343895,0.0,0.10811149,0.96689504,0.0
1318,1.7166955,0.89770794,0.7969739,0.36294642,1.7465291,1.7166955,0.0,0.10479664,0.93724865,0.0
1319,1.2295572,0.7687558,0.7869464,0.42873266,1.7465291,1.2295572,0.0,0.10105351,0.903772,0.0
1320,0.3698405,0.54117715,0.7897686,0.37443087,1.7465291,0.3698405,0.0,0.09092041,0.8131466,0.0
1321,1.0734254,0.72742563,0.6306531,0.492058,1.7465291,1.0734254,0.0,0.09440355,0.84429806,0.0
1322,1.0188932,0.7129902,1.3620571,0.39916834,1.7465291,1.0188932,0.0,0.09959796,0.8907543,0.0
1323,1.0519763,0.72174776,0.7905875,0.3586754,1.6482867,1.0519763,0.0,0.11127281,0.99516827,0.0
1324,0.46645746,0.566753,0.6293533,0.47164568,1.560508,0.46645746,0.0,0.092748486,0.82949597,0.0
1325,0.44893047,0.56211334,0.69062495,0.43701968,1.5244268,0.44893047,0.0,0.09773005,0.8740486,0.0
1326,0.9495296,0.6946287,0.62482923,0.45696425,1.4899765,0.9495296,0.0,0.0819974,0.73334366,0.0
1327,0.9707752,0.7002527,0.5564421,0.45321062,1.3827058,0.9707752,0.0,0.09193552,0.8222253,0.0
1328,0.97632575,0.701722,0.5575275,0.43564415,1.2126089,0.97632575,0.0,0.090923056,0.81317025,0.0
1329,1.1480763,0.7471867,0.61344767,0.45321062,1.410299,1.1480763,0.0,0.08889258,0.7950107,0.0
1330,1.0608776,0.72410405,0.69005436,0.48223525,1.3735722,1.0608776,0.0,0.076327816,0.68263775,0.0
1331,0.73797524,0.6386274,0.7217397,0.45664218,1.3252555,0.73797524,0.0,0.081869505,0.73219985,0.0
1332,1.2671845,0.77871627,0.7553912,0.43352956,1.274038,1.2671845,0.0,0.07762071,0.6942007,0.0
1333,1.0998011,0.7344076,0.7482745,0.5142038,1.2153265,1.0998011,0.0,0.09257799,0.8279711,0.0
1334,1.1014249,0.7348375,0.7326442,0.66973233,1.1566925,1.1014249,0.0,0.09781608,0.874818,0.0
1335,0.8008359,0.6552675,0.6806911,0.6555253,1.108092,0.8008359,0.0,0.100203894,0.8961734,0.0
1336,1.4727092,0.82248944,0.7093069,0.52528226,1.0104439,1.432545,0.0,0.120769896,1.0801054,1.0
1337,0.75524056,0.6431978,0.6100445,0.54108846,0.94187826,0.75524056,0.0,0.09514583,0.85093665,0.0
1338,0.374277,0.5371506,0.54978025,0.44123903,0.7318944,0.35462958,0.0,0.1295123,1.1582931,1.0
1339,1.1602948,0.7504211,0.7885108,0.5137155,0.67449075,1.1602948,0.0,0.106101096,0.94891506,0.0
1340,1.5155927,0.83555317,0.7903796,0.5501826,0.67449075,1.4818954,0.0,0.119077496,1.0649694,1.0
1341,2.123674,0.9878969,0.86834633,0.45142224,0.67449075,2.0573995,0.0,0.12210394,1.0920365,1.0
1342,1.1324004,0.72661084,0.84982586,0.46795696,0.6856394,1.0703474,0.0,0.13033396,1.1656417,1.0
1343,1.0492681,0.6933136,0.7245346,0.58928144,0.7030711,0.94456154,0.0,0.14722651,1.3167201,1.0
1344,0.05395616,0.4563852,0.6227457,0.6083506,0.7090804,0.0495246,0.0,0.14039949,1.2556627,1.0
1345,1.166819,0.75214815,0.77200645,0.54404783,0.7119629,1.166819,0.0,0.09777136,0.8744181,0.0
1346,1.3878844,0.81066716,0.74601007,0.40469798,0.70925856,1.3878844,0.0,0.09524002,0.85177904,0.0
1347,1.2518374,0.7746537,0.62679344,0.38645265,0.714167,1.2518374,0.0,0.0985702,0.8815625,0.0
1348,1.0102575,0.7107042,0.63744926,0.4427564,0.72704905,1.0102575,0.0,0.10607105,0.9486463,0.0
1349,1.1594281,0.73930657,0.8039872,0.48213312,0.73069894,1.1183077,0.0,0.123559885,1.1050577,1.0
1350,1.9345998,0.95539016,0.87415904,0.32314223,0.7429178,1.9345998,0.0,0.092636004,0.82849,0.0
1351,1.6614871,0.88309354,0.9438112,0.41368356,0.7562474,1.6614871,0.0,0.095254555,0.85190904,0.0
1352,1.9341961,0.9552833,0.9071593,0.26400807,0.7588023,1.9341961,0.0,0.07449315,0.66622937,0.0
1353,1.9322622,0.95477134,0.8815609,0.39139825,0.7832799,1.9322622,0.0,0.07329967,0.6555555,0.0
1354,1.6771227,0.8872325,1.0494401,0.47762576,0.7740058,1.6771227,0.0,0.07330511,0.6556042,0.0
1355,2.0196586,0.97790635,1.1070948,0.44618648,0.76752424,2.0196586,0.0,0.08773514,0.78465915,0.0
1356,1.6255041,0.87356836,0.85581404,0.54094905,0.8093887,1.6255041,0.0,0.08520566,0.76203674,0.0
1357,1.1718755,0.7534867,0.92496854,0.33959177,0.85608447,1.1718755,0.0,0.07806467,0.6981713,0.0
1358,2.0921562,0.9970975,1.0128577,0.3350872,0.8903288,2.0921562,0.0,0.087830134,0.7855087,0.0
1359,1.5315586,0.8486997,0.8865116,0.4372997,0.8903288,1.5315586,0.0,0.08086661,0.7232305,0.0
1360,1.5142196,0.84410983,0.7457852,0.33857718,0.8903288,1.5142196,0.0,0.07438496,0.6652618,0.0
1361,1.4374766,0.8237949,0.880431,0.4048947,0.941477,1.4374766,0.0,0.07975776,0.7133134,0.0
1362,0.99633676,0.7070192,0.859046,0.36989775,1.0819955,0.99633676,0.0,0.10697292,0.9567122,0.0
1363,1.425622,0.82065684,0.8182628,0.44472113,1.333652,1.425622,0.0,0.069532,0.6218594,0.0
1364,0.9234573,0.68772703,0.83921134,0.39646098,1.5299431,0.9234573,0.0,0.068683304,0.6142691,0.0
1365,1.0653127,0.7252781,0.62717956,0.3634276,1.8282251,1.0653127,0.0,0.08506373,0.7607674,0.0
1366,0.8364872,0.66470486,0.60174143,0.37968603,2.2416906,0.8364872,0.0,0.07483042,0.6692458,0.0
1367,0.60921663,0.60454327,0.75080234,0.4080958,2.5504184,0.60921663,0.067809515,0.082422055,0.73714155,0.0
1368,1.0389439,0.7182979,0.5806701,0.40191492,2.7197218,1.0389439,0.13447307,0.0674726,0.6034411,0.0
1369,0.3619975,0.539101,0.5563875,0.43257207,2.893784,0.3619975,0.20301042,0.0928276,0.8302036,0.0
1370,1.1416037,0.7454733,0.67851985,0.5559567,3.305003,1.1416037,0.36492866,0.11104966,0.9931725,0.0
1371,0.39109403,0.52018034,0.4894513,0.400078,3.6197667,0.2905215,0.48886752,0.09622143,0.8605563,0.0
1372,0.74831873,0.64136547,0.57033634,0.4272909,3.664731,0.74831873,0.5065723,0.06625311,0.5925346,0.0
1373,0.56586444,0.59306735,0.46159422,0.48184332,3.6770587,0.56586444,0.5114263,0.082065366,0.7339515,0.0
1374,0.56677693,0.5096037,0.49403918,0.39488623,4.1774874,0.2505664,0.7084711,0.07920059,0.7083304,0.0
1375,0.54557407,0.5522875,0.57763755,0.41637632,4.110177,0.41181177,0.68196756,0.08497311,0.75995696,0.0
1376,0.58541185,0.51715547,0.57768655,0.40117797,4.2366457,0.27909455,0.7317648,0.09327238,0.8341814,0.0
1377,1.1441543,0.7461485,0.65573525,0.3780083,4.2577243,1.1441543,0.74006456,0.07790837,0.6967734,0.0
1378,0.59647715,0.5868814,0.5653652,0.34088212,4.2717733,0.54249597,0.7455964,0.07552462,0.6754544,0.0
1379,0.62223136,0.5831843,0.55097854,0.33706456,4.3535323,0.5285296,0.7777892,0.07631304,0.6825056,0.0
1380,0.57287145,0.5746932,0.49047452,0.330083,4.196835,0.49645302,0.7160893,0.07240007,0.64750993,0.0
1381,0.5144739,0.4637697,0.5566888,0.3226201,4.011447,0.07742082,0.6430924,0.091462635,0.81799597,0.0
1382,0.5592024,0.55823916,0.48389718,0.39203918,4.1534414,0.4342951,0.699003,0.087856054,0.78574055,0.0
1383,0.52565604,0.4983025,0.58385617,0.31204438,4.0469456,0.20787424,0.65707004,0.07973459,0.7131063,0.0
1384,0.7342476,0.63764066,0.5776846,0.39032406,3.9827094,0.7342476,0.6317769,0.08965067,0.80179065,0.0
1385,0.5308375,0.5148029,0.4620196,0.39160186,4.0633945,0.2702072,0.66354686,0.096421786,0.86234814,0.0
1386,0.6000187,0.5427371,0.57211864,0.45012933,4.283016,0.37573355,0.7500233,0.09975309,0.89214164,0.0
1387,0.6372003,0.58313257,0.5810295,0.42613545,4.4010525,0.52833414,0.7965003,0.10837233,0.96922785,0.0
1388,0.63719994,0.58694047,0.66839164,0.34428447,4.4010515,0.5427191,0.7964999,0.10243375,0.9161161,0.0
1389,0.68500465,0.595194,0.62488085,0.39337644,4.5528116,0.57389814,0.85625577,0.08627124,0.77156675,0.0
1390,0.7217786,0.45926997,0.47481793,0.40118083,4.6695538,0.060422324,0.9022232,0.08761012,0.783541,0.0
1391,1.3734813,0.8068545,0.70613486,0.34096208,4.773322,1.3734813,0.9430822,0.087691285,0.7842669,0.0
1392,1.3972747,0.8131529,0.73024,0.34695777,4.6202626,1.3972747,0.88281476,0.0872547,0.78036237,0.0
1393,1.4061494,0.81550217,0.7201327,0.29737154,4.322874,1.4061494,0.7657174,0.09689304,0.86656284,0.0
1394,0.5626065,0.41136366,0.61533827,0.3866622,4.164248,0.0,0.7032581,0.076612025,0.6851796,0.0
1395,0.4916613,0.4167157,0.58821887,0.38256338,3.9390264,0.0,0.61457664,0.103656165,0.9270488,0.0
1396,0.42335778,0.4267178,0.6370926,0.4210764,3.7221909,0.0,0.5291972,0.08284398,0.74091506,0.0
1397,0.8396848,0.6655513,0.7092713,0.3730555,3.558521,0.8396848,0.4647519,0.10126777,0.9056882,0.0
1398,0.34151903,0.48080137,0.6952964,0.4113367,3.4623866,0.14176083,0.42689878,0.0747357,0.6683987,0.0
1399,0.34060505,0.43595544,0.7031872,0.35077393,3.459485,0.0,0.4257563,0.08667174,0.77514863,0.0
1400,0.28743666,0.49530137,0.45416543,0.55726707,3.2906973,0.19653699,0.35929582,0.08120253,0.72623473,0.0
1401,0.26084384,0.48366168,0.6108244,0.45090634,3.2062762,0.15256612,0.3260548,0.090559795,0.80992144,0.0
1402,0.20841289,0.46373278,0.5847604,0.4292508,3.0398295,0.07728133,0.2605161,0.09855495,0.8814261,0.0
1403,0.1857103,0.4449804,0.487908,0.44825605,2.9677582,0.006441115,0.23213787,0.10738068,0.96035904,0.0
1404,0.18459174,0.43688896,0.581836,0.44035795,2.9642072,0.0,0.23073967,0.09755324,0.8724673,0.0
1405,0.17798431,0.450707,0.6549846,0.4034589,2.9432313,0.02807422,0.22248039,0.11107144,0.9933673,0.0
1406,0.17602895,0.4479907,0.38948554,0.38015598,2.9370239,0.017812928,0.2200362,0.085719764,0.76663464,0.0
1407,0.20292285,0.43244368,0.445027,0.4187269,3.0224009,0.0,0.25365356,0.0932283,0.83378726,0.0
1408,0.21368055,0.46064943,0.64696485,0.42522654,3.0565522,0.06563347,0.2671007,0.08632764,0.7720712,0.0
1409,0.19799756,0.47254762,0.6118705,0.45348367,3.0067651,0.110580884,0.24749695,0.10315786,0.9225922,0.0
1410,0.13892058,0.46710083,0.5948343,0.46548063,2.81922,0.09000471,0.17365071,0.10178873,0.9103474,0.0
1411,0.09177845,0.44361472,0.63316864,0.41789985,2.6695633,0.0012819859,0.114723064,0.10827079,0.96831965,0.0
1412,0.066386916,0.45729437,0.6188832,0.45742914,2.5889556,0.052959178,0.08298364,0.09701123,0.8676199,0.0
1413,0.042400464,0.45357624,0.6953142,0.4034589,2.5128086,0.038913287,0.05300058,0.111009166,0.99281037,0.0
1414,1.1356406,0.7438948,0.6802055,0.43109968,2.3575656,1.1356406,0.0,0.065308355,0.5840852,0.0
1415,0.0054127676,0.40687606,0.6527385,0.41789985,2.395388,0.0,0.0067659593,0.105756104,0.94582963,0.0
1416,0.7544669,0.642993,0.74906397,0.4121378,2.2726088,0.7544669,0.0,0.1107484,0.9904782,0.0
1417,0.9615638,0.69781435,0.7236023,0.42923823,2.147721,0.9615638,0.0,0.11058902,0.9890528,0.0
1418,1.1663533,0.7520249,0.77326065,0.42819825,2.0410674,1.1663533,0.0,0.10239426,0.91576296,0.0
1419,1.2185771,0.7609985,0.8449577,0.46959934,1.9653276,1.2002525,0.0,0.11669042,1.0436207,1.0
1420,1.3241887,0.7938061,0.82800084,0.47405377,1.9139392,1.3241887,0.0,0.10261575,0.91774386,0.0
1421,1.596647,0.8659295,0.8397645,0.41268596,1.7761595,1.596647,0.0,0.09749372,0.871935,0.0
1422,1.5535625,0.85452443,0.7971756,0.42424014,1.6166377,1.5535625,0.0,0.102992296,0.9211115,0.0
1423,1.4687318,0.83206856,0.82118195,0.42571697,1.6100749,1.4687318,0.0,0.094713755,0.84707236,0.0
1424,1.056778,0.7230188,0.8613502,0.44601884,1.5774378,1.056778,0.0,0.10117629,0.9048701,0.0
1425,1.099432,0.7343099,0.8643923,0.42424014,1.5149277,1.099432,0.0,0.10045031,0.89837724,0.0
1426,1.4931369,0.83852893,0.879871,0.41313034,1.4692397,1.4931369,0.0,0.10323185,0.92325395,0.0
1427,1.6206633,0.8722869,0.873094,0.44266683,1.4931477,1.6206633,0.0,0.09895316,0.8849875,0.0
1428,1.8043886,0.9209215,0.8764895,0.4635989,1.5409523,1.8043886,0.0,0.071251266,0.63723564,0.0
1429,1.7543279,0.9076697,0.87160003,0.4535998,1.554933,1.7543279,0.0,0.10448075,0.9344235,0.0
1430,1.6462889,0.87907034,0.92022365,0.65216017,1.5840316,1.6462889,0.0,0.091768734,0.8207336,0.0
1431,1.345678,0.79949456,0.9581991,0.45047992,1.6126922,1.345678,0.0,0.08655905,0.7741408,0.0
1432,1.5325154,0.84895295,0.871836,0.46700013,1.6126922,1.5325154,0.0,0.07244768,0.64793575,0.0
1433,1.4516736,0.82755303,0.7082063,0.5667337,1.6126922,1.4516736,0.0,0.092042156,0.82317895,0.0
1434,1.1520548,0.7482399,0.7233461,0.63475734,1.6126922,1.1520548,0.0,0.06781986,0.6065469,0.0
1435,1.6805513,0.8881401,0.7658321,0.64303833,1.6126922,1.6805513,0.0,0.09356149,0.83676714,0.0
1436,0.8085238,0.65730256,0.6362226,0.5758464,1.6126922,0.8085238,0.0,0.101395436,0.90682995,0.0
1437,0.9284979,0.68906134,0.6925948,0.59653205,1.6126922,0.9284979,0.0,0.09367675,0.83779794,0.0
1438,0.67872626,0.6229434,0.64488304,0.68123144,1.6126922,0.67872626,0.0,0.0817776,0.7313779,0.0
1439,1.1556637,0.7491952,0.75745153,0.42105302,1.6126922,1.1556637,0.0,0.081931986,0.73275864,0.0
1440,0.609483,0.6046138,0.64524275,0.37375388,1.6126922,0.609483,0.0,0.09828224,0.87898713,0.0
1441,0.9077065,0.68355757,0.65671957,0.6463023,1.6126922,0.9077065,0.0,0.11124667,0.99493444,0.0
1442,1.0950254,0.73314345,0.72079027,0.5742154,1.6126922,1.0950254,0.0,0.1084584,0.9699976,0.0
1443,0.7060115,0.6301662,0.6941266,0.43865988,1.6126922,0.7060115,0.0,0.101704106,0.90959054,0.0
1444,0.9034629,0.6799151,0.75699097,0.6297206,1.6126922,0.8939463,0.0,0.11521398,1.0304161,1.0
1445,1.0975908,0.7338225,0.7481126,0.54311466,1.6126922,1.0975908,0.0,0.098273374,0.8789078,0.0
1446,1.0700003,0.7265189,0.7397144,0.38534182,1.6126922,1.0700003,0.0,0.097157896,0.86893153,0.0
1447,1.0235449,0.7139575,0.76963675,0.4593584,1.6126922,1.0225472,0.0,0.112124756,1.0027876,1.0
1448,0.9677059,0.69087356,0.7495475,0.5477924,1.6126922,0.93534386,0.0,0.12286628,1.0988544,1.0
1449,1.2408211,0.7690945,0.82248336,0.35632315,1.5771179,1.2308367,0.0,0.1144045,1.0231766,1.0
1450,1.2375746,0.77087814,0.75750864,0.5726114,1.5430796,1.2375746,0.0,0.100374974,0.89770347,0.0
1451,1.7099228,0.8959151,0.8527379,0.50920635,1.5104796,1.7099228,0.0,0.10241198,0.91592145,0.0
1452,1.0271565,0.7151776,0.7509083,0.5320008,1.479228,1.0271565,0.0,0.10114772,0.9046145,0.0
1453,1.4523714,0.82773775,0.7722972,0.61634403,1.4299203,1.4523714,0.0,0.08711054,0.77907306,0.0
1454,1.7145833,0.8971488,0.78839,0.66459745,1.3489815,1.7145833,0.0,0.07735468,0.69182146,0.0
1455,1.177214,0.75489986,0.7518309,0.55336964,1.292097,1.177214,0.0,0.08399776,0.75123394,0.0
1456,1.0593125,0.72368973,0.7122198,0.5701872,1.1279619,1.0593125,0.0,0.10051533,0.89895874,0.0
1457,1.643178,0.87824684,0.78852,0.658034,1.0170329,1.643178,0.0,0.09839454,0.8799915,0.0
1458,0.95328873,0.6956238,0.8318687,0.53387976,0.9530116,0.95328873,0.0,0.078126505,0.6987243,0.0
1459,1.3378005,0.7974093,0.6886737,0.49263075,0.88227195,1.3378005,0.0,0.098595016,0.88178444,0.0
1460,1.0773107,0.7284541,0.64370024,0.57568896,0.81552047,1.0773107,0.0,0.09558492,0.85486364,0.0
1461,1.4603895,0.82986027,0.7229886,0.530876,0.7734159,1.4603895,0.0,0.10965585,0.980707,0.0
1462,1.1017989,0.7349365,0.6115457,0.4535723,0.73263633,1.1017989,0.0,0.081360236,0.72764516,0.0
1463,0.8322462,0.6635822,0.5395358,0.5058397,0.77531695,0.8322462,0.0,0.10560658,0.94449234,0.0
1464,0.7803097,0.6498339,0.7098007,0.47340718,2.9227922,0.7803097,0.21443243,0.08678349,0.7761481,0.0
1465,0.82675683,0.6621291,0.650433,0.43408465,2.9894085,0.82675683,0.24066274,0.106342405,0.95107317,0.0
1466,0.6978463,0.6280047,0.6990173,0.4606414,3.1059868,0.6978463,0.2865657,0.10508422,0.9398206,0.0
1467,0.9218251,0.68729496,0.70833033,0.4259573,3.1726031,0.9218251,0.31279597,0.107077666,0.957649,0.0
1468,0.5362949,0.5852399,0.70826006,0.45647216,3.339144,0.5362949,0.37837178,0.09903313,0.8857027,0.0
1469,0.40942568,0.5516559,0.69915384,0.44651696,3.522339,0.40942568,0.4505052,0.10127398,0.9057438,0.0
