window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
3647,6.5066195,1.7469366,1.7448826,0.39850438,0.84312993,4.99356,0.0,0.20418575,1.8657206,1.0
3648,6.963284,1.7603322,1.818977,0.6215664,1.0117527,5.0501323,0.0,0.22789681,2.0823772,1.0
3649,6.582426,1.7126232,1.7482797,0.5487701,1.0117527,4.8486485,0.0,0.22125144,2.021656,1.0
3650,8.551334,2.0984125,2.0693138,0.65787727,1.0117527,6.4779086,0.0,0.20952462,1.9145038,1.0
3651,8.254389,1.9881094,2.0896003,0.40941522,1.0117527,6.012078,0.0,0.2260631,2.065622,1.0
3652,8.428062,2.129745,2.1251535,0.50035256,1.1562885,6.610232,0.0,0.19543059,1.7857214,1.0
3653,6.0084295,1.6622481,1.7373415,0.5669232,1.3490028,4.635905,0.0,0.20201626,1.8458972,1.0
3654,6.6222067,1.7195215,1.9137139,0.5050958,1.3490028,4.8777814,0.0,0.22126621,2.021791,1.0
3655,8.894215,2.1217844,2.1279838,0.83841467,1.3490028,6.576613,0.0,0.21963203,2.0068588,1.0
3656,9.634872,2.1642764,2.1416738,0.7397577,1.3490028,6.756064,0.0,0.24267922,2.2174497,1.0
3657,7.193843,1.7246683,1.8052946,0.74959433,1.3490028,4.8995166,0.0,0.25586486,2.3379316,1.0
3658,6.955597,1.7268003,1.943687,0.43940875,1.3490028,4.9085207,0.0,0.23984568,2.1915586,1.0
3659,6.8348236,1.7413787,1.867226,0.6545723,1.3490028,4.970088,0.0,0.2267585,2.0719762,1.0
3660,6.0565295,1.7195566,1.7388623,0.46886933,1.3490028,4.877929,0.0,0.18499199,1.69034,1.0
3661,5.793479,1.7335637,1.8151189,0.41900855,1.5738328,4.9370837,0.0,0.16368006,1.4956051,1.0
3662,6.689189,1.7258412,1.7273289,0.5208912,1.5738328,4.90447,0.0,0.22322659,2.0397038,1.0
3663,6.1723957,1.7333368,1.7393129,0.46886933,1.3489999,4.9361258,0.0,0.18775442,1.7155814,1.0
3664,6.47605,1.7478144,1.809587,0.41900855,1.1803752,4.9972672,0.0,0.2019707,1.8454808,1.0
3665,7.368755,1.7505273,1.8461485,0.60332936,1.1803752,5.008724,0.0,0.25677413,2.34624,1.0
3666,6.7056117,1.7397977,1.7574209,0.49418828,1.1803752,4.9634113,0.0,0.2191968,2.002882,1.0
3667,6.893976,1.7604917,1.9724339,0.63538283,1.1803608,5.050806,0.0,0.22354855,2.0426457,1.0
3668,8.667816,2.0260534,2.0732508,0.69396615,1.1803465,6.1723228,0.0,0.23586151,2.1551538,1.0
3669,6.810373,1.7390165,1.9900931,0.5091792,1.1803465,4.960112,0.0,0.22608198,2.0657945,1.0
3670,8.579236,2.0268905,1.9915572,0.6996909,1.1803465,6.175858,0.0,0.23112528,2.111877,1.0
3671,7.1269264,1.7555448,1.7850069,0.63870335,1.1803465,5.029914,0.0,0.23980278,2.1911664,1.0
3672,6.709074,1.7374625,1.7636536,0.54282445,1.3489652,4.9535494,0.0,0.22025637,2.0125637,1.0
3673,6.199822,1.6747279,1.7333919,0.7005876,1.124166,4.6886096,0.0,0.21022485,1.9209021,1.0
3674,6.2923822,1.6683673,1.7251489,0.58701223,1.1803464,4.661747,0.0,0.21881591,1.9994017,1.0
3675,6.556598,1.7532027,1.7508014,0.46699673,1.1803464,5.020023,0.0,0.20515105,1.8745409,1.0
3676,7.375323,1.7455235,1.746044,0.6152043,1.2526095,4.987592,0.0,0.25913498,2.367812,1.0
3677,6.9791284,1.7527761,1.7501655,0.46699673,1.3489596,5.018222,0.0,0.23162565,2.116449,1.0
3678,6.9251347,1.742269,1.7404157,0.40173414,1.3489596,4.9738483,0.0,0.23211092,2.1208832,1.0
3679,6.576122,1.7550213,1.7558438,0.4684518,1.483848,5.0277033,0.0,0.20574142,1.8799353,1.0
3680,6.7690535,1.7550421,1.8110572,0.41900855,1.1241733,5.027791,0.0,0.21773307,1.9895074,1.0
3681,6.759448,1.7570727,1.8073741,0.50609267,1.1241733,5.036367,0.0,0.21641986,1.9775082,1.0
3682,6.6897826,1.7512807,1.7665626,0.55448073,1.3490037,5.011906,0.0,0.21412168,1.9565089,1.0
3683,7.355591,1.7431871,1.8192476,0.60689306,1.4838635,4.977725,0.0,0.258812,2.3648608,1.0
3684,7.3395514,1.7345372,1.8811979,0.52043647,1.6862264,4.9411955,0.0,0.26121297,2.3867993,1.0
3685,7.3726444,1.7463193,1.9606048,0.6324421,1.6862264,4.990953,0.0,0.25865582,2.3634336,1.0
3686,6.6266565,1.7209818,1.7284573,0.40173414,1.6862264,4.8839483,0.0,0.22101507,2.0194962,1.0
3687,6.7559457,1.7294778,1.732855,0.5133165,1.6862264,4.9198284,0.0,0.22613811,2.0663075,1.0
3688,6.769166,1.7394826,1.7956222,0.58300644,1.6862264,4.9620805,0.0,0.22331497,2.0405114,1.0
3689,6.99804,1.7387028,1.7678062,0.5195053,1.6862264,4.958787,0.0,0.23803048,2.1749723,1.0
3690,7.8577366,1.7460685,2.011802,0.62645006,1.6862264,4.989894,0.0,0.28915176,2.6420863,1.0
3691,6.679041,1.7301089,1.7454338,0.40409335,4.7211723,4.9224935,0.48807678,0.22102048,2.0195456,1.0
3692,6.7639084,1.7220117,1.7740554,0.5656147,3.372488,4.8882976,0.20339634,0.2294171,2.0962687,1.0
3693,6.521726,1.7392641,1.8246346,0.58336407,3.372488,4.961158,0.20339634,0.2077989,1.8987353,1.0
3694,7.8094506,1.7743335,1.8506688,0.6464139,3.372488,5.1092625,0.20339634,0.27469265,2.5099683,1.0
3695,8.101844,1.7534472,1.919244,0.6228188,3.372488,5.0210557,0.20339634,0.3012977,2.7530682,1.0
3696,7.705338,1.7547023,1.7960296,0.6589957,3.372488,5.026356,0.20339634,0.27609915,2.5228198,1.0
3697,7.3533335,1.7696853,1.8046137,0.5041348,3.372488,5.089632,0.20339634,0.24851392,2.2707634,1.0
3698,7.637795,1.7586509,1.786055,0.6371303,3.372488,5.0430317,0.20339634,0.27032617,2.47007,1.0
3699,7.7104907,1.7801034,1.8249213,0.50609267,3.372488,5.13363,0.20339634,0.26639643,2.4341626,1.0
3700,6.6471205,1.7207868,1.7731102,0.5022596,3.372488,4.883125,0.20339634,0.22239701,2.0321236,1.0
3701,7.1667075,1.7798425,1.9407142,0.58980703,3.372488,5.132528,0.20339634,0.23336852,2.1323743,1.0
3702,7.0175834,1.7214978,1.7661633,0.50902724,3.372488,4.8861275,0.20339634,0.24584319,2.24636,1.0
3703,6.7594357,1.7124847,1.7927024,0.4410627,3.372488,4.8480635,0.20339634,0.23271932,2.1264422,1.0
3704,7.684903,1.8138304,1.838923,0.56869173,4.2718215,5.276065,0.39322776,0.25220126,2.304456,1.0
3705,6.8432946,1.6988398,1.845081,0.5672661,6.0704794,4.790438,0.77288866,0.24343744,2.2243776,1.0
3706,7.8293834,1.827317,1.8572694,0.65652347,6.0704794,5.3330216,0.77288866,0.2558083,2.3374147,1.0
3707,7.8805637,1.9370637,1.8887544,0.61952883,2.0234709,5.7965026,0.0,0.2218637,2.0272505,1.0
3708,7.458806,1.8070717,1.83806,0.6298676,2.0234709,5.247522,0.0,0.241206,2.2039883,1.0
3709,7.2485976,1.7964895,1.7996495,0.6055808,2.0234709,5.2028313,0.0,0.2323903,2.123436,1.0
3710,7.7587395,1.9275002,1.8712196,0.59788114,2.0234709,5.756114,0.0,0.21822874,1.9940366,1.0
3711,7.761488,1.9367821,2.0379717,0.6073568,2.0234709,5.7953134,0.0,0.21552616,1.9693421,1.0
3712,7.87157,1.9243081,1.8774995,0.59788114,2.0234709,5.742633,0.0,0.22536178,2.0592139,1.0
3713,7.9670544,1.9380696,1.883343,0.5484471,2.0234709,5.8007503,0.0,0.22621466,2.0670068,1.0
3714,8.312199,1.9416353,1.8711649,0.6000437,1.1241515,5.815809,0.0,0.24365939,2.2264059,1.0
3715,8.727109,1.9511539,1.9260619,0.3764234,1.3489815,5.856008,0.0,0.26274613,2.4008083,1.0
3716,8.031544,1.9481903,2.1022153,0.52571213,1.3489815,5.8434925,0.0,0.22652419,2.0698352,1.0
3717,8.279338,1.948193,2.0570471,0.602357,1.3489815,5.8435035,0.0,0.23978297,2.1909854,1.0
3718,8.533668,1.9562991,1.9028791,0.55041605,2.0234725,5.877737,0.0,0.25073263,2.2910366,1.0
3719,8.513534,1.9440027,2.0719202,0.6069023,2.0234725,5.8258076,0.0,0.25369865,2.3181381,1.0
3720,8.547812,1.9492877,1.8835709,0.62048316,2.0234725,5.8481264,0.0,0.25378755,2.3189504,1.0
3721,7.8934784,1.8162469,1.9285058,0.7186957,2.0234725,5.28627,0.0,0.26365945,2.4091537,1.0
3722,8.308716,2.0301337,2.0596766,0.56758887,2.0234725,6.1895547,0.0,0.2164978,1.9782202,1.0
3723,7.5598965,1.8027594,1.9605076,0.6651319,2.0234725,5.2293105,0.0,0.24879856,2.2733643,1.0
3724,8.426407,2.0125155,2.0121331,0.6745862,2.0234725,6.1151495,0.0,0.22762285,2.079874,1.0
3725,7.1809044,1.7884123,1.9625937,0.65935844,2.0234725,5.16872,0.0,0.2311701,2.1122866,1.0
3726,8.284269,2.0134652,2.014908,0.65685594,2.0234725,6.11916,0.0,0.22007726,2.0109272,1.0
3727,7.631771,1.780035,1.8614314,0.7102008,2.0234725,5.133341,0.0,0.26162782,2.39059,1.0
3728,7.3446255,1.7716379,1.8736622,0.6986372,2.0234725,5.0978785,0.0,0.24724904,2.2592058,1.0
3729,7.889055,1.7606964,1.8468927,0.6517468,2.0234725,5.0516706,0.0,0.28506875,2.6047783,1.0
3730,8.658023,2.0574222,2.0604904,0.5150134,2.0234725,6.3047986,0.0,0.22614928,2.0664093,1.0
3731,8.542315,2.0527046,2.0544758,0.48880926,2.0234725,6.2848754,0.0,0.22175375,2.0262458,1.0
3732,8.956213,2.0409222,2.068179,0.38801172,2.0234725,6.235116,0.0,0.24590226,2.2468996,1.0
3733,6.413976,1.6362447,1.8581505,0.67414886,7.419528,4.5260873,1.057646,0.23986672,2.1917508,1.0
3734,8.158427,1.9556181,2.0359771,0.60232073,3.3725185,5.8748612,0.20340277,0.23098281,2.1105752,1.0
3735,8.472201,2.0424328,2.065472,0.574245,6.7449718,6.2414956,0.9152606,0.22119504,2.0211408,1.0
3736,9.281785,2.062364,2.0536342,0.6093195,6.7449718,6.3256693,0.9152606,0.25556612,2.335202,1.0
3737,6.0765543,1.6574496,1.990533,0.6845412,6.7449718,4.6156397,0.9152606,0.20841074,1.9043258,1.0
3738,8.814889,2.073308,2.0901933,0.38893583,6.7449718,6.3718877,0.9152606,0.22932613,2.0954375,1.0
3739,9.945961,2.079422,2.0946608,0.36650118,6.7449718,6.397708,0.9152606,0.28286138,2.5846088,1.0
3740,10.07658,2.0630836,2.1087568,0.37085882,6.7449718,6.328708,0.9152606,0.2946149,2.6920052,1.0
3741,9.667999,2.0785651,1.9699528,0.613679,6.7449718,6.394089,0.9152606,0.26954344,2.4629178,1.0
3742,9.190008,2.0544538,2.0785253,0.37517473,6.7449718,6.292263,0.9152606,0.25344124,2.3157861,1.0
3743,9.549852,2.0668595,2.016699,0.59574765,6.7449718,6.3446546,0.9152606,0.26740453,2.443374,1.0
3744,10.037876,2.0851486,2.024261,0.6070604,7.419462,6.4218926,1.0576321,0.28550616,2.6087751,1.0
3745,9.211556,2.0706487,1.9703687,0.61952883,8.093951,6.3606567,1.2000034,0.24958993,2.2805953,1.0
3746,9.752323,2.1105409,2.0335531,0.5484471,8.093951,6.529129,1.2000034,0.26380324,2.4104676,1.0
3747,9.896849,2.1215537,2.0339255,0.5484471,8.768443,6.5756383,1.3423752,0.2673724,2.4430804,1.0
3748,9.58558,2.0345554,2.0416062,0.61722994,8.768443,6.208228,1.3423752,0.27954662,2.5543206,1.0
3749,10.025185,2.0381124,1.952406,0.6252212,8.768443,6.22325,1.3423752,0.3004692,2.745498,1.0
3750,8.328628,2.0277402,2.0269976,0.51834375,9.442933,6.179446,1.4847466,0.21819194,1.9937003,1.0
3751,8.384982,1.9472773,2.038914,0.5296236,10.11749,5.8396363,1.6271322,0.24573313,2.2453542,1.0
3752,7.1430397,1.8693806,1.9923073,0.44868228,10.11749,5.510664,1.6271322,0.20206544,1.8463465,1.0
3753,9.317079,2.0712523,2.0653954,0.56702375,10.11749,6.3632064,1.6271322,0.25459382,2.3263178,1.0
3754,8.562854,1.8854244,2.041303,0.56713027,10.791981,5.57842,1.7695038,0.27672744,2.5285606,1.0
3755,9.508222,2.0925965,1.9771647,0.657646,11.466471,6.4533467,1.9118752,0.25746033,2.35251,1.0
3756,7.989599,1.8760104,1.9423157,0.6517468,11.466471,5.538663,1.9118752,0.2478094,2.2643259,1.0
3757,7.5791793,1.8679081,1.9124206,0.58336407,11.466471,5.5044456,1.9118752,0.22729883,2.0769134,1.0
3758,7.971326,1.847804,1.8954076,0.50881135,11.466471,5.419542,1.9118752,0.25666928,2.345282,1.0
3759,7.4310813,1.8605018,1.91686,0.41900855,11.466471,5.473167,1.9118752,0.22129837,2.022085,1.0
3760,7.48025,1.8526589,1.9131187,0.41900855,11.46647,5.440045,1.911875,0.2267094,2.0715275,1.0
3761,7.6045995,1.8461982,1.9726726,0.51159286,11.46647,5.4127603,1.911875,0.23606023,2.1569695,1.0
3762,5.776908,1.7598096,1.7973337,0.6298176,11.46647,5.0479255,1.911875,0.15459661,1.4126064,1.0
3763,6.2706156,1.7878067,1.8565234,0.6580716,11.46647,5.1661625,1.911875,0.17628896,1.6108173,1.0
3764,6.791727,1.6758469,1.8508762,0.6648078,11.46647,4.693335,1.911875,0.2492435,2.2774298,1.0
3765,6.4941998,1.8559058,1.9054804,0.7550449,11.46647,5.4537573,1.911875,0.1690938,1.5450724,1.0
3766,7.326185,2.0031345,2.0315905,0.60586447,11.46647,6.075532,1.911875,0.17380773,1.5881454,1.0
3767,6.797973,1.9366497,2.0694666,0.6699558,11.46647,5.794754,1.911875,0.16357486,1.4946439,1.0
3768,7.623889,2.007755,1.9735945,0.54042363,11.46647,6.095045,1.911875,0.18787336,1.7166682,1.0
3769,6.9065385,1.9405326,2.0157464,0.5549375,11.46647,5.811152,1.911875,0.16838147,1.5385636,1.0
3770,7.6688914,2.0588024,2.0668159,0.5030322,11.46647,6.3106275,1.911875,0.17674185,1.6149555,1.0
3771,6.5475535,1.9179655,2.0021057,0.67173344,6.969823,5.7158475,0.96272224,0.15493947,1.4157392,1.0
3772,8.291734,2.0617332,2.0671515,0.561409,6.5201626,6.323005,0.86780787,0.20679902,1.889599,1.0
3773,6.7518,1.9067668,1.9747345,0.7213796,6.5201626,5.668553,0.86780787,0.16919458,1.5459933,1.0
3774,7.8344398,2.0800846,2.0981243,0.58731127,4.7214994,6.4005065,0.48814583,0.17949344,1.6400979,1.0
3775,7.663685,2.095567,2.0785863,0.57939374,4.046976,6.4658914,0.34576735,0.16736548,1.5292802,1.0
3776,7.978179,2.1026073,2.0820458,0.616956,4.046976,6.495624,0.34576735,0.18080825,1.6521116,1.0
3777,8.352555,2.120169,2.0324094,0.6610135,3.7097301,6.56979,0.27458143,0.194291,1.7753085,1.0
3778,7.7614713,2.1289656,2.123194,0.5462482,3.7097301,6.6069403,0.27458143,0.16408138,1.4992721,1.0
3779,4.7239485,1.5245496,2.0453389,0.7055888,2.8328872,4.0543785,0.08949732,0.16108026,1.4718498,1.0
3780,5.1363497,1.5362597,2.1053293,0.6428758,1.4453565,4.103832,0.0,0.18811244,1.7188528,1.0
3781,8.003528,2.112056,2.125651,0.45030046,1.1803609,6.5355277,0.0,0.17967613,1.6417671,1.0
3782,8.125876,2.1168184,2.1408298,0.5418731,0.67449075,6.55564,0.0,0.18433705,1.6843556,1.0
3783,5.098211,1.512639,1.7245419,0.97777814,0.3372399,4.004078,0.0,0.19488406,1.7807276,1.0
3784,5.1290493,1.5209149,2.002087,0.88521475,0.25941566,4.039028,0.0,0.19382638,1.7710632,1.0
3785,4.913311,1.5165074,1.6048166,0.85636157,0.38542733,4.0204144,0.0,0.17888573,1.634545,1.0
3786,8.502827,2.1105402,2.0908349,0.6365116,0.4669582,6.529126,0.0,0.2039636,1.8636906,1.0
3787,7.931406,2.1060462,2.1045294,0.27803105,0.56207746,6.510147,0.0,0.17770492,1.6237555,1.0
3788,8.097666,1.9150554,1.9902126,0.72283983,0.56207746,5.7035575,0.0,0.24069354,2.1993058,1.0
3789,7.688124,1.8311781,1.8822453,1.0008606,0.56207746,5.3493276,0.0,0.24615186,2.2491806,1.0
3790,8.362612,2.0706186,2.0800216,0.4602618,0.6131799,6.36053,0.0,0.20786431,1.899333,1.0
3791,4.9345965,1.4853754,1.7895738,0.8352745,0.67450386,3.8889382,0.0,0.19351621,1.768229,1.0
3792,6.7989974,1.7331747,2.053494,0.5562152,0.7494488,4.935441,0.0,0.2275074,2.078819,1.0
3793,5.356939,1.5047851,1.7409619,0.72899354,0.8431299,3.9709089,0.0,0.21858309,1.9972744,1.0
3794,8.847428,2.105622,2.039177,0.6319771,0.8431299,6.508356,0.0,0.22181918,2.0268438,1.0
3795,8.248469,2.0766141,2.0924814,0.5327949,1.0117526,6.38585,0.0,0.20064516,1.8333689,1.0
3796,8.226406,2.0812836,2.101425,0.508272,1.0117526,6.40557,0.0,0.19832475,1.8121665,1.0
3797,7.6497912,1.9449729,1.987183,0.71254814,1.0117526,5.8299046,0.0,0.20705056,1.8918974,1.0
3798,8.237668,2.1777754,2.1393285,0.6268089,1.0117526,6.813073,0.0,0.17482282,1.5974207,1.0
3799,7.3016677,1.78336,1.9535459,0.7138793,1.1803753,5.147383,0.0,0.24030684,2.1957724,1.0
3800,8.253883,1.9613756,1.9641205,0.765232,1.1803753,5.899176,0.0,0.2342527,2.1404533,1.0
3801,5.160178,1.5101118,2.0118964,0.76720476,1.1803753,3.9934049,0.0,0.20080025,1.834786,1.0
3802,5.4956374,1.5089986,2.0636458,0.72812986,1.1803753,3.9887037,0.0,0.22757423,2.0794296,1.0
3803,6.173872,1.7604169,1.7891335,0.6684368,1.1803753,5.05049,0.0,0.17899193,1.6355153,1.0
3804,7.3788047,1.7836565,1.9578985,0.43940875,1.1803753,5.148635,0.0,0.2448837,2.2375927,1.0
3805,6.079881,1.4837486,1.9109285,0.80888623,1.1803753,3.882068,0.0,0.28646722,2.6175568,1.0
3806,6.8243823,1.779523,1.781863,0.5341373,1.1803753,5.131179,0.0,0.21262242,1.9428096,1.0
3807,7.811362,1.7830672,1.9080757,0.51159286,1.1803753,5.146147,0.0,0.2713832,2.4797285,1.0
3808,7.5073133,1.7763815,1.9173863,0.5204365,2.5293732,5.1179113,0.02543155,0.25542536,2.333916,1.0
3809,7.2549024,1.755905,1.8483878,0.57861745,2.890712,5.0314355,0.101703,0.24762206,2.2626143,1.0
3810,7.098669,1.7527459,1.8425697,0.5957152,2.890712,5.0180936,0.101703,0.23908561,2.1846135,1.0
3811,6.836874,1.7512777,1.8263458,0.41900855,2.890712,5.0118933,0.101703,0.2232997,2.0403717,1.0
3812,6.709456,1.7404748,1.841061,0.5986273,2.890712,4.966271,0.101703,0.2191956,2.002871,1.0
3813,5.5927873,1.725134,1.7501504,0.48111245,2.890712,4.9014835,0.101703,0.15354207,1.4029706,1.0
3814,5.921787,1.7422742,1.8569875,0.6488795,2.890712,4.97387,0.101703,0.16903251,1.5445125,1.0
3815,6.18761,1.7333813,1.9295834,0.5069161,2.5293732,4.9363136,0.02543155,0.18870328,1.7242515,1.0
3816,6.857931,1.733304,1.8055536,0.7279025,2.5293732,4.9359875,0.02543155,0.23119305,2.1124961,1.0
3817,6.795855,1.7376472,1.8055565,0.725515,2.5293732,4.954329,0.02543155,0.22566684,2.0620012,1.0
3818,6.3361864,1.7347535,1.7489983,0.68697554,2.5293732,4.9421086,0.02543155,0.19764416,1.8059477,1.0
3819,6.1664343,1.7317063,1.955843,0.64735764,2.5293732,4.9292397,0.02543155,0.18792248,1.7171171,1.0
3820,7.274544,1.908707,1.974946,0.5307131,2.5293732,5.676747,0.02543155,0.19745088,1.8041816,1.0
3821,5.719041,1.722444,1.718045,0.40409335,2.5293732,4.8901234,0.02543155,0.16244389,1.4843098,1.0
3822,6.229213,1.7403679,1.863294,0.5767132,2.1733882,4.9658194,0.0,0.18899406,1.7269086,1.0
3823,6.048254,1.740124,1.8939875,0.43940875,2.3606932,4.9647894,0.0,0.17767845,1.6235136,1.0
3824,6.4588356,1.7373606,1.7752913,0.41900855,1.2526095,4.953119,0.0,0.20449579,1.8685535,1.0
3825,6.2864356,1.7453762,1.7303581,0.39850438,1.3489594,4.9869704,0.0,0.19091837,1.7444916,1.0
3826,6.7241406,1.7583729,1.9133183,0.5274207,1.3489594,5.0418577,0.0,0.21377312,1.9533238,1.0
3827,6.0543637,1.7458986,1.8746306,0.43940875,1.0599325,4.9891763,0.0,0.17619942,1.6099992,1.0
3828,6.7965565,1.895039,1.9501418,0.56830215,1.3489596,5.6190243,0.0,0.17496806,1.5987477,1.0
3829,7.131579,1.9031239,1.8999767,0.63948023,1.3489596,5.653168,0.0,0.19121446,1.747197,1.0
3830,7.7708945,2.0930371,2.09698,0.37640357,1.0599327,6.4552073,0.0,0.17317204,1.5823369,1.0
3831,7.1744437,1.9611353,1.982635,0.57887644,1.1241363,5.8981614,0.0,0.17710206,1.6182469,1.0
3832,7.1532393,1.9673741,1.9233626,0.64957017,1.1241363,5.924509,0.0,0.17429142,1.5925651,1.0
3833,7.403119,1.9990278,1.9939705,0.544207,1.1241363,6.0581884,0.0,0.17885804,1.634292,1.0
3834,6.7005568,1.9052521,1.9796343,0.6608532,1.1241363,5.662156,0.0,0.16678545,1.5239803,1.0
3835,5.9248114,1.6945703,1.7169254,0.46009204,1.1241363,4.7724075,0.0,0.1849461,1.6899208,1.0
3836,7.1151395,1.9108691,1.9319935,0.7223159,1.2140725,5.685878,0.0,0.18804115,1.7182014,1.0
3837,7.358004,1.923516,1.9941438,0.5669141,1.2140725,5.7392883,0.0,0.19763151,1.805832,1.0
3838,7.737072,2.0005932,2.0605872,0.5558908,1.3489809,6.0647993,0.0,0.1956594,1.7878121,1.0
3839,7.618004,1.9223462,1.996147,0.6272641,1.3489809,5.734348,0.0,0.21215439,1.938533,1.0
3840,7.6906486,1.9106164,1.9611285,0.59363174,1.3489809,5.6848106,0.0,0.21976992,2.0081189,1.0
3841,6.0035334,1.6556993,1.6745386,0.68780714,1.3489809,4.6082478,0.0,0.20411628,1.8650858,1.0
3842,7.9802947,2.020718,2.0953987,0.43104827,1.3489809,6.149791,0.0,0.20251314,1.8504374,1.0
3843,5.785921,1.6529516,1.6674697,0.59554905,3.0352402,4.596644,0.13221002,0.19034152,1.7392207,1.0
3844,7.6736045,1.9342163,1.9624926,0.6608532,3.0352402,5.784477,0.13221002,0.21156,1.9331018,1.0
3845,8.077905,1.9620273,2.0038629,0.50917906,5.395957,5.9019284,0.6305104,0.22472523,2.0533974,1.0
3846,8.541696,2.101047,2.1028574,0.46911433,6.9693284,6.4890347,0.9626179,0.20835243,1.9037931,1.0
3847,7.004283,1.745506,1.9008354,0.66501963,5.0587153,4.987519,0.5593254,0.23587978,2.1553206,1.0
3848,6.52245,1.6915922,1.6921653,0.703735,5.0587153,4.7598305,0.5593254,0.2252325,2.0580325,1.0
3849,6.589571,1.7297068,1.9660282,0.5779286,5.0587153,4.9207954,0.5593254,0.2154816,1.9689349,1.0
3850,8.108829,1.9546343,1.9356955,0.691781,5.0587153,5.8707066,0.5593254,0.22864836,2.0892446,1.0
3851,7.448949,1.9576199,1.9533283,0.67146623,5.0587153,5.883315,0.5593254,0.19265133,1.7603264,1.0
3852,8.4513855,1.9626284,1.8919246,0.7559416,6.5201254,5.9044666,0.8678,0.24431998,2.232442,1.0
3853,6.99726,1.7386596,1.8275154,0.6807329,9.442931,4.958605,1.4847462,0.23799749,2.174671,1.0
3854,5.744251,1.6222155,1.6188921,0.6479463,9.442931,4.46684,1.4847462,0.19886202,1.8170756,1.0
3855,6.463321,1.7087655,1.8300099,0.71018255,9.442931,4.8323565,1.4847462,0.21497566,1.964312,1.0
3856,6.3968363,1.7051612,1.763444,0.55448073,9.442931,4.817135,1.4847462,0.21198155,1.9369537,1.0
3857,7.583935,1.8550669,1.7978789,0.61839217,9.442931,5.4502144,1.4847462,0.23185572,2.1185513,1.0
3858,7.939963,1.8951242,1.8191953,0.79553336,9.442931,5.6193843,1.4847462,0.2385681,2.1798847,1.0
3859,7.700983,1.7257991,1.838708,0.7304421,9.442931,4.9042926,1.4847462,0.28775194,2.6292958,1.0
3860,7.181677,1.7210594,1.7414632,0.75074005,9.442931,4.884276,1.4847462,0.25651854,2.3439047,1.0
3861,7.587211,1.7887746,1.9349487,0.63025326,2.0234709,5.17025,0.0,0.25561425,2.3356419,1.0
3862,7.2634096,1.750343,1.9085095,0.7373448,2.0234725,5.007946,0.0,0.25026804,2.2867916,1.0
3863,7.080149,1.7745243,1.911612,0.67387456,2.0234725,5.1100683,0.0,0.22999094,2.1015122,1.0
3864,7.5199594,1.7683916,1.749985,0.63208216,2.0234745,5.084169,0.0,0.25924724,2.3688378,1.0
3865,7.277702,1.7587204,1.8612344,0.6228805,3.372458,5.0433254,0.20339,0.24797267,2.2658179,1.0
3866,7.491205,1.7653378,1.951371,0.70165,1.3489836,5.071272,0.0,0.25865045,2.3633847,1.0
3867,8.387624,1.9738067,2.0227137,0.679891,1.3489836,5.9516754,0.0,0.23741995,2.1693938,1.0
3868,8.481812,2.0315213,2.024104,0.5474,1.3489836,6.1954145,0.0,0.22483705,2.054419,1.0
3869,8.689814,1.9671202,2.006552,0.6795343,1.3489836,5.9234366,0.0,0.2554728,2.3343494,1.0
3870,7.7219987,1.775197,2.0756688,0.6071091,1.3489836,5.1129093,0.0,0.26900348,2.4579842,1.0
3871,7.9188657,1.7819977,1.80373,0.65619,4.0470157,5.1416297,0.34577572,0.27833804,2.5432775,1.0
3872,8.529475,1.9456717,1.915464,0.36829346,4.0470157,5.8328557,0.34577572,0.25400108,2.3209016,1.0
3873,7.3356338,1.782782,1.8569847,0.67805547,4.0470157,5.144942,0.34577572,0.24258164,2.216558,1.0
3874,7.9268403,1.9113681,1.8610924,0.55393374,4.0470157,5.6879854,0.34577572,0.23251805,2.1246033,1.0
3875,7.646094,1.803171,1.8815091,0.6104026,4.0470157,5.2310486,0.34577572,0.2538008,2.3190718,1.0
3876,7.950067,1.8700964,1.8360906,0.63712645,4.0470157,5.513687,0.34577572,0.24761066,2.26251,1.0
3877,7.324412,1.7255597,1.903479,0.60234034,4.0470157,4.9032817,0.34577572,0.26383883,2.4107928,1.0
3878,8.321009,1.941525,1.8740817,0.6899433,6.744982,5.8153434,0.91526276,0.24416886,2.231061,1.0
3879,7.300352,1.7475717,1.8484288,0.64954877,6.744982,4.9962425,0.91526276,0.25364244,2.3176246,1.0
