window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
2726,34.0,6.76901,7.5109873,0.8115656,0.0,20.0,0.0,0.40544358,3.5655499,1.0
2727,34.0,6.787107,7.026496,0.81935984,0.0,20.0,0.0,0.3685982,3.2415242,1.0
2728,34.0,6.792894,7.5385046,0.8357505,0.0,20.0,0.0,0.34420943,3.0270448,1.0
2729,33.75052,6.7637224,7.581052,0.85222644,0.0,20.0,0.0,0.33708146,2.96436,1.0
2730,34.0,6.795892,7.5204816,0.8627031,0.0,20.0,0.0,0.3571454,3.1408062,1.0
2731,34.0,7.3902183,7.662475,0.7303688,0.0,20.0,0.0,0.3725419,3.276206,1.0
2732,34.0,6.7915053,7.6060395,0.85222644,0.0,20.0,0.0,0.35063815,3.0835803,1.0
2733,34.0,7.333928,7.533513,0.706802,0.0,20.0,0.0,0.37596628,3.3063207,1.0
2734,34.0,7.259907,7.633983,0.69821763,0.0,20.0,0.0,0.34557322,3.0390382,1.0
2735,34.0,6.7725053,7.580816,0.85222644,0.0,20.0,0.0,0.35185653,3.0942948,1.0
2736,33.609463,6.7377286,7.470375,0.8627031,0.0,20.0,0.0,0.33479008,2.944209,1.0
2737,34.0,7.644879,7.6999664,0.4183307,0.0,20.0,0.0,0.36765367,3.233218,1.0
2738,34.0,6.7101107,6.983632,0.8668644,0.0,20.0,0.0,0.3549732,3.1217034,1.0
2739,31.041798,6.7066793,7.510988,0.847066,0.0,20.0,0.0,0.2930797,2.5774,1.0
2740,33.113167,6.7306843,7.559164,0.7612676,0.0,20.0,0.0,0.32672796,2.8733091,1.0
2741,33.788177,6.7891564,7.3095355,0.82761127,0.0,20.0,0.0,0.33769315,2.9697394,1.0
2742,32.58336,7.689033,7.721453,0.4197873,0.0,20.0,0.0,0.31812152,2.7976227,1.0
2743,34.0,6.7900395,7.1422076,0.79809916,0.0,20.0,0.0,0.3600106,3.1660032,1.0
2744,34.0,7.343376,7.5437813,0.7612408,0.0,20.0,0.0,0.3502028,3.0797515,1.0
2745,34.0,7.6471934,7.734466,0.57041484,0.0,20.0,0.0,0.39280158,3.4543736,1.0
2746,34.0,7.718693,7.733771,0.4661648,0.0,20.0,0.0,0.36140957,3.178306,1.0
2747,34.0,6.7066293,7.370877,0.7999399,0.0,20.0,0.0,0.36433202,3.2040067,1.0
2748,32.88775,6.699283,7.162477,0.787998,0.0,20.0,0.0,0.3230662,2.8411071,1.0
2749,34.0,6.743791,6.822183,0.8340736,0.0,20.0,0.0,0.36035976,3.1690738,1.0
2750,33.37696,6.7326813,7.16269,0.8241672,0.0,20.0,0.0,0.33101317,2.9109943,1.0
2751,34.0,6.7431474,7.6173687,0.8376526,0.0,20.0,0.0,0.42111644,3.7033799,1.0
2752,33.906532,6.76433,7.0632253,0.816119,0.0,20.0,0.0,0.33961582,2.9866476,1.0
2753,32.313698,6.7832236,7.0266876,0.88106984,0.0,20.0,0.0,0.31374103,2.7590997,1.0
2754,34.0,6.8132977,7.5121737,0.8072887,0.0,20.0,0.0,0.40598223,3.5702868,1.0
2755,33.013096,6.7979527,7.5843573,0.8685519,0.0,20.0,0.0,0.3251024,2.8590136,1.0
2756,33.648994,6.763268,7.050805,0.8030907,0.0,20.0,0.0,0.33543223,2.9498563,1.0
2757,34.0,6.817962,7.6286793,0.86065847,0.0,20.0,0.0,0.40877628,3.5948582,1.0
2758,34.0,6.8032002,7.585325,0.8685519,0.0,20.0,0.0,0.34403494,3.0255103,1.0
2759,33.270004,6.790578,7.412716,0.8702683,0.0,20.0,0.0,0.3292758,2.8957152,1.0
2760,33.279453,6.7624207,7.5928874,0.85737306,0.0,20.0,0.0,0.32942924,2.897065,1.0
2761,33.92098,6.7771306,7.024725,0.88106984,0.0,20.0,0.0,0.3398505,2.9887114,1.0
2762,34.0,6.754548,7.6155005,0.7604864,0.0,20.0,0.0,0.35769516,3.1456409,1.0
2763,34.0,6.7523694,7.2187467,0.8902037,0.0,20.0,0.0,0.36896086,3.2447135,1.0
2764,33.696922,6.756904,7.491181,0.8627031,0.0,20.0,0.0,0.33621076,2.956703,1.0
2765,34.0,6.7377496,7.2211833,0.88358134,0.0,20.0,0.0,0.44369587,3.9019477,1.0
2766,34.0,6.747735,6.85107,0.8340736,0.0,20.0,0.0,0.3951035,3.4746172,1.0
2767,34.0,6.731435,7.5338144,0.8685519,0.0,20.0,0.0,0.42453432,3.7334375,1.0
2768,34.0,6.6904697,6.9607034,0.8366023,0.0,20.0,0.0,0.42167962,3.7083325,1.0
2769,34.0,6.691844,6.792209,0.8340736,0.0,20.0,0.0,0.3683939,3.2397277,1.0
2770,34.0,6.6633983,7.5000362,0.86787736,0.0,20.0,0.0,0.36630547,3.2213616,1.0
2771,34.0,6.6660852,7.285665,0.84077704,0.0,20.0,0.0,0.3863499,3.3976362,1.0
2772,34.0,6.6524405,6.8881865,0.8366023,0.0,20.0,0.0,0.38193047,3.3587708,1.0
2773,34.0,6.635379,6.888506,0.8929532,0.0,20.0,0.0,0.35873953,3.1548252,1.0
2774,34.0,6.6670036,7.38673,0.8805472,0.0,20.0,0.0,0.40966427,3.6026673,1.0
2775,34.0,6.9568453,7.583665,0.79930264,0.0,20.0,0.0,0.40371788,3.5503736,1.0
2776,34.0,6.671416,7.525848,0.8662539,0.0,20.0,0.0,0.39416248,3.4663415,1.0
2777,34.0,7.3234005,7.655068,0.54648024,0.0,20.0,0.0,0.3886214,3.417612,1.0
2778,34.0,7.2845325,7.550351,0.69489187,0.0,20.0,0.0,0.39501107,3.4738042,1.0
2779,33.92326,7.582349,7.639453,0.5973864,0.0,20.0,0.0,0.33988753,2.989037,1.0
2780,34.0,6.6499243,6.873827,0.83648664,0.0,20.0,0.0,0.3928334,3.4546535,1.0
2781,30.772427,6.9222255,7.545301,0.68786734,0.0,20.0,0.0,0.28870386,2.538918,1.0
2782,34.0,6.6545796,7.3957415,0.9054844,0.0,20.0,0.0,0.35778245,3.1464086,1.0
2783,32.86626,6.64314,6.8857703,0.88106984,0.0,20.0,0.0,0.32271713,2.8380373,1.0
2784,34.0,6.6573,7.299867,0.8702683,0.0,20.0,0.0,0.34278315,3.0145018,1.0
2785,33.827164,6.6489387,6.935156,0.8929533,0.0,20.0,0.0,0.3383265,2.9753091,1.0
2786,33.276726,6.6933193,6.9323535,0.88106984,0.0,20.0,0.0,0.32938495,2.8966753,1.0
2787,34.0,6.725453,7.490705,0.79993284,0.0,20.0,0.0,0.38725,3.405552,1.0
2788,34.0,6.7517123,7.509741,0.819548,0.0,20.0,0.0,0.3892113,3.4227998,1.0
2789,30.9804,6.759262,6.95984,0.8713752,0.0,20.0,0.0,0.2920823,2.5686288,1.0
2790,34.0,6.733423,7.4192815,0.9138065,0.0,20.0,0.0,0.37194595,3.270965,1.0
2791,34.0,6.715061,7.4137044,0.8823505,0.0,20.0,0.0,0.35430226,3.115803,1.0
2792,33.704765,6.74828,7.01024,0.8668644,0.0,20.0,0.0,0.33633822,2.9578238,1.0
2793,34.0,6.747744,7.301827,0.88967466,0.0,20.0,0.0,0.3601271,3.1670277,1.0
2794,34.0,6.7947783,7.7349553,0.72183293,0.0,20.0,0.0,0.36891487,3.2443092,1.0
2795,34.0,6.765984,6.9984984,0.8366023,0.0,20.0,0.0,0.39703527,3.4916055,1.0
2796,30.923653,6.769375,7.548703,0.8331332,0.0,20.0,0.0,0.29116046,2.5605218,1.0
2797,34.0,6.831402,7.5858765,0.791045,0.0,20.0,0.0,0.37081856,3.2610505,1.0
2798,33.92669,6.7792897,7.337249,0.86834633,0.0,20.0,0.0,0.3399432,2.9895267,1.0
2799,30.462929,7.069304,7.6948457,0.72234243,0.0,20.0,0.0,0.28367627,2.4947042,1.0
2800,34.0,7.43353,7.750835,0.6719857,0.0,20.0,0.0,0.3484255,3.0641217,1.0
2801,34.0,6.7652545,7.47519,0.79089016,0.0,20.0,0.0,0.3662547,3.220915,1.0
2802,33.86731,6.787884,7.1826205,0.7678937,0.0,20.0,0.0,0.33897865,2.9810443,1.0
2803,34.0,6.7625933,7.4454446,0.8338464,0.0,20.0,0.0,0.40093693,3.5259173,1.0
2804,34.0,6.7940016,7.6290402,0.84112567,0.0,20.0,0.0,0.38599244,3.3944926,1.0
2805,34.0,6.7734613,7.3909554,0.8702683,0.0,20.0,0.0,0.35809377,3.1491463,1.0
2806,31.530704,6.7875285,7.0981097,0.80179596,0.0,20.0,0.0,0.30102172,2.6472437,1.0
2807,33.37262,7.70458,7.7404985,0.6411934,0.0,20.0,0.0,0.33094272,2.9103746,1.0
2808,34.0,6.805833,7.525104,0.91652644,0.0,20.0,0.0,0.34978303,3.07606,1.0
2809,32.45827,7.4762945,7.774371,0.6400429,0.0,20.0,0.0,0.31608954,2.779753,1.0
2810,33.96737,6.8186016,7.6463027,0.8236548,0.0,20.0,0.0,0.3406041,2.9953387,1.0
2811,34.0,6.8090963,7.459999,0.8643142,0.0,20.0,0.0,0.3722906,3.273996,1.0
2812,33.44597,6.842234,7.5198784,0.81438744,0.0,20.0,0.0,0.33213422,2.920853,1.0
2813,34.0,6.76047,7.5052104,0.8627031,0.0,20.0,0.0,0.36689493,3.2265453,1.0
2814,33.00676,7.4041758,7.6499352,0.72544473,0.0,20.0,0.0,0.32499948,2.8581088,1.0
2815,32.14579,6.8079677,7.499522,0.8268931,0.0,20.0,0.0,0.3110135,2.7351131,1.0
2816,33.561386,7.7249947,7.741797,0.5663096,0.0,20.0,0.0,0.33400908,2.937341,1.0
2817,32.310707,6.75523,7.0283175,0.8668644,0.0,20.0,0.0,0.3136924,2.758672,1.0
2818,32.98429,6.7457657,7.1853137,0.787998,0.0,20.0,0.0,0.32463443,2.8548985,1.0
2819,34.0,7.241837,7.673689,0.6131607,0.0,20.0,0.0,0.36239335,3.1869576,1.0
2820,32.820683,7.377748,7.7273912,0.5949094,0.0,20.0,0.0,0.32197672,2.831526,1.0
2821,33.148125,6.714895,7.3858128,0.7999399,0.0,20.0,0.0,0.32729593,2.878304,1.0
2822,32.976192,6.7617846,7.393371,0.79750293,0.0,20.0,0.0,0.32450292,2.853742,1.0
2823,33.90755,7.3471265,7.590906,0.7283706,0.0,20.0,0.0,0.3396324,2.9867933,1.0
2824,34.0,7.257249,7.5377574,0.7527608,0.0,20.0,0.0,0.3622983,3.186122,1.0
2825,31.580254,7.38422,7.694432,0.6388788,0.0,20.0,0.0,0.30182657,2.6543217,1.0
2826,33.679947,6.718739,7.4584846,0.8627031,0.0,20.0,0.0,0.33593506,2.9542782,1.0
2827,34.0,6.707157,7.5491385,0.7565363,0.0,20.0,0.0,0.34584793,3.041454,1.0
2828,33.310974,6.698359,7.268621,0.84609175,0.0,20.0,0.0,0.3299413,2.901568,1.0
2829,31.61905,6.722217,6.945121,0.87648875,0.0,20.0,0.0,0.3024568,2.659864,1.0
2830,34.0,7.3640714,7.5769362,0.7504484,0.0,20.0,0.0,0.35123655,3.0888426,1.0
2831,34.0,6.720499,6.9732037,0.88106984,0.0,20.0,0.0,0.3567614,3.1374292,1.0
2832,33.426975,6.721211,6.807328,0.7315432,0.0,20.0,0.0,0.3318257,2.9181397,1.0
2833,34.0,6.721443,7.265306,0.8532725,0.0,20.0,0.0,0.43527523,3.8278952,1.0
2834,34.0,6.7300916,7.2512846,0.8776649,0.0,20.0,0.0,0.40379554,3.5510566,1.0
2835,34.0,6.707542,6.8856683,0.7883824,0.0,20.0,0.0,0.35891724,3.156388,1.0
2836,34.0,6.735778,7.505893,0.79993284,0.0,20.0,0.0,0.36899886,3.2450478,1.0
2837,31.878056,6.704849,6.780944,0.8340736,0.0,20.0,0.0,0.3066643,2.6968653,1.0
2838,34.0,6.7265115,7.274524,0.9025732,0.0,20.0,0.0,0.34406883,3.025808,1.0
2839,34.0,6.7219124,7.330783,0.8452328,0.0,20.0,0.0,0.3539292,3.1125221,1.0
2840,33.479904,6.7695117,7.309867,0.82761127,0.0,20.0,0.0,0.33268544,2.9257004,1.0
2841,34.0,6.732972,7.556089,0.85222644,0.0,20.0,0.0,0.41671383,3.6646626,1.0
2842,32.595562,6.7418027,7.480264,0.8828086,0.0,20.0,0.0,0.31831974,2.7993658,1.0
2843,34.0,6.7648582,7.5564117,0.75511867,0.0,20.0,0.0,0.3659839,3.2185338,1.0
2844,34.0,6.7090197,6.9232826,0.8692284,0.0,20.0,0.0,0.38325843,3.3704493,1.0
2845,33.831,6.702196,7.270859,0.8875248,0.0,20.0,0.0,0.33838886,2.9758575,1.0
2846,34.0,7.5402713,7.5970073,0.6857574,0.0,20.0,0.0,0.36173773,3.181192,1.0
2847,34.0,6.685071,7.314309,0.8433242,0.0,20.0,0.0,0.37003952,3.2541995,1.0
2848,32.523697,6.71136,7.0089526,0.88127834,0.0,20.0,0.0,0.31715238,2.7890997,1.0
2849,32.311584,6.7498956,7.4449396,0.809465,0.0,20.0,0.0,0.31370673,2.758798,1.0
2850,34.0,7.40438,7.5903664,0.72246385,0.0,20.0,0.0,0.36688805,3.2264848,1.0
2851,34.0,6.739556,7.3485756,0.8452328,0.0,20.0,0.0,0.34432366,3.0280492,1.0
2852,32.946754,6.7503853,7.1356297,0.79809916,0.0,20.0,0.0,0.32402474,2.8495367,1.0
2853,34.0,7.675943,7.731018,0.59017664,0.0,20.0,0.0,0.39242727,3.4510818,1.0
2854,34.0,7.723176,7.7463403,0.51337874,0.0,20.0,0.0,0.35234058,3.0985515,1.0
2855,34.0,6.752517,7.567308,0.85222644,0.0,20.0,0.0,0.34314623,3.0176947,1.0
2856,34.0,6.755793,7.52532,0.7869311,0.0,20.0,0.0,0.35404417,3.1135333,1.0
2857,34.0,7.33999,7.6437173,0.6758792,0.0,20.0,0.0,0.3672011,3.2292378,1.0
2858,34.0,6.7242603,7.2299366,0.86376864,0.0,20.0,0.0,0.39588177,3.4814613,1.0
2859,34.0,6.6945877,7.4496074,0.78956264,0.0,20.0,0.0,0.36140546,3.1782699,1.0
2860,34.0,6.738374,7.4795547,0.8932326,0.0,20.0,0.0,0.36131054,3.1774352,1.0
2861,34.0,6.723332,6.955819,0.83648664,0.0,20.0,0.0,0.37755555,3.320297,1.0
2862,31.346752,6.7384443,6.98949,0.88106984,0.0,20.0,0.0,0.2980335,2.6209648,1.0
2863,34.0,7.038298,7.6780534,0.7811006,0.0,20.0,0.0,0.34673044,3.049215,1.0
2864,34.0,6.748482,7.586991,0.85222644,0.0,20.0,0.0,0.36471245,3.2073522,1.0
2865,33.14985,6.756412,7.172644,0.91891325,0.0,20.0,0.0,0.32732388,2.8785498,1.0
2866,33.38513,7.3689904,7.7278347,0.5454472,0.0,20.0,0.0,0.33114594,2.9121618,1.0
2867,33.61706,6.7202563,7.2853165,0.8988346,0.0,20.0,0.0,0.33491352,2.9452946,1.0
2868,32.84026,6.7234035,6.8711705,0.77273524,0.0,20.0,0.0,0.32229474,2.8343227,1.0
2869,34.0,7.708062,7.717308,0.48651883,0.0,20.0,0.0,0.3518749,3.0944562,1.0
2870,34.0,7.684522,7.706174,0.4197873,0.0,20.0,0.0,0.34871385,3.0666573,1.0
2871,34.0,6.6974006,7.197882,0.8951986,0.0,20.0,0.0,0.35918924,3.15878,1.0
2872,34.0,6.702158,7.153981,0.8405527,0.0,20.0,0.0,0.35166776,3.0926347,1.0
2873,34.0,7.3535194,7.556295,0.7471261,0.0,20.0,0.0,0.35625908,3.1330116,1.0
2874,34.0,6.691546,6.8931184,0.8537683,0.0,20.0,0.0,0.35212302,3.0966384,1.0
2875,33.29326,6.6672955,6.8222556,0.7727352,0.0,20.0,0.0,0.32965347,2.899037,1.0
2876,34.0,6.686914,7.3575196,0.8823505,0.0,20.0,0.0,0.39835903,3.5032468,1.0
2877,34.0,6.6498213,6.8900027,0.83648664,0.0,20.0,0.0,0.42933482,3.7756538,1.0
2878,33.84302,6.6402354,6.7651668,0.8527401,0.0,20.0,0.0,0.33858413,2.9775746,1.0
2879,34.0,7.3224854,7.5839467,0.6827514,0.0,20.0,0.0,0.3487119,3.0666404,1.0
2880,33.13547,7.640443,7.669164,0.48651883,0.0,20.0,0.0,0.32709032,2.8764958,1.0
2881,34.0,7.1890607,7.4537296,0.6650228,0.0,20.0,0.0,0.36577296,3.2166786,1.0
2882,34.0,7.165438,7.551753,0.69821763,0.0,20.0,0.0,0.3601783,3.167478,1.0
2883,33.17827,6.6782055,7.1378164,0.8022465,0.0,20.0,0.0,0.32778555,2.8826098,1.0
2884,32.542805,7.3372965,7.55464,0.74304044,0.0,20.0,0.0,0.31746277,2.7918293,1.0
2885,34.0,6.7310715,7.476985,0.7850942,0.0,20.0,0.0,0.36106527,3.1752782,1.0
2886,34.0,7.3482175,7.618898,0.73094726,0.0,20.0,0.0,0.34841904,3.0640647,1.0
2887,33.35831,6.7404222,6.9842544,0.87815267,0.0,20.0,0.0,0.33071023,2.9083302,1.0
2888,33.41311,6.7428875,6.8978276,0.78774005,0.0,20.0,0.0,0.33160037,2.9161582,1.0
2889,32.48416,6.78719,7.194721,0.89690864,0.0,20.0,0.0,0.31651008,2.7834513,1.0
2890,34.0,6.743244,7.3144007,0.88512224,0.0,20.0,0.0,0.34581545,3.0411685,1.0
2891,34.0,6.7794657,7.3870893,0.8452328,0.0,20.0,0.0,0.3479914,3.0603042,1.0
2892,34.0,6.801958,7.554698,0.7942242,0.0,20.0,0.0,0.35307968,3.1050513,1.0
2893,34.0,6.7862954,7.533476,0.8627031,0.0,20.0,0.0,0.38003013,3.342059,1.0
2894,34.0,6.8163137,7.6070333,0.85222644,0.0,20.0,0.0,0.36338863,3.1957104,1.0
2895,34.0,6.773781,7.135251,0.8362961,0.0,20.0,0.0,0.3513542,3.0898774,1.0
2896,34.0,6.765969,7.5318155,0.79993284,0.0,20.0,0.0,0.3550451,3.1223357,1.0
2897,34.0,7.524277,7.728812,0.6396357,0.0,20.0,0.0,0.37947345,3.3371634,1.0
2898,34.0,6.745564,7.538924,0.79427254,0.0,20.0,0.0,0.37202373,3.2716491,1.0
2899,34.0,7.3729897,7.7259307,0.60179514,0.0,20.0,0.0,0.3606873,3.1719542,1.0
2900,34.0,6.748332,7.5190983,0.8062626,0.0,20.0,0.0,0.37367705,3.2861886,1.0
2901,34.0,6.7252164,7.553916,0.7505169,0.0,20.0,0.0,0.34681565,3.0499642,1.0
2902,34.0,6.708693,7.312682,0.8433242,0.0,20.0,0.0,0.37970474,3.3391974,1.0
2903,33.466476,6.710926,7.506135,0.77208346,0.0,20.0,0.0,0.3324673,2.923782,1.0
2904,34.0,7.213684,7.479635,0.72219336,0.0,20.0,0.0,0.3649837,3.2097378,1.0
2905,33.774147,7.349812,7.6851335,0.6701854,0.0,20.0,0.0,0.3374653,2.9677353,1.0
2906,33.4244,6.7204657,6.9097686,0.79056,0.0,20.0,0.0,0.33178383,2.9177716,1.0
2907,31.79617,6.7403393,7.6065693,0.7299341,0.0,20.0,0.0,0.3053341,2.6851673,1.0
2908,33.748585,7.6762724,7.675208,0.66001904,0.0,20.0,0.0,0.33705,2.9640832,1.0
2909,34.0,6.765198,7.491,0.8627031,0.0,20.0,0.0,0.35486305,3.1207347,1.0
2910,34.0,6.7544513,7.4447947,0.79089016,0.0,20.0,0.0,0.35722426,3.1414995,1.0
2911,32.43754,6.7679367,7.0272245,0.87749845,0.0,20.0,0.0,0.3157528,2.7767916,1.0
2912,34.0,6.787999,7.527164,0.8082907,0.0,20.0,0.0,0.40250078,3.5396702,1.0
2913,34.0,6.761462,7.6411967,0.8420919,0.0,20.0,0.0,0.36297452,3.1920686,1.0
2914,34.0,6.778072,7.387614,0.8433242,0.0,20.0,0.0,0.40102196,3.5266652,1.0
2915,34.0,6.7752438,6.98379,0.8692284,0.0,20.0,0.0,0.35051194,3.0824702,1.0
2916,34.0,6.768059,7.5911884,0.8677353,0.0,20.0,0.0,0.35161754,3.0921931,1.0
2917,34.0,6.769962,7.61217,0.85222644,0.0,20.0,0.0,0.36545324,3.213867,1.0
2918,34.0,7.387829,7.5882816,0.7405705,0.0,20.0,0.0,0.35809514,3.1491582,1.0
2919,34.0,6.7448874,7.579095,0.8678212,0.0,20.0,0.0,0.36021677,3.1678164,1.0
2920,34.0,6.780515,7.59415,0.85222644,0.0,20.0,0.0,0.35702786,3.1397724,1.0
2921,34.0,7.3755603,7.6663218,0.6705636,0.0,20.0,0.0,0.35677487,3.1375475,1.0
2922,34.0,6.779286,7.601185,0.7709395,0.0,20.0,0.0,0.34824768,3.062558,1.0
2923,33.797108,6.7125435,7.546992,0.85222644,0.0,20.0,0.0,0.3378383,2.9710157,1.0
2924,30.36702,6.993864,7.548262,0.69241613,0.0,20.0,0.0,0.28211826,2.4810028,1.0
2925,34.0,6.708842,7.4969096,0.8331332,0.0,20.0,0.0,0.34452385,3.0298097,1.0
2926,34.0,6.721887,7.5231233,0.85222644,0.0,20.0,0.0,0.3462087,3.0446267,1.0
2927,33.487335,6.738425,7.5788155,0.8446013,0.0,20.0,0.0,0.33280614,2.9267619,1.0
2928,34.0,7.286258,7.5381794,0.7354289,0.0,20.0,0.0,0.36544585,3.2138019,1.0
2929,33.942112,6.6935883,7.5232058,0.85222644,0.0,20.0,0.0,0.34019378,2.9917302,1.0
2930,33.434692,6.6916676,7.5072527,0.85222644,0.0,20.0,0.0,0.33195096,2.9192414,1.0
2931,32.526432,6.678771,6.905055,0.8665935,0.0,20.0,0.0,0.3171968,2.7894902,1.0
2932,34.0,6.7060704,7.387446,0.8042821,0.0,20.0,0.0,0.345189,3.0356593,1.0
2933,33.584167,6.6928916,7.128755,0.785117,0.0,20.0,0.0,0.3343791,2.940595,1.0
2934,33.010258,6.698456,7.5336423,0.85222644,0.0,20.0,0.0,0.32505628,2.8586082,1.0
2935,30.77805,6.726347,6.994267,0.8944734,0.0,20.0,0.0,0.28879523,2.5397215,1.0
2936,32.492546,6.7331553,7.5661373,0.7955022,0.0,20.0,0.0,0.31664634,2.7846496,1.0
2937,34.0,7.3999696,7.6247225,0.7137068,0.0,20.0,0.0,0.35373256,3.1107929,1.0
2938,33.810505,6.7652392,7.302863,0.8875248,0.0,20.0,0.0,0.3380559,2.9729295,1.0
2939,31.424284,6.753786,7.163704,0.787998,0.0,20.0,0.0,0.29929298,2.6320407,1.0
2940,34.0,6.734545,7.4700093,0.8332967,0.0,20.0,0.0,0.34386262,3.023995,1.0
2941,34.0,6.707985,7.424506,0.8738049,0.0,20.0,0.0,0.3886915,3.4182289,1.0
2942,34.0,6.7102013,7.1868825,0.87439066,0.0,20.0,0.0,0.39516553,3.4751625,1.0
2943,34.0,6.7433434,7.126589,0.7987815,0.0,20.0,0.0,0.35871992,3.1546528,1.0
2944,32.233246,7.4284334,7.6681476,0.68275136,0.0,20.0,0.0,0.31243417,2.7476068,1.0
2945,34.0,6.7740183,7.5117865,0.90032244,0.0,20.0,0.0,0.40730333,3.581905,1.0
2946,34.0,6.7131453,6.8042555,0.8340736,0.0,20.0,0.0,0.4094136,3.600463,1.0
2947,34.0,6.688902,6.979593,0.80524766,0.0,20.0,0.0,0.34238636,3.0110123,1.0
2948,34.0,6.706637,7.50036,0.79106355,0.0,20.0,0.0,0.39091405,3.4377742,1.0
2949,34.0,6.7220073,7.5096846,0.85495466,0.0,20.0,0.0,0.35480618,3.1202347,1.0
2950,34.0,6.666846,7.4135423,0.81139326,0.0,20.0,0.0,0.37271413,3.2777207,1.0
2951,33.381153,7.483733,7.682596,0.5514782,0.0,20.0,0.0,0.3310813,2.9115934,1.0
2952,34.0,6.681774,7.287312,0.84077704,0.0,20.0,0.0,0.3947504,3.4715116,1.0
2953,33.91089,6.936905,7.5835104,0.7811006,0.0,20.0,0.0,0.33968654,2.9872696,1.0
2954,33.500908,6.669518,7.4974813,0.85222644,0.0,20.0,0.0,0.33302668,2.9287014,1.0
2955,33.001686,6.742942,7.5283327,0.85222644,0.0,20.0,0.0,0.32491702,2.8573835,1.0
2956,33.94594,6.714288,7.5731945,0.8006638,0.0,20.0,0.0,0.34025595,2.992277,1.0
2957,33.440994,7.6477375,7.705273,0.5766385,0.0,20.0,0.0,0.3320534,2.9201422,1.0
2958,34.0,7.3122888,7.702433,0.6027308,162293.44,20.0,20.0,0.35036537,3.0811813,1.0
2959,34.0,7.2979264,7.5374713,0.7597423,162293.44,20.0,20.0,0.36793682,3.235708,1.0
2960,30.553577,6.796878,7.533137,0.79386884,162293.44,20.0,20.0,0.2851488,2.507654,1.0
2961,34.0,6.726403,7.321053,0.79492754,162293.44,20.0,20.0,0.34394243,3.0246966,1.0
2962,33.546696,6.7021728,7.264967,0.8734741,162293.44,20.0,20.0,0.33377042,2.9352422,1.0
2963,34.0,6.7456656,7.253908,0.84202194,162293.44,20.0,20.0,0.36003962,3.1662586,1.0
2964,34.0,6.7154527,7.26704,0.8841854,162293.44,20.0,20.0,0.3690196,3.2452302,1.0
2965,34.0,6.755621,7.478095,0.8627031,162293.44,20.0,20.0,0.34750822,3.0560548,1.0
2966,34.0,7.3636184,7.758024,0.5655173,162293.44,20.0,20.0,0.36052713,3.1705458,1.0
2967,34.0,7.664453,7.684318,0.6600191,162293.44,20.0,20.0,0.35925967,3.1593995,1.0
2968,34.0,7.3876286,7.748889,0.5454472,162293.44,20.0,20.0,0.34350196,3.020823,1.0
2969,34.0,6.6741047,7.3946433,0.84266937,162293.44,20.0,20.0,0.392008,3.4473946,1.0
2970,34.0,6.657878,7.39041,0.7696293,162293.44,20.0,20.0,0.34254903,3.0124428,1.0
2971,34.0,6.654855,7.487684,0.79993284,162293.44,20.0,20.0,0.40310347,3.5449703,1.0
2972,32.629646,6.688592,6.9629283,0.87749845,162293.44,20.0,20.0,0.3188735,2.8042355,1.0
2973,34.0,6.7165904,7.4429655,0.83390087,162293.44,20.0,20.0,0.37192255,3.2707593,1.0
2974,34.0,6.699255,7.5281944,0.83946794,0.0,20.0,0.0,0.37249118,3.27576,1.0
2975,33.82736,6.6561146,7.2903905,0.8629074,0.0,20.0,0.0,0.3383296,2.9753366,1.0
2976,34.0,6.7473397,7.5221167,0.7608966,0.0,20.0,0.0,0.34384567,3.0238457,1.0
2977,33.86688,6.6554174,7.427873,0.8156991,0.0,20.0,0.0,0.33897164,2.9809825,1.0
2978,32.69472,6.6585464,6.9492636,0.805266,0.0,20.0,0.0,0.31993055,2.8135316,1.0
2979,34.0,6.648247,7.366643,0.8054062,0.0,20.0,0.0,0.37200165,3.2714548,1.0
2980,33.141407,6.6481814,7.481538,0.86787736,0.0,20.0,0.0,0.32718676,2.8773441,1.0
2981,33.263824,6.6173954,7.478884,0.85222644,0.0,20.0,0.0,0.32917538,2.8948324,1.0
2982,34.0,6.60202,7.4478207,0.8678212,0.0,20.0,0.0,0.3725502,3.276279,1.0
2983,33.801315,7.2888575,7.525928,0.7452585,0.0,20.0,0.0,0.33790666,2.971617,1.0
2984,33.09066,6.648678,7.429979,0.75267637,0.0,20.0,0.0,0.32636234,2.870094,1.0
2985,34.0,6.61658,7.428609,0.7790562,0.0,20.0,0.0,0.35043767,3.0818172,1.0
2986,34.0,6.5907946,7.2727604,0.84178334,0.0,20.0,0.0,0.37760738,3.3207529,1.0
2987,34.0,6.5588737,7.2707367,0.8072999,0.0,20.0,0.0,0.35976273,3.1638234,1.0
2988,34.0,6.533716,6.862194,0.80748236,0.0,20.0,0.0,0.35357955,3.1094475,1.0
2989,34.0,7.2024403,7.311013,0.70381737,0.0,20.0,0.0,0.3417906,3.0057728,1.0
2990,33.223488,6.561021,7.163302,0.8182859,0.0,20.0,0.0,0.32852006,2.8890693,1.0
2991,34.0,6.531734,7.0449986,0.81194365,0.0,20.0,0.0,0.35448125,3.117377,1.0
2992,34.0,6.539767,7.035029,0.8090039,0.0,20.0,0.0,0.3469695,3.0513172,1.0
