window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
4349,19.01726,1.4405329,1.4411367,0.45888802,1.6181178,12.1854725,0.0,0.24042968,2.6018577,1.0
4350,19.465391,1.4553403,1.5817999,0.35016716,1.6181178,12.388764,0.0,0.24321853,2.6320379,1.0
4351,20.489569,1.4610392,1.5490422,0.41472054,1.6181178,12.467006,0.0,0.2623046,2.8385816,1.0
4352,22.012592,1.6214983,1.5869615,0.26618484,1.5929642,14.669969,0.0,0.22455433,2.4300594,1.0
4353,18.137356,1.4904741,1.5791717,0.3312011,1.549461,12.871121,0.0,0.20043094,2.1690035,1.0
4354,17.564325,1.4672554,1.590221,0.36296654,1.549461,12.552348,0.0,0.19782636,2.1408174,1.0
4355,17.747957,1.4571341,1.586306,0.375562,1.5284986,12.413393,0.0,0.2058675,2.2278361,1.0
4356,18.714376,1.445024,1.4137731,0.38202974,1.5012912,12.247131,0.0,0.23182578,2.508749,1.0
4357,18.123425,1.4568146,1.5596852,0.58879894,1.4395757,12.409006,0.0,0.21398957,2.3157308,1.0
4358,17.956442,1.4258673,1.4082265,0.3956356,1.30027,11.984127,0.0,0.22398172,2.423863,1.0
4359,17.821384,1.4964486,1.6075177,0.3545968,1.1645206,12.953146,0.0,0.19163465,2.0738127,1.0
4360,17.316574,1.4903705,1.4994032,0.41387376,1.1516517,12.8696995,0.0,0.18363385,1.9872303,1.0
4361,17.137815,1.4074818,1.4310888,0.43352357,1.0588524,11.7317095,0.0,0.21407029,2.3166044,1.0
4362,17.335894,1.5256875,1.6200216,0.3755935,1.0031127,13.354569,0.0,0.17111771,1.8517843,1.0
4363,17.71035,1.3758881,1.4013246,0.43941548,0.9518637,11.297956,0.0,0.24225694,2.6216319,1.0
4364,18.978756,1.4863447,1.5700774,0.29810888,0.9039624,12.814428,0.0,0.21941254,2.3744166,1.0
4365,16.42605,1.3651804,1.3673749,0.38971072,0.8676791,11.150949,0.0,0.21730497,2.351609,1.0
4366,15.681226,1.3569556,1.4049511,0.36409813,0.8117777,11.038031,0.0,0.20346797,2.2018692,1.0
4367,15.304102,1.351163,1.3768681,0.39753598,0.708795,10.958503,0.0,0.1971041,2.1330013,1.0
4368,15.501477,1.3438915,1.3538061,0.3904718,0.68847317,10.858671,0.0,0.205293,2.2216191,1.0
4369,17.015585,1.4121166,1.3653244,0.5760803,0.6704921,11.795342,0.0,0.20925368,2.2644804,1.0
4370,17.943462,1.4818558,1.4182739,0.7159178,0.6139196,12.752799,0.0,0.1998687,2.1629188,1.0
4371,15.539855,1.2804341,1.5361493,0.6050205,0.9462786,9.987457,0.0,0.2391853,2.5883915,1.0
4372,18.427132,1.4858445,1.4653499,0.6904295,1.0602871,12.807561,0.0,0.20825085,2.253628,1.0
4373,16.736036,1.4446696,1.4211149,0.7044317,1.7394698,12.242266,0.018722586,0.18932071,2.0487719,1.0
4374,16.491182,1.4102272,1.3645681,0.56272274,2.1755757,11.769402,0.14217256,0.19832936,2.1462607,1.0
4375,20.25544,1.6293178,1.6938201,0.35741612,2.9325683,14.777322,0.35645697,0.19028205,2.059175,1.0
4376,17.168077,1.4069798,1.6966639,0.5374696,3.8467982,11.724818,0.61525106,0.2149784,2.3264315,1.0
4377,17.418869,1.3911599,1.3783896,0.5175977,4.249495,11.507625,0.7292438,0.2280288,2.4676592,1.0
4378,17.526098,1.3938739,1.3735683,0.5720035,4.543682,11.544886,0.8125203,0.22919118,2.4802382,1.0
4379,17.782307,1.4057597,1.39552,0.5706687,4.799667,11.708067,0.88498276,0.22938254,2.4823089,1.0
4380,17.123667,1.3969067,1.3976754,0.58242875,4.9345665,11.586524,0.92316926,0.21858071,2.3654146,1.0
4381,17.70676,1.3929615,1.3823887,0.61487836,5.0119777,11.532359,0.9450823,0.23376264,2.5297089,1.0
4382,17.536499,1.3984978,1.402133,0.6112752,5.3914785,11.608368,1.0525088,0.2272359,2.4590786,1.0
4383,17.616056,1.4113715,1.3673187,0.62724143,5.7162914,11.785111,1.1444547,0.2230366,2.413635,1.0
4384,16.397287,1.3502755,1.3344812,0.5720035,5.7982063,10.946319,1.1676426,0.2238816,2.4227793,1.0
4385,13.862123,1.299061,1.5411346,0.52931315,6.1207066,10.243187,1.2589339,0.18568559,2.0094337,1.0
4386,22.435474,1.5995741,1.8097267,0.4975725,6.3887463,14.368968,1.3348087,0.24062337,2.6039538,1.0
4387,24.828554,1.7700946,1.8078916,0.38490325,6.566656,16.710064,1.3851703,0.22067945,2.3881266,1.0
4388,20.620966,1.5835538,1.5664555,0.34249404,6.7114377,14.149023,1.4261541,0.21317294,2.3068936,1.0
4389,18.426071,1.5810634,1.5605062,0.37110722,6.7966413,14.114832,1.4502729,0.17304921,1.8726865,1.0
4390,17.62716,1.5890667,1.5688924,0.34249404,6.7966413,14.224711,1.4502729,0.15555856,1.6834079,1.0
4391,17.484095,1.5971404,1.57674,0.33392066,6.7966413,14.335556,1.4502729,0.150394,1.6275185,1.0
4392,18.937426,1.598142,1.5690485,0.36932635,6.7966413,14.349307,1.4502729,0.17682593,1.913557,1.0
4393,13.984768,1.3666862,1.5457041,0.5298136,6.7966413,11.171623,1.4502729,0.15889017,1.7194617,1.0
4394,14.150722,1.3487216,1.530954,0.57110214,6.7966413,10.924985,1.4502729,0.17036203,1.8436066,1.0
4395,15.593461,1.5031201,1.5673053,0.4589981,6.7966413,13.044739,1.4502729,0.14399195,1.5582376,1.0
4396,18.468008,1.5900158,1.5722628,0.4510379,6.7966413,14.2377405,1.4502729,0.17085159,1.8489045,1.0
4397,14.653831,1.3572682,1.4711021,0.6055325,6.7966413,11.042322,1.4502729,0.17875738,1.9344587,1.0
4398,14.578819,1.4036423,1.5066475,0.5144217,6.7966413,11.678997,1.4502729,0.1579614,1.7094108,1.0
4399,17.372627,1.5086817,1.621205,0.40995649,6.7966413,13.121095,1.4502729,0.17795534,1.9257792,1.0
4400,18.114096,1.5958073,1.5682051,0.6895958,6.7966413,14.317253,1.4502729,0.16242324,1.7576954,1.0
4401,16.156023,1.4281622,1.5771768,0.61087906,6.700621,12.015634,1.4230922,0.1833838,1.9845243,1.0
4402,16.852177,1.4320585,1.5661277,0.67188257,6.592426,12.069126,1.392465,0.1970392,2.132299,1.0
4403,16.024437,1.4078103,1.4905974,0.7250366,5.2585554,11.73622,1.0148818,0.1888753,2.0439517,1.0
4404,16.901543,1.4231548,1.3513087,0.72848165,4.512065,11.946887,0.80357033,0.20190217,2.1849246,1.0
4405,20.050367,1.653428,1.6428589,0.2773305,4.5024643,15.108334,0.80085266,0.1787695,1.9345897,1.0
4406,17.362417,1.4356394,1.4502721,0.75114036,4.218374,12.118289,0.7204342,0.20666018,2.2364144,1.0
4407,27.597162,1.8487117,1.8252099,0.39917615,3.9671762,17.789408,0.64932686,0.23796777,2.5752158,1.0
4408,17.34434,1.4691591,1.6461449,0.6288745,3.641681,12.5784855,0.55718786,0.19244121,2.082541,1.0
4409,16.148829,1.4023768,1.6653856,0.6111816,3.237685,11.661623,0.44282734,0.19399752,2.0993829,1.0
4410,18.674006,1.6141843,1.7049272,0.3142807,2.957206,14.569552,0.36343125,0.16678514,1.8048986,1.0
4411,17.651562,1.5435969,1.6932354,0.3161506,2.2395973,13.60045,0.16029535,0.17104948,1.851046,1.0
4412,15.971231,1.5367417,1.6861203,0.31810308,2.1957827,13.506335,0.1478926,0.14059034,1.5214264,1.0
4413,16.57371,1.4949675,1.647189,0.55094606,1.5080786,12.932811,0.0,0.16673489,1.8043548,1.0
4414,24.524366,1.7042047,1.7389071,0.53066444,1.2177732,15.805453,0.0,0.23805068,2.576113,1.0
4415,22.332281,1.7040795,1.7268757,0.35934016,0.9477935,15.803735,0.0,0.20147388,2.1802897,1.0
4416,17.565386,1.5461386,1.6583885,0.50152564,0.7828197,13.635346,0.0,0.16850387,1.8234981,1.0
4417,18.072893,1.5303884,1.6616768,0.48345557,0.70162714,13.419108,0.0,0.18396974,1.9908652,1.0
4418,24.215454,1.7191569,1.7121822,0.3837559,0.68077534,16.010735,0.0,0.22770417,2.4641461,1.0
4419,23.594053,1.7080537,1.7199152,0.36446562,0.7384086,15.858297,0.0,0.22119707,2.3937283,1.0
4420,20.044693,1.55053,1.6360781,0.55055434,0.7548872,13.695635,0.0,0.21480191,2.3245218,1.0
4421,17.365084,1.517505,1.5582664,0.3009116,0.80797935,13.242232,0.0,0.17460714,1.889546,1.0
4422,16.656275,1.5055127,1.5503957,0.3009116,0.90727913,13.077588,0.0,0.16465606,1.7818583,1.0
4423,17.26226,1.5043086,1.6363094,0.30136535,1.0664134,13.061056,0.0,0.17733122,1.9190252,1.0
4424,20.306887,1.5225921,1.624332,0.47545847,1.1722484,13.312073,0.0,0.23113586,2.5012827,1.0
4425,19.199324,1.5341656,1.6197845,0.47801355,1.1841816,13.470967,0.0,0.20467797,2.2149634,1.0
4426,16.780594,1.4518138,1.5954845,0.29988077,1.2982574,12.340349,0.0,0.18740523,2.028043,1.0
4427,16.861082,1.4525515,1.4977657,0.29452673,1.4174405,12.350477,0.0,0.18883148,2.0434775,1.0
4428,17.14287,1.438314,1.5640336,0.29382384,1.5235932,12.155008,0.0,0.20074864,2.1724415,1.0
4429,17.045895,1.406007,1.5708796,0.3017876,1.5550035,11.711463,0.0,0.2126648,2.3013945,1.0
4430,16.556852,1.3974487,1.54905,0.28944898,1.6561502,11.593964,0.0,0.20542273,2.223023,1.0
4431,20.185453,1.5124632,1.6590211,0.4855355,1.812186,13.173013,0.039306615,0.23295358,2.5209537,1.0
4432,22.675983,1.5859172,1.6494476,0.6379677,1.9366405,14.181471,0.07453636,0.25055128,2.7113907,1.0
4433,21.785294,1.5677334,1.5455302,0.30251145,1.9462184,13.931824,0.077247605,0.2412368,2.6105921,1.0
4434,20.157558,1.5231135,1.5343626,0.27312323,1.9581708,13.319231,0.08063101,0.22795935,2.4669075,1.0
4435,21.052225,1.5090004,1.4209521,0.6285739,1.9581708,13.125471,0.08063101,0.25185415,2.7254899,1.0
4436,21.142857,1.5648762,1.7365572,0.42588094,1.9996052,13.892596,0.09235998,0.23019342,2.491084,1.0
4437,21.236462,1.4932631,1.598731,0.63609266,1.9996052,12.909412,0.09235998,0.26270947,2.842963,1.0
4438,22.153246,1.5624737,1.5316186,0.4628791,1.9996052,13.8596115,0.09235998,0.2503972,2.7097232,1.0
4439,21.50387,1.4961393,1.4643797,0.6005863,1.9996052,12.948899,0.09235998,0.26683736,2.8876336,1.0
4440,21.141544,1.557003,1.720487,0.5426773,1.9996052,13.784505,0.09235998,0.23331906,2.5249088,1.0
4441,20.217455,1.5387727,1.7202234,0.36125547,1.9996052,13.534219,0.09235998,0.22278067,2.4108655,1.0
4442,20.958513,1.546462,1.7229097,0.346055,1.9996052,13.639787,0.09235998,0.23407257,2.533063,1.0
4443,21.522905,1.5337398,1.7087206,0.34319228,1.9996052,13.465121,0.09235998,0.25040138,2.7097685,1.0
4444,21.76819,1.5269642,1.4081064,0.70646054,1.9581708,13.372098,0.08063101,0.25818008,2.7939472,1.0
4445,21.914402,1.5340158,1.6798435,0.6133302,1.9581708,13.46891,0.08063101,0.25795683,2.7915313,1.0
4446,21.984676,1.5348506,1.6977794,0.35016716,1.9581708,13.480371,0.08063101,0.25896803,2.802474,1.0
4447,23.472036,1.719215,1.7111963,0.26618484,1.9329891,16.011532,0.07350276,0.21542583,2.3312736,1.0
4448,22.327038,1.5665296,1.7047479,0.500558,1.9329891,13.915297,0.07350276,0.25200585,2.7271316,1.0
4449,20.289795,1.5387025,1.6942601,0.32525912,1.8380938,13.533255,0.046640407,0.22422005,2.426442,1.0
4450,25.005333,1.7019584,1.7161028,0.26747775,1.6953385,15.774614,0.006230199,0.24690151,2.6718938,1.0
4451,21.454655,1.5429047,1.6296136,0.36486253,1.6360137,13.590947,0.0,0.24516849,2.6531398,1.0
4452,23.11444,1.7171227,1.7208314,0.25421682,1.5744187,15.982806,0.0,0.21021433,2.2748764,1.0
4453,20.645578,1.5519265,1.6864939,0.37629607,1.5021253,13.714808,0.0,0.22582917,2.4438553,1.0
4454,20.00374,1.5331682,1.708419,0.37506488,1.3563228,13.4572735,0.0,0.22084281,2.3898945,1.0
4455,20.609123,1.5399381,1.6967747,0.41472054,1.2965729,13.550219,0.0,0.22994645,2.4884114,1.0
4456,23.109755,1.7454506,1.7553211,0.26747775,1.1602974,16.371723,0.0,0.20106828,2.1759005,1.0
4457,20.824112,1.5385345,1.5486077,0.43594208,0.97759306,13.530949,0.0,0.23471327,2.5399964,1.0
4458,19.662437,1.5061901,1.6150686,0.629572,0.8729904,13.086887,0.0,0.22506453,2.4355807,1.0
4459,18.851215,1.4835426,1.5016812,0.43827912,0.8171816,12.775957,0.0,0.21795435,2.3586364,1.0
4460,18.470407,1.5018007,1.5178376,0.43241924,0.7753168,13.026625,0.0,0.20273992,2.1939905,1.0
4461,14.238876,1.3510966,1.4996731,0.60479987,0.75878495,10.957591,0.0,0.17146848,1.8555803,1.0
4462,17.981037,1.4948,1.490991,0.3863104,0.72848105,12.930511,0.0,0.19553035,2.1159706,1.0
4463,18.39478,1.5181646,1.501374,0.3863104,0.6485748,13.251287,0.0,0.1948863,2.109001,1.0
4464,18.754889,1.5294139,1.5180999,0.36409813,0.6178411,13.405731,0.0,0.19775614,2.1400576,1.0
4465,19.339378,1.535362,1.5368358,0.36409813,0.60546374,13.487392,0.0,0.20696133,2.2396734,1.0
4466,19.318806,1.5359274,1.5168042,0.39753598,0.5870518,13.495155,0.0,0.20634107,2.232961,1.0
4467,14.22085,1.3016858,1.4511361,0.6112343,1.2064595,10.279224,0.0,0.19364679,2.0955873,1.0
4468,19.409008,1.5352005,1.5445544,0.39753598,1.2613633,13.485175,0.0,0.2083868,2.2550993,1.0
4469,19.058758,1.5042142,1.5265633,0.36872765,2.668786,13.05976,0.28178725,0.21368435,2.3124278,1.0
4470,18.609173,1.5455687,1.5986335,0.41072673,3.3751116,13.6275215,0.48172915,0.18892151,2.0444517,1.0
4471,20.207447,1.5500805,1.5731343,0.36872765,3.660096,13.689465,0.56240064,0.21811502,2.3603752,1.0
4472,19.848776,1.5727856,1.608055,0.604245,4.379547,14.001185,0.7660581,0.2026747,2.1932847,1.0
4473,18.413303,1.4275736,1.4144659,0.63129824,4.948248,12.007552,0.92704207,0.2332554,2.5242198,1.0
4474,17.74853,1.4844699,1.4652369,0.29810888,5.463139,12.788689,1.0727941,0.19480178,2.1080863,1.0
4475,15.277976,1.3745456,1.4587383,0.41538343,5.933039,11.279525,1.2058102,0.18599866,2.0128217,1.0
4476,15.767376,1.3639855,1.4012188,0.6131974,6.562997,11.134544,1.3841344,0.20225962,2.1887927,1.0
4477,18.380054,1.4832494,1.4467009,0.58134305,6.825054,12.771933,1.4583158,0.20833729,2.2545636,1.0
4478,16.480482,1.3788399,1.3906864,0.6690845,7.1319027,11.338481,1.5451765,0.21213992,2.2957144,1.0
4479,19.169971,1.5205051,1.4916265,0.6112752,7.4476256,13.28342,1.6345493,0.20940736,2.2661436,1.0
4480,18.78563,1.4728484,1.6087801,0.6227491,7.673153,12.629136,1.69839,0.22111216,2.3928094,1.0
4481,18.088156,1.513867,1.6294857,0.564299,7.7993093,13.192286,1.7341015,0.19038895,2.060332,1.0
4482,19.27835,1.6522954,1.6243638,0.36932635,7.858836,15.092784,1.750952,0.16562554,1.7923498,1.0
4483,18.337135,1.6349843,1.6151756,0.37110722,7.9090233,14.855118,1.7651587,0.15429276,1.6697099,1.0
4484,18.808208,1.6352751,1.6112454,0.36932635,7.9090233,14.859112,1.7651587,0.1625753,1.7593411,1.0
4485,19.99309,1.6323358,1.6058668,0.36932635,7.9090233,14.818757,1.7651587,0.1845959,1.9976413,1.0
4486,17.903126,1.5592654,1.5742373,0.577357,7.9090233,13.815565,1.7651587,0.1705215,1.8453324,1.0
4487,18.29499,1.6403534,1.6226517,0.34249404,7.9090233,14.928832,1.7651587,0.1519382,1.6442295,1.0
4488,17.269726,1.6453986,1.6206828,0.36932635,8.230037,14.998098,1.856029,0.13239564,1.4327458,1.0
4489,17.551954,1.5990889,1.6209108,0.41647357,8.230037,14.362307,1.856029,0.15104167,1.6345276,1.0
4490,19.735252,1.6428063,1.6415874,0.37712395,8.230037,14.962508,1.856029,0.17662403,1.9113722,1.0
4491,19.40358,1.6459519,1.6583318,0.33392066,8.230037,15.005693,1.856029,0.16978616,1.8373747,1.0
4492,19.777517,1.6469377,1.6669827,0.36932635,8.230037,15.019229,1.856029,0.17605187,1.9051805,1.0
4493,18.77771,1.6266195,1.6782185,0.41899976,8.230037,14.740277,1.856029,0.16472323,1.7825853,1.0
4494,18.281452,1.4998556,1.4374523,0.651033,8.230037,12.999922,1.856029,0.19967136,2.1607833,1.0
4495,22.760172,1.9215317,1.9036441,0.34478444,8.230037,18.789162,1.856029,0.14820641,1.6038452,1.0
4496,24.508139,1.8643942,1.9164163,0.34250835,8.230037,18.004715,1.856029,0.18777262,2.032019,1.0
4497,20.54734,1.6949767,1.7480946,0.4246309,7.914034,15.6787615,1.766577,0.17439051,1.8872017,1.0
4498,19.708334,1.7164273,1.7798293,0.38901827,7.6791787,15.97326,1.7000958,0.15414347,1.6680943,1.0
4499,20.371315,1.7968851,1.8452301,0.35579434,7.244726,17.077875,1.5771139,0.1433227,1.5509952,1.0
4500,20.931522,1.5676802,1.7295403,0.64432967,7.244726,13.931093,1.5771139,0.2250779,2.4357255,1.0
4501,19.052954,1.5991241,1.582078,0.77180547,6.754348,14.362789,1.4383008,0.17862251,1.9329991,1.0
4502,20.329737,1.6076857,1.6411359,0.59823626,5.8736796,14.480333,1.1890072,0.19905905,2.1541572,1.0
4503,22.342846,1.6380434,1.680651,0.6725454,4.5755997,14.897118,0.8215553,0.22436665,2.4280283,1.0
4504,21.369368,1.6443477,1.6882001,0.29696718,3.7048514,14.983669,0.5750697,0.20492615,2.2176492,1.0
4505,20.890123,1.648519,1.660293,0.29912645,3.1886096,15.040939,0.4289354,0.19508007,2.1110978,1.0
4506,19.094423,1.5732776,1.7689186,0.5285321,2.3034515,14.00794,0.17837079,0.18827629,2.0374694,1.0
4507,18.927757,1.6021824,1.7498418,0.2940657,1.7086524,14.404778,0.009999006,0.17530695,1.897119,1.0
4508,18.292654,1.530188,1.7021065,0.53829235,1.4552944,13.416358,0.0,0.18836729,2.0384543,1.0
4509,17.675434,1.510422,1.5700315,0.7147587,1.367772,13.144988,0.0,0.18340188,1.98472,1.0
4510,22.235397,1.687602,1.6692256,0.626952,1.0112908,15.577514,0.0,0.20524989,2.2211525,1.0
4511,18.425812,1.5728788,1.7760228,0.27983382,0.8147109,14.002465,0.0,0.17581019,1.902565,1.0
4512,17.988007,1.5088161,1.7313756,0.595848,0.023167683,13.122941,0.0,0.19028693,2.059228,1.0
4513,24.296413,1.7263336,1.7272296,0.5610708,0.006384498,16.109264,0.0,0.22658868,2.4520745,1.0
4514,17.926664,1.5871203,1.7819042,0.4393526,0.0,14.1979885,0.0,0.1617438,1.7503428,1.0
4515,23.310213,1.7265985,1.7872496,0.3753924,0.0,16.112902,0.0,0.21033931,2.2762287,1.0
4516,21.337551,1.65481,1.7647132,0.4645491,0.0,15.127308,0.0,0.20079552,2.1729486,1.0
4517,23.158573,1.7396388,1.8140997,0.39780036,0.0,16.291933,0.0,0.20368464,2.2042139,1.0
4518,21.375082,1.6735166,1.8098066,0.3191122,0.0,15.384133,0.0,0.19522253,2.1126394,1.0
4519,23.720085,1.70532,1.6680422,0.5068551,0.0,15.820766,0.0,0.22423215,2.426573,1.0
4520,23.244375,1.7623603,1.8374583,0.45926648,0.0,16.60388,0.0,0.19799803,2.1426752,1.0
4521,21.932013,1.6641538,1.8356091,0.47801358,0.0,15.25559,0.0,0.20795193,2.2503934,1.0
4522,20.78306,1.6679363,1.8323443,0.30136535,0.0,15.307521,0.0,0.18684748,2.0220072,1.0
4523,24.792053,1.7013642,1.7238626,0.56974363,0.0,15.766456,0.0,0.24354659,2.635588,1.0
4524,23.727982,1.7289222,1.6794126,0.58357316,0.0,16.144804,0.0,0.2164164,2.3419933,1.0
4525,26.500137,1.7626306,1.6742977,0.6050769,0.0,16.60759,0.0,0.24967408,2.7018979,1.0
4526,23.143839,1.7597873,1.9093053,0.30136535,0.0,16.568554,0.0,0.19718409,2.1338668,1.0
4527,27.337122,1.895415,1.9267894,0.37917402,0.0,18.430601,0.0,0.21999355,2.380704,1.0
4528,27.294243,1.7989454,1.8320062,0.59117496,0.0,17.106161,0.0,0.24965172,2.7016559,1.0
4529,27.431435,1.8167994,1.7960944,0.53432184,0.0,17.35128,0.0,0.24578814,2.6598454,1.0
4530,29.175516,1.9109094,1.9649315,0.60900885,0.0,18.643328,0.0,0.2415598,2.6140876,1.0
4531,28.709442,1.8449483,1.8638873,0.7130341,0.0,17.73774,0.0,0.25571674,2.7672896,1.0
4532,30.650148,2.001108,1.9776458,0.25599048,0.0,19.881674,0.0,0.23540749,2.547509,1.0
4533,29.992828,1.9456391,1.985656,0.4035373,0.0,19.120136,0.0,0.24254216,2.6247184,1.0
4534,30.80742,1.995886,2.1049185,0.32752407,0.0,19.80998,0.0,0.23897661,2.586133,1.0
4535,31.483538,2.132124,2.1161854,0.24723953,0.0,20.0,0.0,0.244001,2.6405056,1.0
4536,31.957571,2.1381555,2.124198,0.24723953,0.0,20.0,0.0,0.2502587,2.7082245,1.0
4537,30.898388,1.8887552,2.1143155,0.50736624,0.0,18.33917,0.0,0.27321565,2.9566576,1.0
4538,31.787443,2.146437,2.1349492,0.25648406,0.0,20.0,0.0,0.24801287,2.6839206,1.0
4539,30.40747,1.9062617,2.123024,0.50736624,0.0,18.579517,0.0,0.26048523,2.818893,1.0
4540,32.245964,2.1044624,2.126117,0.29149455,0.0,20.0,0.0,0.25406578,2.7494235,1.0
4541,30.604548,1.9483486,2.083801,0.35258833,0.0,19.157335,0.0,0.2501685,2.7072482,1.0
4542,33.24396,2.0604026,2.0437162,0.302262,0.0,20.0,0.0,0.26724035,2.8919947,1.0
4543,32.622723,2.063785,2.0491865,0.30384424,0.0,20.0,0.0,0.2590394,2.8032465,1.0
4544,32.29593,2.0674636,2.0524614,0.30018815,0.0,20.0,0.0,0.25472537,2.7565613,1.0
4545,29.566126,2.1280608,2.1099327,0.2639092,0.0,20.0,0.0,0.21868928,2.3665895,1.0
4546,31.967752,2.073829,2.0597296,0.3102899,0.0,20.0,0.0,0.2503931,2.709679,1.0
4547,31.680233,2.1082056,2.11665,0.30943638,0.0,20.0,0.0,0.24659759,2.6686049,1.0
4548,32.036156,2.0696158,2.0723138,0.32492682,0.0,20.0,0.0,0.2512961,2.719451,1.0
4549,32.059902,2.0217757,2.090619,0.31393325,0.0,20.0,0.0,0.2516096,2.7228434,1.0
4550,30.81535,2.0404446,2.107186,0.32402274,0.0,20.0,0.0,0.23518023,2.5450497,1.0
4551,31.984097,2.0489898,2.1294868,0.3152379,0.0,20.0,0.0,0.25060883,2.7120135,1.0
4552,29.450033,2.107367,2.1710644,0.31393325,0.0,20.0,0.0,0.21715672,2.3500047,1.0
4553,32.37366,2.092035,2.147311,0.42707154,0.0,20.0,0.0,0.25575152,2.767666,1.0
4554,27.420532,2.2181847,2.2765884,0.31211796,0.0,20.0,0.0,0.19036531,2.0600762,1.0
4555,31.182495,2.2421267,2.3012648,0.37812507,0.0,20.0,0.0,0.2400269,2.5974991,1.0
4556,28.388256,2.2870266,2.3435519,0.40148848,0.0,20.0,0.0,0.20314023,2.1983225,1.0
4557,29.390999,2.3301632,2.3385603,0.34111965,0.0,20.0,0.0,0.21637742,2.3415713,1.0
4558,28.073215,2.3475711,2.375503,0.3509985,0.0,20.0,0.0,0.19898137,2.1533165,1.0
4559,30.384169,2.38836,2.400352,0.3219698,0.0,20.0,0.0,0.22948822,2.4834526,1.0
4560,30.631857,2.404921,2.405227,0.30751428,0.0,20.0,0.0,0.23275794,2.5188365,1.0
4561,30.26186,2.2172236,2.1934803,0.7109424,0.0,20.0,0.0,0.22787365,2.46598,1.0
4562,30.512838,2.353942,2.412406,0.35249045,0.0,20.0,0.0,0.23118678,2.501834,1.0
4563,28.812971,2.439497,2.4298754,0.302262,0.0,20.0,0.0,0.20874688,2.258996,1.0
4564,28.895199,2.444106,2.452031,0.32022464,0.0,20.0,0.0,0.20983236,2.2707427,1.0
4565,30.838505,2.4466732,2.4322662,0.30751428,0.0,20.0,0.0,0.23548588,2.5483575,1.0
4566,29.418861,2.3872776,2.4621594,0.32879713,0.0,20.0,0.0,0.21674523,2.3455517,1.0
4567,30.944414,2.4167159,2.4089315,0.30751428,0.0,20.0,0.0,0.23688406,2.563488,1.0
4568,34.0,2.1885448,2.119534,0.74801874,0.0,20.0,0.0,0.31808093,3.442176,1.0
4569,32.55796,2.2915256,2.3335152,0.3911225,0.0,20.0,0.0,0.25818443,2.7939944,1.0
4570,30.212795,2.3048005,2.2964096,0.30751428,0.0,20.0,0.0,0.22722593,2.4589708,1.0
4571,31.879103,2.2288215,2.2345002,0.32380658,0.0,20.0,0.0,0.24922284,2.6970148,1.0
4572,34.0,2.1656268,2.1227791,0.6055492,4890.8135,20.0,20.0,0.2842309,3.0758612,1.0
4573,32.516464,2.2199657,2.3350546,0.49193072,4890.8135,20.0,20.0,0.25763667,2.7880666,1.0
4574,29.727337,2.3282845,2.354961,0.5208333,4890.8135,20.0,20.0,0.22081742,2.3896196,1.0
4575,29.893646,2.311037,2.355295,0.37211472,4890.8135,20.0,20.0,0.22301285,2.413378,1.0
4576,31.386091,2.2668154,2.3472621,0.49193075,4890.8135,20.0,20.0,0.24271461,2.6265845,1.0
4577,30.187777,2.2315588,2.3199573,0.49193075,4890.8135,20.0,20.0,0.22689566,2.4553967,1.0
4578,30.50238,2.2268698,2.2343454,0.5706687,4890.8135,20.0,20.0,0.23104875,2.50034,1.0
