window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
3721,1.8910812,1.2042524,1.2528,0.4518689,0.0,1.5332861,0.0,0.15133679,1.6667194,1.0
3722,1.0726163,0.92358905,0.80193734,0.6242322,0.0,0.9411121,0.0,0.12704957,1.3992367,1.0
3723,1.120961,0.9249042,0.8105351,0.6242322,0.0,0.943887,0.0,0.13946778,1.5360023,1.0
3724,1.0784281,0.9886706,1.0967059,0.7095166,0.0,1.0784281,0.0,0.0889661,0.97981155,0.0
3725,1.0169781,0.9595461,1.3561785,0.53673726,0.0,1.0169781,0.0,0.0861405,0.94869226,0.0
3726,2.2331202,1.4474547,1.3850455,0.37153712,0.0,2.0464208,0.0,0.11446722,1.2606633,1.0
3727,2.5285134,1.4507898,1.4166235,0.47031254,0.0,2.0534577,0.0,0.15081596,1.6609834,1.0
3728,1.1563765,0.8849749,1.2156292,0.67494774,0.0,0.8596397,0.0,0.18034989,1.9862498,1.0
3729,2.2153788,1.3159642,1.3122307,0.47693393,0.0,1.768988,0.0,0.15626347,1.7209785,1.0
3730,2.2732582,1.4079577,1.4560425,0.538127,12349.827,1.9630858,0.49999997,0.1317892,1.4514357,1.0
3731,2.72935,1.4925154,1.5109866,0.5395887,12349.827,2.141495,0.49999997,0.16201352,1.7843056,1.0
3732,2.6061072,1.5173799,1.6493677,0.5292013,12349.827,2.1939566,0.49999997,0.1395343,1.5367349,1.0
3733,1.6496977,1.0601099,1.0903924,0.7799888,12349.827,1.2291585,0.49999997,0.17955822,1.9775308,1.0
3734,1.7976722,1.1607898,1.1520884,0.9259809,12349.827,1.4415842,0.49999997,0.1548805,1.7057474,1.0
3735,2.934341,1.59699,1.5930027,0.48754194,12349.827,2.3619268,0.49999997,0.15367126,1.6924298,1.0
3736,1.7407612,1.1460742,1.1196223,0.87189966,12349.827,1.4105355,0.49999997,0.15153445,1.6688964,1.0
3737,2.8485954,1.6177286,1.5917106,0.34215602,12349.827,2.4056833,0.49999997,0.13856237,1.5260308,1.0
3738,1.6258466,1.116452,1.4710667,0.7111195,12349.827,1.3480353,0.49999997,0.14426334,1.5888174,1.0
3739,1.5366747,1.1197464,1.2425178,0.58563066,12349.827,1.3549863,0.49999997,0.12558533,1.3831106,1.0
3740,1.9517703,1.2508248,1.5161915,0.6609007,12349.827,1.6315497,0.49999997,0.14171621,1.560765,1.0
3741,2.7679253,1.6517758,1.6206287,0.42124882,12349.827,2.47752,0.49999997,0.12120814,1.3349032,1.0
3742,2.7571945,1.6336038,1.6014148,0.38660243,12349.827,2.4391787,0.49999997,0.12462274,1.3725092,1.0
3743,2.9490275,1.5846728,1.5672537,0.44221663,12349.827,2.3359387,0.49999997,0.15888804,1.7498838,1.0
3744,2.8661816,1.5824187,1.5760784,0.5091658,12349.827,2.3311827,0.49999997,0.15033668,1.655705,1.0
3745,2.8283253,1.5522434,1.6510413,0.5103198,12349.827,2.2675154,0.49999997,0.1549614,1.7066385,1.0
3746,2.2945392,1.3289102,1.5723014,0.5769336,12349.827,1.7963029,0.49999997,0.16275565,1.792479,1.0
3747,2.0804589,1.2618062,1.3264958,0.70778424,12349.827,1.6547196,0.49999997,0.15754643,1.7351081,1.0
3748,1.5497098,1.1283674,1.2127682,0.74387395,12349.827,1.3731759,0.49999997,0.12415075,1.3673111,1.0
3749,1.7861391,1.1785632,1.1645117,0.7359999,12349.827,1.4790844,0.49999997,0.14465553,1.5931367,1.0
3750,1.7962438,1.1364344,1.2931209,0.54627305,12349.827,1.3901964,0.49999997,0.16657218,1.8345116,1.0
3751,1.7784468,1.1244645,1.3995783,0.5407677,12349.827,1.364941,0.49999997,0.16939183,1.8655652,1.0
3752,1.8488396,1.1529996,1.3808842,0.51692784,12349.827,1.4251475,0.49999997,0.16792586,1.8494202,1.0
3753,1.8647281,1.1707404,1.3420603,0.50911194,12349.827,1.4625789,0.49999997,0.16213077,1.785597,1.0
3754,2.0272415,1.2486359,1.2289222,0.54938316,12349.827,1.6269313,0.49999997,0.15463161,1.7030064,1.0
3755,2.1200783,1.2954264,1.2174546,0.54938316,12349.827,1.725655,0.49999997,0.1500948,1.6530411,1.0
3756,1.9474614,1.2296828,1.1293501,0.7587695,12349.827,1.5869421,0.49999997,0.1497353,1.6490818,1.0
3757,1.9085679,1.2090842,1.2945487,0.66484195,12349.827,1.5434808,0.49999997,0.15216257,1.675814,1.0
3758,1.7716295,1.1891483,1.3043002,0.6871563,12349.827,1.501418,0.49999997,0.13748837,1.5142025,1.0
3759,1.7948154,1.1038053,1.2922885,0.72443575,0.0,1.321352,0.0,0.18375614,2.023764,1.0
3760,1.8027184,1.0974889,1.2490176,0.71853834,0.0,1.3080249,0.0,0.18891393,2.0805683,1.0
3761,1.6639458,1.0676247,1.1268828,0.711007,0.0,1.2450142,0.0,0.17809288,1.9613926,1.0
3762,1.7569239,1.1329619,1.1842943,0.4609819,0.0,1.3828697,0.0,0.16097173,1.772832,1.0
3763,1.8396004,1.1729974,1.2461334,0.47347027,0.0,1.467341,0.0,0.15661478,1.7248477,1.0
3764,2.0314217,1.2476755,1.2941555,0.49862218,0.0,1.6249051,0.0,0.15570208,1.7147958,1.0
3765,1.9733319,1.269872,1.333942,0.5204448,0.0,1.6717376,0.0,0.1376017,1.5154506,1.0
3766,1.040504,0.8907907,1.280475,0.60144365,0.0,0.8719105,0.0,0.14096211,1.5524598,1.0
3767,0.9138596,0.87942535,1.2801263,0.5938698,0.0,0.84793067,0.0,0.110970296,1.2221507,1.0
3768,0.89033896,0.84947497,0.89000136,0.5770899,0.0,0.7847381,0.0,0.12570974,1.3844807,1.0
3769,0.992565,0.91081214,1.1903627,0.62163585,0.0,0.91415393,0.0,0.11305132,1.2450696,1.0
3770,2.2096353,1.4197433,1.3671778,0.37101606,0.0,1.9879524,0.0,0.11972865,1.3186091,1.0
3771,2.2537174,1.4298863,1.374112,0.37101606,0.0,2.0093534,0.0,0.12234887,1.3474663,1.0
3772,1.1333518,0.9580331,1.3707962,0.55230665,0.0,1.0137858,0.0,0.12139594,1.3369715,1.0
3773,2.313626,1.4607863,1.4004201,0.37101606,0.0,2.0745494,0.0,0.12069619,1.3292649,1.0
3774,1.1262227,0.9462801,1.3535128,0.5436031,0.0,0.98898816,0.0,0.12679785,1.3964645,1.0
3775,2.238078,1.470147,1.4064704,0.37101606,0.0,2.0942996,0.0,0.10860944,1.1961497,1.0
3776,2.2948668,1.4766437,1.4123715,0.37101606,0.0,2.108007,0.0,0.11379553,1.2532657,1.0
3777,2.3853579,1.482805,1.4181113,0.37101606,0.0,2.121007,0.0,0.123132676,1.3560988,1.0
3778,2.4346936,1.5009108,1.4388376,0.37101606,0.0,2.1592083,0.0,0.12389842,1.3645321,1.0
3779,2.6879041,1.5846734,1.5246344,0.37101606,12349.827,2.33594,0.49999997,0.12988788,1.4304959,1.0
3780,2.8660817,1.622601,1.5571504,0.37101606,12349.827,2.415964,0.49999997,0.13913286,1.5323137,1.0
3781,2.9833207,1.6440961,1.5772958,0.37101606,12349.827,2.4613166,0.49999997,0.1458192,1.6059525,1.0
3782,1.5271223,1.0763165,1.5666919,0.5283742,12349.827,1.263353,0.49999997,0.14496353,1.5965288,1.0
3783,1.5630747,1.0998617,1.5813243,0.5283742,12349.827,1.3130314,0.49999997,0.1402023,1.5440918,1.0
3784,1.6534139,1.1229712,1.5936815,0.5283742,12349.827,1.3617902,0.49999997,0.14635463,1.6118494,1.0
3785,1.7102653,1.1443638,1.5740964,0.58555067,12349.827,1.4069266,0.49999997,0.14673246,1.6160105,1.0
3786,1.8369318,1.1658119,1.5796602,0.58555067,12349.827,1.4521803,0.49999997,0.15953356,1.756993,1.0
3787,2.0110278,1.195486,1.5605708,0.5932971,12349.827,1.5147898,0.49999997,0.17578605,1.9359868,1.0
3788,1.8750366,1.1833131,1.243383,0.5784434,12349.827,1.4891063,0.49999997,0.15803449,1.7404833,1.0
3789,2.010786,1.2029964,1.1169204,0.7680741,12349.827,1.5306361,0.49999997,0.17217943,1.896266,1.0
3790,2.1174977,1.2603375,1.166886,0.73817724,12349.827,1.6516206,0.49999997,0.16397627,1.805922,1.0
3791,2.0774236,1.2748889,1.1991619,0.7082007,12349.827,1.6823227,0.49999997,0.15172657,1.6710123,1.0
3792,2.0943513,1.2719988,1.2432758,0.45058185,12349.827,1.6762248,0.49999997,0.15551187,1.712701,1.0
3793,2.1323311,1.3022187,1.324087,0.4949521,12349.827,1.7399862,0.49999997,0.14929655,1.6442497,1.0
3794,2.0770898,1.311571,1.3390849,0.74041003,12349.827,1.7597187,0.49999997,0.13758762,1.5152956,1.0
3795,1.8570807,1.241932,1.1932505,0.8495757,12349.827,1.6127868,0.49999997,0.13009532,1.4327805,1.0
3796,1.9134924,1.218777,1.2423794,0.69038653,12349.827,1.5639317,0.49999997,0.14878462,1.6386117,1.0
3797,1.9303609,1.2050663,1.2319472,0.6904286,12349.827,1.5350035,0.49999997,0.15761733,1.7358891,1.0
3798,2.0080092,1.1541929,1.1402268,0.9327812,12349.827,1.4276652,0.49999997,0.19625562,2.1614246,1.0
3799,1.9275001,1.2158557,1.0740032,0.7739196,12349.827,1.5577681,0.49999997,0.15237331,1.678135,1.0
3800,1.6408821,1.1288399,1.1279022,0.6472225,12349.827,1.3741726,0.49999997,0.14115056,1.5545354,1.0
3801,1.7504311,1.1381184,1.1145502,0.7290177,12349.827,1.3937495,0.49999997,0.15719032,1.7311863,1.0
3802,1.745231,1.1400386,1.1638924,0.5654232,12349.827,1.3978009,0.49999997,0.15528086,1.7101567,1.0
3803,1.8770517,1.1208602,1.1538393,0.58721477,12349.827,1.3573363,0.49999997,0.19013187,2.093982,1.0
3804,1.8175275,1.1277025,1.1598969,0.6943017,12349.827,1.3717729,0.49999997,0.17509922,1.9284226,1.0
3805,1.831222,1.1231129,1.2057498,0.69430166,12349.827,1.3620893,0.49999997,0.1801512,1.9840615,1.0
3806,1.9726382,1.1574489,1.3711268,0.687078,12349.827,1.434535,0.49999997,0.18811163,2.0717323,1.0
3807,2.5849206,1.37709,1.3915457,0.43076092,12349.827,1.8979578,0.49999997,0.18469815,2.0341387,1.0
3808,2.5858095,1.3824757,1.4004294,0.38193706,12349.827,1.9093212,0.49999997,0.18271607,2.0123093,1.0
3809,2.6287255,1.4245917,1.4274666,0.38193706,0.0,1.998182,0.0,0.17266339,1.901596,1.0
3810,2.6217785,1.4147472,1.399751,0.38193706,0.0,1.9774112,0.0,0.1753369,1.9310402,1.0
3811,2.4636939,1.4149803,1.394788,0.38193712,0.0,1.9779029,0.0,0.15451667,1.7017405,1.0
3812,2.361964,1.4291024,1.4014599,0.38193712,0.0,2.0076993,0.0,0.13657576,1.5041516,1.0
3813,2.6111565,1.4358677,1.4080117,0.38193712,0.0,2.0219734,0.0,0.16639346,1.8325433,1.0
3814,2.5780303,1.4529749,1.4142483,0.38193712,0.0,2.058068,0.0,0.15634218,1.7218454,1.0
3815,2.5343535,1.4593142,1.4178627,0.38193712,0.0,2.0714436,0.0,0.14877373,1.6384916,1.0
3816,2.3020036,1.4646283,1.419343,0.38193706,0.0,2.0826557,0.0,0.11812232,1.3009181,1.0
3817,2.479413,1.4680321,1.4192824,0.38193712,0.0,2.0898373,0.0,0.13915998,1.5326124,1.0
3818,2.5350945,1.4602984,1.4076335,0.38193712,0.0,2.07352,0.0,0.14854862,1.6360124,1.0
3819,2.562511,1.4633267,1.4058475,0.38193712,0.0,2.0799093,0.0,0.15099391,1.6629432,1.0
3820,2.5005465,1.4675714,1.4048008,0.38193712,0.0,2.0888653,0.0,0.14192785,1.5630959,1.0
3821,2.536182,1.4771475,1.4081267,0.38193706,0.0,2.10907,0.0,0.14333612,1.5786055,1.0
3822,2.5947886,1.5007476,1.4296688,0.38193706,0.0,2.158864,0.0,0.14318338,1.5769234,1.0
3823,2.5180297,1.5026357,1.4335728,0.4186221,0.0,2.1628478,0.0,0.13340208,1.4691988,1.0
3824,2.44731,1.4943395,1.4208803,0.40851957,0.0,2.1453435,0.0,0.12731457,1.4021552,1.0
3825,2.4361534,1.4813597,1.4307142,0.4844465,0.0,2.1179574,0.0,0.12977469,1.4292493,1.0
3826,2.479242,1.4575863,1.3708903,0.46976036,0.0,2.0677977,0.0,0.1424191,1.5685061,1.0
3827,0.6352019,0.74510473,1.202276,0.78637016,0.0,0.5645264,0.0,0.1232779,1.3576982,1.0
3828,0.6180719,0.740783,1.4143662,0.6362955,0.0,0.5554079,0.0,0.120069034,1.3223579,1.0
3829,0.59303147,0.73620623,0.6830944,0.60813266,0.0,0.5457514,0.0,0.113274045,1.2475226,1.0
3830,0.7288627,0.8186087,1.0723726,0.5690618,0.0,0.7196131,0.0,0.09413376,1.0367246,1.0
3831,1.5243536,1.1906077,1.3494624,0.42123455,0.0,1.504497,0.0,0.09422316,1.0377091,1.0
3832,0.5348322,0.7230538,0.6758453,0.6543822,0.0,0.51800096,0.0,0.09922866,1.0928363,1.0
3833,0.87837887,0.8759123,1.4168633,0.5692433,0.0,0.8405185,0.0,0.10248482,1.1286974,1.0
3834,0.6243122,0.71349126,1.2750957,0.8355921,0.0,0.49782485,0.0,0.15671426,1.7259432,1.0
3835,0.67470753,0.706213,0.5959093,0.76608217,0.0,0.48246837,0.0,0.19416742,2.1384265,1.0
3836,0.6363463,0.6958434,0.7330762,0.1706318,0.0,0.46058947,0.0,0.18979396,2.0902603,1.0
3837,0.5693485,0.67723316,0.66042167,0.52435744,0.0,0.42132354,0.0,0.18194428,2.0038095,1.0
3838,0.3767252,0.6179137,0.6733004,0.7217032,0.0,0.29616493,0.0,0.16136615,1.7771759,1.0
3839,0.40732282,0.6175392,0.722555,0.68210113,0.0,0.29537478,0.0,0.18912265,2.082867,1.0
3840,0.4039849,0.617354,0.6886101,0.4620832,0.0,0.29498392,0.0,0.1866611,2.055757,1.0
3841,0.4025589,0.61188513,0.68962127,0.44521472,0.0,0.28344515,0.0,0.19981936,2.200673,1.0
3842,0.37271014,0.61291575,0.72229433,0.70424193,0.0,0.28561968,0.0,0.16990285,1.8711933,1.0
3843,0.6669993,0.69821244,0.7488319,0.59658736,0.0,0.46558794,0.0,0.20302589,2.2359877,1.0
3844,0.7156201,0.7215129,0.95688087,0.58808327,0.0,0.5147498,0.0,0.19203484,2.11494,1.0
3845,0.41834494,0.6207946,0.7772171,0.55206156,0.0,0.30224332,0.0,0.19045338,2.0975227,1.0
3846,0.3991804,0.626213,0.75560737,0.5222005,0.0,0.31367567,0.0,0.16151613,1.7788277,1.0
3847,0.38966382,0.6335103,0.7097271,0.5781376,0.0,0.32907227,0.0,0.13856694,1.5260811,1.0
3848,0.4297688,0.6440379,0.6473103,0.70906276,0.0,0.3512846,0.0,0.1487604,1.6383448,1.0
3849,2.4991295,1.5239778,1.5189584,0.3794292,0.0,2.2078776,0.0,0.12502138,1.3768996,1.0
3850,0.5449058,0.6817725,0.8342759,0.7794463,0.0,0.43090108,0.0,0.15943635,1.7559224,1.0
3851,3.0969794,1.6078037,1.5473329,0.4319506,0.0,2.3847427,0.0,0.16828048,1.8533256,1.0
3852,1.0048133,0.82974774,1.4609619,0.765336,0.0,0.7431154,0.0,0.18215959,2.0061805,1.0
3853,1.0426569,0.8323153,1.4586704,0.76834345,0.0,0.74853283,0.0,0.19273661,2.1226687,1.0
3854,1.6085154,1.0326817,1.5177666,0.6594335,0.0,1.1712877,0.0,0.18763992,2.0665371,1.0
3855,0.98809636,0.8439213,1.4213587,0.7753746,0.0,0.7730204,0.0,0.16297886,1.7949373,1.0
3856,0.9637915,0.8543052,0.92979443,0.76347417,0.0,0.79492944,0.0,0.14590754,1.6069254,1.0
3857,0.7777561,0.84300417,1.0384897,0.72194666,0.0,0.7710853,0.0,0.09304353,1.0247176,1.0
3858,0.78559154,0.83126533,1.4946986,0.731679,0.0,0.74631745,0.0,0.1044512,1.1503538,1.0
3859,0.75314116,0.8188121,1.5450683,0.7079887,0.0,0.72004217,0.0,0.102724545,1.1313375,1.0
3860,0.73992294,0.80538404,1.5506017,0.7079887,0.0,0.69171023,0.0,0.108881384,1.1991448,1.0
3861,0.73257715,0.79075265,1.6225982,0.67827886,0.0,0.6608394,0.0,0.118961364,1.3101587,1.0
3862,0.7922331,0.7787955,1.5927839,0.74124295,0.0,0.6356108,0.0,0.154725,1.7040349,1.0
3863,0.7532249,0.7650324,1.0382489,0.8594725,0.0,0.606572,0.0,0.15352158,1.6907812,1.0
3864,0.7178931,0.7477499,1.2073314,0.8513567,0.0,0.5701075,0.0,0.15804873,1.7406402,1.0
3865,0.6631598,0.72667223,1.2107315,0.8513567,0.0,0.5256355,0.0,0.158674,1.7475265,1.0
3866,0.60464054,0.696991,1.0449935,0.85928535,0.0,0.46301085,0.0,0.17015472,1.8739672,1.0
3867,0.87193286,0.7941847,1.2275505,0.85349005,0.0,0.6680806,0.0,0.16995826,1.8718036,1.0
3868,0.49656457,0.66042906,1.4569155,0.84506243,0.0,0.38586843,0.0,0.16522221,1.819644,1.0
3869,0.42481494,0.63420385,1.6022229,0.6424673,0.0,0.33053562,0.0,0.16479588,1.8149486,1.0
3870,0.33616248,0.6035845,1.6046692,0.6424673,0.0,0.26593164,0.0,0.15931204,1.7545534,1.0
3871,0.23005216,0.5659346,1.6077092,0.6424673,0.0,0.18649371,0.0,0.15139215,1.6673291,1.0
3872,0.0,0.388031,1.6328243,0.67827886,0.0,0.0,0.0,0.14021154,1.5441936,1.0
3873,0.0,0.3965773,1.588891,0.76479536,0.0,0.0,0.0,0.12761289,1.4054407,1.0
3874,0.0,0.4118053,1.019647,0.8016726,0.0,0.0,0.0,0.14299583,1.574858,1.0
3875,0.35431674,0.6058104,1.0147524,0.7524152,0.0,0.27062804,0.0,0.1710239,1.8835398,1.0
3876,1.4819646,1.0098058,1.3879486,0.67864877,12349.827,1.1230216,0.49999997,0.17371768,1.9132072,1.0
3877,1.3785726,1.025518,1.6044122,0.80460364,12349.827,1.1561728,0.49999997,0.14070207,1.549596,1.0
3878,1.8097613,1.0919895,1.241098,0.82097435,12349.827,1.2964218,0.49999997,0.1935233,2.1313326,1.0
3879,1.969894,1.1426388,1.297193,0.85240155,12349.827,1.4032872,0.49999997,0.19554806,2.153632,1.0
3880,2.1272762,1.1853396,1.3411664,0.8509144,12349.827,1.4933819,0.49999997,0.2009176,2.2127686,1.0
3881,2.2019305,1.223228,1.349077,0.8058961,12349.827,1.573323,0.49999997,0.1944507,2.1415465,1.0
3882,2.327223,1.2585818,1.3574767,0.8058961,12349.827,1.6479162,0.49999997,0.19774035,2.1777763,1.0
3883,2.4498737,1.2930417,1.3632175,0.8058961,12349.827,1.7206236,0.49999997,0.20075156,2.21094,1.0
3884,2.575744,1.3355491,1.3734188,0.81840783,12349.827,1.8103104,0.49999997,0.20048955,2.2080543,1.0
3885,1.0243493,0.81935203,1.369572,0.81840783,12349.827,0.72118145,0.49999997,0.19985597,2.2010763,1.0
3886,2.3277955,1.2492695,1.2877436,0.81408876,12349.827,1.6282681,0.49999997,0.20225246,2.2274697,1.0
3887,2.8090403,1.4082212,1.3135233,0.8545217,12349.827,1.9636419,0.49999997,0.2024889,2.2300737,1.0
3888,2.879004,1.4297154,1.3328418,0.8545217,12349.827,2.0089927,0.49999997,0.20314597,2.2373102,1.0
3889,2.9350462,1.4505401,1.340748,0.8509144,12349.827,2.0529308,0.49999997,0.20227098,2.2276738,1.0
3890,3.0569305,1.4949625,1.4225744,0.81840783,12349.827,2.146658,0.49999997,0.20080677,2.2115479,1.0
3891,3.0905337,1.514879,1.4318075,0.8058961,12349.827,2.1886802,0.49999997,0.19769673,2.177296,1.0
3892,1.9161342,1.2218224,1.0791223,0.8247485,12349.827,1.5703573,0.49999997,0.14792225,1.629114,1.0
3893,1.4687545,1.0331999,1.1045418,0.74534094,12349.827,1.172381,0.49999997,0.15638116,1.7222747,1.0
3894,1.4929057,1.0433027,1.0857308,0.5481958,12349.827,1.1936969,0.49999997,0.15582632,1.716164,1.0
3895,1.552741,1.0554985,1.1641531,0.3951946,12349.827,1.219429,0.49999997,0.16170937,1.7809559,1.0
3896,1.5149794,1.0687356,1.091254,0.586448,12349.827,1.2473581,0.49999997,0.14645924,1.6130015,1.0
3897,1.5672141,1.080399,1.1467766,0.5523067,12349.827,1.2719669,0.49999997,0.15101688,1.6631962,1.0
3898,1.5461855,1.0896279,1.1305535,0.55230665,12349.827,1.2914388,0.49999997,0.1419731,1.5635941,1.0
3899,1.5571147,1.0990138,1.1418233,0.55230665,12349.827,1.3112423,0.49999997,0.13944449,1.5357457,1.0
3900,1.678005,1.1080791,1.1697682,0.55230665,12349.827,1.3303692,0.49999997,0.15858927,1.7465934,1.0
3901,1.7193093,1.1147144,1.1578715,0.6104737,12349.827,1.3443692,0.49999997,0.16315234,1.7968478,1.0
3902,1.721134,1.1215096,1.1705141,0.58068556,12349.827,1.3587064,0.49999997,0.15999977,1.7621276,1.0
3903,1.5252593,1.0530502,0.91974396,0.6051187,12349.827,1.2142632,0.49999997,0.15724322,1.7317688,1.0
3904,1.4648345,0.99527603,0.9674561,0.5162006,12349.827,1.0923651,0.49999997,0.17925708,1.9742143,1.0
3905,1.4975681,1.0091826,0.9533729,0.5038021,0.0,1.1217066,0.0,0.17772777,1.9573716,1.0
3906,1.4159776,0.9617356,1.148774,0.69066185,0.0,1.0215979,0.0,0.19094862,2.102977,1.0
3907,1.3221573,0.9974708,0.9321312,0.5016936,0.0,1.0969958,0.0,0.14404716,1.5864364,1.0
3908,1.4093527,1.0076916,1.1599364,0.6766773,0.0,1.1185608,0.0,0.15824218,1.7427707,1.0
3909,1.5285093,1.0546668,1.1051688,0.7541173,12349.827,1.2176741,0.49999997,0.15702282,1.7293415,1.0
3910,1.6029443,1.0821975,1.400171,0.65952617,12349.827,1.2757616,0.49999997,0.15733184,1.7327448,1.0
3911,1.6550686,1.10154,1.4667314,0.5654232,12349.827,1.3165723,0.49999997,0.1574988,1.7345837,1.0
3912,2.7730331,1.540635,1.4921622,0.37101606,12349.827,2.243023,0.49999997,0.15209976,1.6751223,1.0
3913,2.546641,1.537463,1.5029713,0.37101606,12349.827,2.2363303,0.49999997,0.1267969,1.396454,1.0
3914,2.6686997,1.5440402,1.5101978,0.37101606,12349.827,2.2502077,0.49999997,0.13904713,1.5313696,1.0
3915,1.6928949,1.1801748,1.4939034,0.55230665,12349.827,1.4824847,0.49999997,0.12761977,1.4055165,1.0
3916,2.720086,1.5947329,1.5295593,0.37101606,12349.827,2.3571646,0.49999997,0.13074182,1.4399006,1.0
3917,2.7966025,1.6186358,1.5511798,0.37101606,12349.827,2.4075975,0.49999997,0.1327157,1.4616396,1.0
3918,2.8260531,1.6149765,1.5437009,0.37101606,12349.827,2.3998768,0.49999997,0.13686879,1.5073788,1.0
3919,2.709578,1.593272,1.5255258,0.37101606,12349.827,2.354082,0.49999997,0.12997581,1.4314643,1.0
3920,2.5841496,1.5528966,1.5099922,0.37101606,12349.827,2.2688937,0.49999997,0.12684572,1.3969916,1.0
3921,2.505275,1.5316432,1.4957277,0.37101606,12349.827,2.224051,0.49999997,0.12360279,1.3612763,1.0
3922,2.6204035,1.5093316,1.492509,0.37101606,12349.827,2.1769755,0.49999997,0.14364173,1.5819713,1.0
3923,2.7458928,1.518831,1.4906913,0.37101606,12349.827,2.1970184,0.49999997,0.15561087,1.7137913,1.0
3924,2.5307558,1.4529352,1.4415377,0.37101606,12349.827,2.0579844,0.49999997,0.15039602,1.6563585,1.0
3925,1.9077549,1.2898798,1.339231,0.64719236,12349.827,1.7139522,0.49999997,0.12013346,1.3230674,1.0
3926,1.8250797,1.2355554,1.2267232,0.72084093,12349.827,1.5993327,0.49999997,0.1274174,1.4032878,1.0
3927,1.5228795,1.1097716,1.1947587,0.7231206,12349.827,1.3339404,0.49999997,0.1275443,1.4046853,1.0
3928,1.485391,1.1044474,1.2006168,0.6261735,12349.827,1.3227067,0.49999997,0.122706935,1.3514099,1.0
3929,1.5764272,1.1079686,1.1586525,0.6835446,12349.827,1.3301361,0.49999997,0.13883519,1.5290354,1.0
3930,1.8498735,1.1787977,1.1183444,0.5619772,12349.827,1.4795792,0.49999997,0.15572582,1.7150573,1.0
3931,1.9363807,1.1686199,1.212483,0.52076167,12349.827,1.4581048,0.49999997,0.17589414,1.9371773,1.0
3932,2.0114968,1.1576703,1.1421642,0.82419837,12349.827,1.4350021,0.49999997,0.19502057,2.1478226,1.0
3933,1.7564008,1.0954454,1.10314,0.46828726,12349.827,1.3037133,0.49999997,0.18087962,1.9920839,1.0
3934,1.7122895,1.0807147,1.0971712,0.6885901,12349.827,1.272633,0.49999997,0.18042317,1.9870569,1.0
3935,1.6652895,1.0607183,1.018334,0.74633557,12349.827,1.2304423,0.49999997,0.18248233,2.009735,1.0
3936,1.6114674,1.0407935,1.0433168,0.42018077,12349.827,1.1884029,0.49999997,0.18315342,2.017126,1.0
3937,1.6029209,1.0244814,1.0277948,0.42018077,12349.827,1.1539857,0.49999997,0.19172384,2.1115146,1.0
3938,1.6594956,0.9980435,1.0015229,0.42018077,0.0,1.0982041,0.0,0.2233918,2.4602838,1.0
3939,1.489762,0.9436883,0.94715285,0.42018077,0.0,0.9835196,0.0,0.22433242,2.4706433,1.0
3940,1.5006577,0.9274727,0.8608359,0.6741959,0.0,0.94930625,0.0,0.24147245,2.6594117,1.0
3941,1.2761557,0.9739194,1.2547286,0.68691695,0.0,1.0473045,0.0,0.14748758,1.624327,1.0
3942,1.1972147,0.95138735,1.2829984,0.66093206,0.0,0.99976397,0.0,0.1420352,1.5642781,1.0
3943,1.118377,0.93542063,0.97096324,0.60988665,0.0,0.96607566,0.0,0.13169762,1.4504272,1.0
3944,1.1225283,0.92261446,0.8577124,0.6812654,0.0,0.93905574,0.0,0.14148585,1.558228,1.0
3945,1.0077375,0.92923355,1.3395299,0.5537871,0.0,0.95302147,0.0,0.10569369,1.1640377,1.0
3946,2.227282,1.4184822,1.3897092,0.35331824,0.0,1.9852916,0.0,0.12242109,1.3482618,1.0
3947,1.8898339,1.2333277,1.29034,0.4658593,0.0,1.5946325,0.0,0.13882469,1.5289197,1.0
3948,2.2821977,1.4261428,1.4110396,0.39987978,0.0,2.0014548,0.0,0.12718877,1.4007698,1.0
3949,2.1490178,1.4176693,1.3988463,0.47500652,0.0,1.9835764,0.0,0.112436794,1.2383016,1.0
3950,1.5425647,1.1569483,1.4259766,0.31673217,0.0,1.433479,0.0,0.1105412,1.2174249,1.0
3951,1.4112788,0.9699791,1.4363575,0.59217393,0.0,1.0389909,0.0,0.18375601,2.0237625,1.0
3952,2.718665,1.4806371,1.4721986,0.4748172,0.0,2.1164327,0.0,0.16461912,1.8130019,1.0
3953,1.3517933,1.0324204,1.349547,0.71574616,0.0,1.1707363,0.0,0.13092007,1.4418637,1.0
3954,0.8967556,0.8599949,0.92046595,0.7510431,0.0,0.8069342,0.0,0.11967642,1.3180339,1.0
3955,0.78523046,0.84383327,1.143868,0.81134844,0.0,0.7728346,0.0,0.09496028,1.0458273,1.0
3956,1.0993692,0.99859565,1.3703187,0.73866016,0.0,1.0993692,0.0,0.0843726,0.92922187,0.0
3957,2.2044477,1.5223521,1.3975676,0.58807653,0.0,2.2044477,0.0,0.07859034,0.86554,0.0
3958,0.8390414,0.87521225,0.72858167,0.80978566,0.0,0.8390414,0.0,0.082169466,0.90495807,0.0
