window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
4746,16.566404,2.5774677,2.5863564,0.2648633,5.733237,16.566404,1.8640231,0.05311499,0.7305769,0.0
4747,16.747007,2.601206,2.6388044,0.3589038,5.733237,16.747007,1.8640231,0.06300538,0.8666155,0.0
4748,17.145998,2.653649,2.6768425,0.2593192,5.733237,17.145998,1.8640231,0.053690184,0.73848844,0.0
4749,15.511381,2.4387965,2.697552,0.6060355,4.5865893,15.511381,1.3501568,0.04246416,0.58407867,0.0
4750,13.721556,2.2035434,2.7288013,0.6060355,3.8221579,13.721556,1.0075792,0.049569596,0.6818113,0.0
4751,17.93719,2.7576425,2.7626681,0.37068546,3.8221579,17.93719,1.0075792,0.06009427,0.82657427,0.0
4752,18.135683,2.7837324,2.7920156,0.5573479,3.8221579,18.135683,1.0075792,0.05763928,0.79280674,0.0
4753,13.806971,2.2147703,2.8212042,0.52291965,3.8221579,13.806971,1.0075792,0.056718037,0.7801354,0.0
4754,18.60796,2.845808,2.8656561,0.21138556,3.8221579,18.60796,1.0075792,0.03894427,0.5356639,0.0
4755,15.195808,2.397318,2.9100373,0.9515514,3.147667,15.195808,0.7053083,0.06490951,0.89280605,0.0
4756,14.428249,2.2964306,3.0302505,0.7413176,2.529373,14.428249,0.42822188,0.05667376,0.7795264,0.0
4757,14.152258,2.2601545,2.3081808,0.7973298,2.529373,14.152258,0.42822188,0.050753236,0.6980918,0.0
4758,14.333427,2.2839673,2.3532748,0.8870755,2.1583965,14.333427,0.26196998,0.05596465,0.7697728,0.0
4759,14.092009,2.2522354,2.2793243,0.31794167,2.1583965,14.092009,0.26196998,0.03986811,0.54837096,0.0
4760,14.522703,2.3088455,2.3315907,0.93975264,2.1583965,14.522703,0.26196998,0.06098344,0.8388045,0.0
4761,14.418612,2.2951639,2.328944,0.29601595,2.1583965,14.418612,0.26196998,0.04935291,0.67883086,0.0
4762,15.337002,2.3608181,2.2523937,0.87531096,2.023496,14.918116,0.20151472,0.07853546,1.080226,1.0
4763,14.604394,2.319583,2.4049046,0.8372839,2.023496,14.604394,0.20151472,0.053988032,0.74258524,0.0
4764,15.897398,2.4895341,2.794662,0.64621556,2.023496,15.897398,0.20151472,0.05842018,0.8035478,0.0
4765,16.51979,2.5713408,2.7994661,0.7655784,2.023496,16.51979,0.20151472,0.051630862,0.71016324,0.0
4766,18.8975,2.8838646,2.8807318,0.34795123,2.023496,18.8975,0.20151472,0.0698751,0.9611059,0.0
4767,16.474924,2.5654438,2.8121722,0.57598096,2.023496,16.474924,0.20151472,0.051698897,0.711099,0.0
4768,18.498722,2.8314497,2.8311238,0.357354,2.023496,18.498722,0.20151472,0.062762246,0.86327124,0.0
4769,16.183313,2.5271146,2.824022,0.5204029,2.023496,16.183313,0.20151472,0.071755916,0.98697585,0.0
4770,16.115986,2.5182652,2.8259263,0.50945055,1.7782148,16.115986,0.09159279,0.065068424,0.8949919,0.0
4771,18.45717,2.8259883,2.8232217,0.26628983,1.7782148,18.45717,0.09159279,0.0521267,0.71698326,0.0
4772,18.509527,2.8295681,2.8524406,0.40716586,1.7782148,18.484406,0.09159279,0.07298513,1.0038831,1.0
4773,17.446932,2.513574,2.8086524,0.5204029,2.2687654,16.080294,0.31143147,0.09035678,1.2428238,1.0
4774,18.15416,2.5143175,2.799906,0.51093143,2.2687654,16.08595,0.31143147,0.09941016,1.3673496,1.0
4775,18.234386,2.7967057,2.805052,0.28140888,2.1359093,18.234386,0.25189242,0.07132286,0.98101926,0.0
4776,18.055588,2.7732048,2.7707684,0.51849705,2.1359093,18.055588,0.25189242,0.06861953,0.943836,0.0
4777,18.140652,2.7646737,2.9908552,0.6706462,2.1359093,17.990683,0.25189242,0.07443438,1.0238171,1.0
4778,19.292505,2.765161,2.8716483,0.68111336,2.1359093,17.99439,0.25189242,0.0876879,1.2061143,1.0
4779,18.000317,2.76594,2.768248,0.307209,2.1359093,18.000317,0.25189242,0.06533082,0.898601,0.0
4780,17.965408,2.7613516,2.7408586,0.6782121,2.1359093,17.965408,0.25189242,0.071045674,0.9772067,0.0
4781,20.43572,2.784465,2.779778,0.31465223,2.135892,18.141258,0.25188464,0.098975025,1.3613645,1.0
4782,19.900686,2.8096333,2.8012235,0.30084354,2.135892,18.332739,0.25188464,0.09046871,1.2443633,1.0
4783,19.042267,2.9028928,2.948662,0.54802966,2.1358745,19.042267,0.25187683,0.07160295,0.9848718,0.0
4784,19.422205,2.9528315,3.001022,0.43928668,1.9715791,19.422205,0.17824836,0.06945596,0.9553408,0.0
4785,19.946102,2.9049609,3.0864987,0.6008633,1.830754,19.058,0.115138076,0.082382664,1.1331428,1.0
4786,19.516539,2.9414175,3.090302,0.6339811,1.8307539,19.335365,0.11513802,0.07464918,1.0267715,1.0
4787,20.062042,2.9564302,3.1158807,0.6008633,1.8307539,19.449583,0.11513802,0.079243906,1.0899704,1.0
4788,21.108025,2.9920795,3.1242502,0.60133445,1.8307537,19.720806,0.11513791,0.087314606,1.2009798,1.0
4789,20.65481,2.969992,3.128421,0.6008633,0.989249,19.552761,0.0,0.08441062,1.1610366,1.0
4790,21.695448,2.9906597,3.1363635,0.6008633,0.94428355,19.710005,0.0,0.09362727,1.2878081,1.0
4791,21.637318,3.0229018,3.173113,0.6008633,2.1133945,19.955305,0.24180248,0.0902115,1.2408255,1.0
4792,21.874107,3.0518205,3.2019327,0.54538006,2.2161717,20.0,0.28786176,0.09216752,1.2677298,1.0
4793,21.933014,3.0581505,3.0952108,0.5882374,2.2161717,20.0,0.28786176,0.092779316,1.2761449,1.0
4794,22.341263,3.039435,3.0836086,0.5660545,2.2161717,20.0,0.28786176,0.09701945,1.3344663,1.0
4795,21.396284,3.0761042,3.1134236,0.4753069,2.1198175,20.0,0.24468093,0.08720479,1.1994693,1.0
4796,21.720413,3.1733508,3.1814423,0.5713127,2.3607013,20.0,0.35263222,0.09057122,1.2457733,1.0
4797,21.969486,3.2276833,3.2349715,0.61212313,2.3607013,20.0,0.35263222,0.0931581,1.2813549,1.0
4798,20.627361,3.2623425,3.3476408,0.5484398,2.5139906,20.0,0.42132834,0.07921864,1.0896229,1.0
4799,21.446306,3.287665,3.378605,0.57317686,2.6305146,20.0,0.4735482,0.08772433,1.2066153,1.0
4800,20.291216,3.3658533,3.4092867,0.4667492,2.5630662,20.0,0.44332144,0.075727426,1.0416025,1.0
4801,20.839111,3.3842616,3.4210806,0.3962017,2.563091,20.0,0.44333252,0.081417926,1.1198732,1.0
4802,20.0,3.384698,3.3675706,0.6376852,2.563091,20.0,0.44333252,0.071181156,0.9790702,0.0
4803,22.66357,3.3619719,3.4733508,0.33530062,2.563091,20.0,0.44333252,0.10036696,1.38051,1.0
4804,22.097076,3.4852502,3.4772263,0.41867414,2.7728755,20.0,0.5373468,0.09448329,1.2995824,1.0
4805,22.980904,3.4824,3.5878706,0.27392077,2.697963,20.0,0.50377494,0.10366282,1.4258434,1.0
4806,22.5135,3.348113,3.5142002,0.71802866,3.0351672,20.0,0.65489197,0.09880832,1.3590715,1.0
4807,24.446312,3.529635,3.475984,0.7161107,3.0351512,20.0,0.6548848,0.11888271,1.6351873,1.0
4808,23.078451,3.3315012,3.6311917,0.68411523,3.0351512,20.0,0.6548848,0.10467595,1.4397786,1.0
4809,22.757318,3.5667255,3.65697,0.2624527,3.5651443,20.0,0.8923995,0.10134064,1.3939027,1.0
4810,23.127253,3.5636148,3.6860456,0.39166176,3.6615083,20.0,0.93558466,0.10518283,1.4467505,1.0
4811,22.476936,3.5546389,3.6802697,0.38067657,4.384163,20.0,1.2594401,0.09842854,1.3538479,1.0
4812,23.441141,3.350327,3.6286924,0.67976725,3.4848566,20.0,0.8564188,0.1084429,1.4915916,1.0
4813,22.88279,3.4551296,3.5943835,0.29037952,3.8220963,20.0,1.0075517,0.10264381,1.4118273,1.0
4814,23.320219,3.2253954,3.5357697,0.828331,4.0469885,20.0,1.1083363,0.107187,1.4743172,1.0
4815,22.76948,3.183551,3.3933246,0.6407546,5.3959923,20.0,1.7128881,0.10146694,1.3956399,1.0
4816,22.482454,3.101037,3.2835207,0.8798604,5.3959923,20.0,1.7128881,0.09848588,1.3546364,1.0
4817,22.16227,3.120434,3.0763347,0.9865426,5.3959923,20.0,1.7128881,0.0951604,1.3088958,1.0
4818,22.830908,3.1320894,3.2406406,0.9273136,5.3959923,20.0,1.7128881,0.102104954,1.4044155,1.0
4819,23.62706,3.0508978,3.1537664,0.9348414,6.4750648,20.0,2.196471,0.11037388,1.5181514,1.0
4820,25.314903,2.9974427,3.1582162,0.49429128,6.4750648,19.76161,2.196471,0.13107574,1.8028978,1.0
4821,24.098701,2.9832861,3.073653,0.5849018,6.4750648,19.653906,2.196471,0.119679876,1.646152,1.0
4822,21.108974,2.9444592,2.9421258,0.8894227,6.4750648,19.358507,2.196471,0.09148582,1.2583534,1.0
4823,21.81387,2.9737866,3.1028519,0.99202585,6.4750648,19.581633,2.196471,0.09638243,1.3257043,1.0
4824,19.26771,2.8640013,2.8857148,0.8894227,6.4750648,18.746376,2.196471,0.07847954,1.0794568,1.0
4825,20.556007,2.8921456,3.06048,0.97410697,6.4750648,18.9605,2.196471,0.09018244,1.2404257,1.0
4826,19.832342,2.8278759,2.900563,0.8860707,6.744856,18.47153,2.3173769,0.08800588,1.210488,1.0
4827,19.419172,2.7832644,2.9700837,0.88642377,6.744856,18.132122,2.3173769,0.087447286,1.2028048,1.0
4828,18.651823,2.7323873,2.946573,0.88642377,6.744856,17.745045,2.3173769,0.08331749,1.146001,1.0
4829,18.959223,2.7057722,2.9316041,0.88642377,6.744856,17.542555,2.3173769,0.08947765,1.2307317,1.0
4830,18.626764,2.7212548,2.7674842,0.65161514,6.744856,17.660349,2.3173769,0.08406984,1.1563493,1.0
4831,17.220804,2.5992308,2.7779677,0.7822878,5.620823,16.73198,1.8136452,0.07877142,1.0834714,1.0
4832,13.363731,2.1017635,2.7627177,0.6053733,5.620823,12.947206,1.8136452,0.079385474,1.0919175,1.0
4833,17.117027,2.6469533,2.7662969,0.66029024,5.620823,17.095057,1.8136452,0.072969764,1.0036719,1.0
4834,17.913023,2.754466,2.784903,0.7246725,5.620823,17.913023,1.8136452,0.06891397,0.9478859,0.0
4835,17.562174,2.6134174,2.7600565,0.7811509,5.620823,16.839912,1.8136452,0.08161199,1.1225425,1.0
4836,17.829987,2.66634,2.6985865,0.6475787,5.620823,17.242554,1.8136452,0.07977968,1.0973396,1.0
4837,17.086287,2.5998907,2.7287948,0.7688665,5.620823,16.737,1.8136452,0.0770378,1.0596261,1.0
4838,17.20874,2.625076,2.752509,0.5821673,5.620823,16.928612,1.8136452,0.076140136,1.0472791,1.0
4839,17.261137,2.5613637,2.7193317,0.44387332,5.620823,16.443884,1.8136452,0.08302651,1.1419986,1.0
4840,17.705057,2.633989,2.638742,0.53988034,4.721493,16.996424,1.4106133,0.081363395,1.1191231,1.0
4841,17.367994,2.618585,2.646665,0.536225,4.7214265,16.879229,1.4105836,0.078717746,1.0827332,1.0
4842,18.886368,2.7701015,2.8228056,0.73231524,3.035212,18.031979,0.65491205,0.08254508,1.1353767,1.0
4843,18.834154,2.7444036,2.7912855,0.55799013,2.8328326,17.836466,0.5642163,0.08432183,1.1598152,1.0
4844,23.6143,2.7930694,2.884155,0.80058455,2.391358,18.20672,0.3663709,0.13439843,1.8486003,1.0
4845,18.274797,2.70918,2.8132608,0.5954605,1.9197247,17.568483,0.15500998,0.08105395,1.1148669,1.0
4846,17.709194,2.636705,2.6824152,0.7317157,1.4838779,17.017086,0.0,0.08115115,1.1162038,1.0
4847,18.45785,2.7249799,2.8318386,0.5479031,0.9742613,17.688688,0.0,0.08173525,1.1242379,1.0
4848,18.568197,2.7353022,2.8333993,0.7049522,0.9742613,17.767221,0.0,0.082067266,1.1288046,1.0
4849,17.286459,2.5278559,2.729219,0.82887113,0.8164874,16.188953,0.0,0.08678503,1.1936957,1.0
4850,18.83029,2.8365684,2.8151484,0.3497132,0.67449075,18.537664,0.0,0.07598181,1.0451014,1.0
4851,17.295282,2.6479058,2.7797334,0.5754926,0.67449075,17.102303,0.0,0.07504673,1.0322398,1.0
4852,18.768484,2.789547,2.7757528,0.3497132,0.61025417,18.179922,0.0,0.07942766,1.0924978,1.0
4853,18.815632,2.7687516,2.7547889,0.3497132,0.48178095,18.021708,0.0,0.08185378,1.1258681,1.0
4854,17.835352,2.744257,2.7378745,0.38411722,0.4496626,17.835352,0.0,0.07213025,0.9921246,0.0
4855,18.93209,2.7304122,2.7194939,0.36800683,0.4496563,17.730019,0.0,0.08678611,1.1937106,1.0
4856,20.68767,2.7092526,2.7128232,0.34795123,0.5679898,17.569035,0.0,0.10957508,1.5071642,1.0
4857,17.721931,2.7076545,2.6902702,0.38411722,0.5679898,17.556875,0.0,0.07465565,1.0268606,1.0
4858,17.326416,2.677363,2.6657503,0.38411716,0.7538417,17.326416,0.0,0.07125404,0.9800727,0.0
4859,17.780542,2.664227,2.6504414,0.38411716,0.8431114,17.226477,0.0,0.07938392,1.0918962,1.0
4860,17.723095,2.6969497,2.677478,0.38411716,2.1583827,17.475433,0.26196378,0.07564665,1.0404913,1.0
4861,18.012909,2.7183564,2.696318,0.36688116,2.1583827,17.638296,0.26196378,0.07711453,1.0606816,1.0
4862,20.931547,2.705623,2.6878903,0.34795123,2.5423033,17.54142,0.4340166,0.11284808,1.5521832,1.0
4863,17.954182,2.6601198,2.6741068,0.36688116,2.40889,17.195229,0.37422785,0.081871144,1.126107,1.0
4864,17.942478,2.6524866,2.671755,0.36688116,2.5941865,17.137154,0.45726788,0.082464285,1.1342654,1.0
4865,20.12374,2.682967,2.787734,0.72083,2.8103878,17.369051,0.5541578,0.105647035,1.4531355,1.0
4866,17.516436,2.635928,2.657815,0.38411716,2.8104105,17.011173,0.5541679,0.07887254,1.0848624,1.0
4867,17.597366,2.632331,2.661632,0.38411716,2.8104105,16.983809,0.5541679,0.08020699,1.1032172,1.0
4868,17.425821,2.671049,2.6698778,0.38411716,2.8104105,17.27838,0.5541679,0.07447537,1.0243809,1.0
4869,14.420524,2.1428456,2.8849475,0.6493536,2.8104105,13.259762,0.5541679,0.09088686,1.2501148,1.0
4870,17.258219,2.6193862,2.6656628,0.4423797,2.8104105,16.885323,0.5541679,0.07729015,1.0630971,1.0
4871,18.954319,2.652927,2.887786,0.5428306,2.8104105,17.140505,0.5541679,0.09468405,1.3023437,1.0
4872,14.8521385,2.1828732,2.8711815,0.6293858,2.8104105,13.564295,0.5541679,0.09242473,1.2712677,1.0
4873,14.267302,2.1464086,2.904155,0.678929,2.8104105,13.286869,0.5541679,0.088030554,1.2108274,1.0
4874,13.985473,2.1942132,2.8746636,0.77556807,2.8104105,13.65057,0.5541679,0.07779907,1.0700971,1.0
4875,15.153648,2.186343,2.8274477,0.7491228,3.0658755,13.5906925,0.6686538,0.09659127,1.3285769,1.0
4876,20.288698,2.8670788,2.8964784,0.29519334,1.8395276,18.76979,0.11906992,0.0895123,1.2312083,1.0
4877,20.743286,2.424864,2.6086018,0.82017815,1.8395276,15.405382,0.11906992,0.14467776,1.9899886,1.0
4878,21.289772,2.7720342,2.8417315,0.47837535,1.8395276,18.046682,0.11906992,0.11003169,1.5134448,1.0
4879,19.941181,2.4364982,2.517493,0.47878894,1.8395276,15.493896,0.11906992,0.13232635,1.8200995,1.0
4880,19.05054,2.547877,2.8047862,0.55438197,2.4526958,16.341276,0.3938593,0.10714165,1.4736934,1.0
4881,18.07425,2.5210643,2.5388103,0.34479928,2.4526958,16.137281,0.3938593,0.097635865,1.3429449,1.0
4882,16.343344,2.5041878,2.5474699,0.64397997,2.2483242,16.008884,0.30227077,0.07704258,1.0596919,1.0
4883,14.733789,2.1371396,2.5266871,0.8921744,2.4527175,13.21635,0.393869,0.09655252,1.3280438,1.0
4884,16.577751,2.5018342,2.5306313,0.30084354,2.2483242,15.990977,0.30227077,0.080324985,1.1048402,1.0
4885,23.844261,2.5377536,2.5262272,0.8181814,3.2600713,16.264256,0.755682,0.16951244,2.3315802,1.0
4886,16.754553,2.3178208,2.7840815,0.77315503,3.2600713,14.590988,0.755682,0.10350405,1.4236596,1.0
4887,24.606869,2.6963205,2.9130342,0.574971,3.2600713,17.470646,0.755682,0.15755099,2.1670551,1.0
4888,19.90421,2.457457,2.76902,0.78288037,2.9574127,15.653353,0.6200465,0.12911233,1.7758919,1.0
4889,20.143482,2.6520302,2.603859,0.7197261,2.9574127,17.133682,0.6200465,0.10919251,1.5019022,1.0
4890,17.578758,2.5804796,2.6796803,0.27303156,2.6979911,16.58932,0.5037876,0.08509201,1.1704088,1.0
4891,16.41768,2.4859438,2.7027433,0.75073963,2.5181088,15.870082,0.4231739,0.079870306,1.0985862,1.0
4892,16.706337,2.5958605,2.678088,0.3891767,2.3607137,16.706337,0.3526378,0.069223575,0.95214444,0.0
4893,16.488392,2.4964442,2.9431248,0.7298137,2.22185,15.94997,0.29040644,0.079714864,1.0964482,1.0
4894,19.705091,2.3924499,2.914774,0.45170692,2.0984151,15.158772,0.23508953,0.13500153,1.8568956,1.0
4895,17.288122,2.3867717,2.8035545,0.76410407,2.276413,15.115572,0.31485868,0.1025586,1.4106553,1.0
4896,17.712399,2.7280962,2.7757766,0.3891767,2.1920981,17.712399,0.27707326,0.05609874,0.77161723,0.0
4897,17.757435,2.7340157,2.8029919,0.38300544,2.1920981,17.757435,0.27707326,0.057811886,0.7951809,0.0
4898,18.076672,2.7586668,2.8745286,0.393356,2.0234878,17.944983,0.20151109,0.07422719,1.0209672,1.0
4899,18.244614,2.7980502,2.847813,0.39301416,2.1078002,18.244614,0.23929544,0.06865036,0.94426,0.0
4900,18.142817,2.7846699,2.8531318,0.39301416,2.15836,18.142817,0.26195362,0.06771411,0.9313823,0.0
4901,18.32668,2.8088367,2.856593,0.39301416,0.96355414,18.32668,0.0,0.065864876,0.9059468,0.0
4902,18.128925,2.7785642,2.840873,0.40161914,0.96355414,18.096363,0.0,0.07307658,1.0051411,1.0
4903,18.551847,2.7990193,2.8705506,0.40122655,0.9442836,18.251987,0.0,0.076115474,1.04694,1.0
4904,18.68067,2.8142304,2.8810928,0.40122655,0.8820233,18.367716,0.0,0.07624202,1.0486805,1.0
4905,19.436838,2.8511612,2.9263325,0.3937266,1.9196963,18.648687,0.15499727,0.081481785,1.1207515,1.0
4906,19.509098,2.8805037,2.9375443,0.32484502,2.2932506,18.871927,0.32240438,0.07971613,1.0964656,1.0
4907,19.447573,2.8855019,2.9424133,0.40122655,2.2932506,18.909954,0.32240438,0.07860845,1.0812299,1.0
4908,19.670717,2.9090579,2.9619255,0.32484502,2.2932506,19.08917,0.32240438,0.07903103,1.0870422,1.0
4909,19.395433,2.928709,2.9447784,0.2952114,2.473109,19.238678,0.4030074,0.074395336,1.02328,1.0
4910,19.19281,2.9226801,2.940897,0.2715817,2.473109,19.19281,0.4030074,0.07245354,0.9965714,0.0
4911,20.56435,2.9392464,2.9497151,0.3891767,2.3981931,19.318848,0.36943406,0.086094856,1.1842026,1.0
4912,23.331728,2.935725,2.9701152,0.39301416,2.3981931,19.292057,0.36943406,0.11619894,1.598273,1.0
4913,21.09688,2.8325677,2.93409,0.78410614,2.3232756,18.507227,0.33586,0.10176869,1.3997903,1.0
4914,24.278214,3.0286818,3.0656202,0.552415,2.529312,19.999279,0.42819452,0.11714593,1.6112986,1.0
4915,23.81648,2.9338152,3.0312989,0.3955631,2.5293427,19.277527,0.4282083,0.12161167,1.672723,1.0
4916,20.572601,2.9642344,3.0608892,0.24029127,2.5293427,19.508959,0.4282083,0.08402799,1.1557736,1.0
4917,22.788635,2.967903,2.979804,0.39451337,2.5293427,19.53687,0.4282083,0.107276626,1.4755499,1.0
4918,21.313347,2.9027352,2.9970984,0.2775061,2.9870174,19.041067,0.6333138,0.09749152,1.3409594,1.0
4919,22.355175,2.935978,2.9675057,0.30655068,3.822159,19.293982,1.0075798,0.10566015,1.4533159,1.0
4920,22.343744,2.8881564,2.9517443,0.2775061,4.0469894,18.930151,1.1083368,0.1101605,1.5152166,1.0
4921,20.864225,2.82936,2.8453162,0.32576212,4.27182,18.482822,1.2090939,0.099466614,1.3681262,1.0
4922,18.561907,2.5648935,2.7815797,0.5696211,4.27182,16.470737,1.2090939,0.099075794,1.3627505,1.0
4923,20.43791,2.7394416,2.7506607,0.31621733,4.496672,17.798716,1.3098607,0.10350389,1.4236573,1.0
4924,18.042967,2.5654378,2.7033494,0.5654274,4.496672,16.474878,1.3098607,0.09247395,1.2719446,1.0
4925,19.364967,2.6626024,2.669727,0.31521016,4.721502,17.214117,1.4106174,0.09865706,1.3569909,1.0
4926,18.436079,2.5693953,2.6213675,0.5775598,5.665691,16.504988,1.8337526,0.09700642,1.334287,1.0
4927,18.160143,2.5907485,2.572171,0.2873536,5.935482,16.667446,1.9546586,0.09130594,1.2558792,1.0
4928,14.443533,2.004818,2.522895,0.5032177,5.935482,12.209635,1.9546586,0.11070807,1.5227482,1.0
4929,17.939398,2.4985504,2.4848752,0.41287023,5.935482,15.965994,1.9546586,0.098377384,1.3531442,1.0
4930,15.948664,2.4512968,2.433739,0.403827,5.935482,15.606484,1.9546586,0.07725721,1.062644,1.0
4931,15.892722,2.4042132,2.3848577,0.38502535,5.935482,15.248268,1.9546586,0.081482016,1.1207547,1.0
4932,16.114786,2.3645182,2.3504734,0.5102297,5.935482,14.946265,1.9546586,0.088942856,1.2233758,1.0
4933,15.553812,2.1007736,2.5553155,0.6471848,5.935482,12.939673,1.9546586,0.11466794,1.5772146,1.0
4934,15.698941,2.0521803,2.568788,0.49370566,5.935482,12.569972,1.9546586,0.124409914,1.7112119,1.0
4935,15.220935,1.9898654,2.4876416,0.55121166,4.9463325,12.095875,1.5113745,0.12636945,1.7381645,1.0
4936,14.486039,1.9478593,2.413513,0.602434,4.9463325,11.776289,1.5113745,0.12050018,1.6574349,1.0
4937,12.7327175,1.7910799,1.866136,0.5758124,4.9463325,10.583497,1.5113745,0.11488556,1.580208,1.0
4938,12.938141,1.8644451,2.1733952,0.6242687,4.9463325,11.141666,1.5113745,0.1061958,1.4606836,1.0
4939,11.7104225,1.7225085,1.8829803,0.7421352,4.9463325,10.061801,1.5113745,0.10673802,1.4681417,1.0
4940,13.84529,2.2047105,2.219254,0.60172224,4.9463325,13.730434,1.5113745,0.07444042,1.0239002,1.0
4941,12.889987,2.0942428,2.1047955,0.46486518,4.9463325,12.889987,1.5113745,0.06381777,0.87778956,0.0
4942,13.179064,2.100139,2.1025326,0.6010005,4.9463325,12.934845,1.5113745,0.07662475,1.0539448,1.0
4943,13.296492,2.1193993,2.1301363,0.4467854,4.9463325,13.08138,1.5113745,0.0761186,1.046983,1.0
4944,13.115481,2.1217935,2.1572056,0.43228787,4.9463325,13.099595,1.5113745,0.07295473,1.003465,1.0
4945,13.468172,2.1600683,2.1768634,0.6229984,4.721502,13.390793,1.4106174,0.07390315,1.0165102,1.0
4946,17.466146,2.1744576,2.2838106,0.561191,4.721502,13.500268,1.4106174,0.13372391,1.8393224,1.0
4947,15.842685,2.1960711,2.559261,0.5462257,4.496672,13.664706,1.3098607,0.10581108,1.4553919,1.0
4948,15.522963,2.3893607,2.441375,0.462328,4.2717495,15.135269,1.2090623,0.07802365,1.0731862,1.0
4949,11.994988,1.658407,2.0943727,0.64093035,3.119507,9.57411,0.6926886,0.12522678,1.7224476,1.0
4950,14.797916,2.2150643,2.4243114,0.55833894,2.473094,13.809207,0.40300065,0.08757528,1.2045653,1.0
4951,14.607721,2.2724066,2.3352525,0.6245925,2.1583416,14.245473,0.2619454,0.07798499,1.0726544,1.0
4952,14.302706,2.2512922,2.385977,0.49074987,1.900816,14.084833,0.1465361,0.07591599,1.0441961,1.0
4953,17.359207,2.3661377,2.4456382,0.31468374,1.3489722,14.958588,0.0,0.10603902,1.4585271,1.0
4954,14.396293,2.1160026,2.3071444,0.5102297,0.9918946,13.055537,0.0,0.094035126,1.293418,1.0
4955,11.432533,1.8206296,2.4193654,0.6024574,0.7494334,10.808314,0.0,0.08469951,1.1650101,1.0
4956,14.053903,2.2044559,2.334919,0.3431922,0.6034925,13.7284975,0.0,0.07762643,1.0677226,1.0
4957,14.734473,2.27734,2.425773,0.4923391,0.8519866,14.283006,0.0,0.07926864,1.0903106,1.0
4958,14.495627,2.249833,2.3774936,0.3909164,0.8519866,14.073731,0.0,0.07892983,1.0856503,1.0
4959,15.460296,2.318068,2.4333694,0.4618779,0.8519866,14.592869,0.0,0.085050195,1.1698337,1.0
4960,16.589697,2.4279172,2.4901233,0.3098691,0.8164875,15.428611,0.0,0.088335045,1.2150155,1.0
4961,15.481191,2.2783082,2.4746053,0.59908867,0.67449087,14.290372,0.0,0.09001233,1.238086,1.0
4962,17.175436,2.3432407,2.4890656,0.6723779,0.67449087,14.784385,0.0,0.10629737,1.4620806,1.0
4963,12.370175,1.8911599,2.48423,0.67204726,0.67449075,11.344914,0.0,0.09147506,1.2582053,1.0
4964,16.337,2.3797922,2.5196495,0.5707921,0.6744908,15.062471,0.0,0.09027949,1.2417606,1.0
4965,16.217148,2.3817217,2.5188062,0.54195344,0.7119621,15.077151,0.0,0.088408865,1.216031,1.0
4966,12.382544,1.9186504,2.5319595,0.53554475,0.9274314,11.554065,0.0,0.087597445,1.2048701,1.0
4967,17.167212,2.487932,2.552812,0.43472132,1.1562806,15.885208,0.0,0.08946687,1.2305834,1.0
4968,18.00794,2.448094,2.567285,0.5519731,1.1562886,15.582117,0.0,0.105041,1.4447997,1.0
