window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
5105,0.0,0.42378244,0.8023694,0.6079644,0.0,0.0,0.0,0.052220397,0.57511955,0.0
5106,0.0,0.14971754,0.31382576,0.57338995,0.0,0.0,0.0,0.047247887,0.52035576,0.0
5107,0.0,0.14304247,0.47463349,0.6867568,0.0,0.0,0.0,0.05531552,0.60920715,0.0
5108,0.0,0.33049145,0.4550393,0.5986682,0.0,0.0,0.0,0.055583723,0.6121609,0.0
5109,0.0,0.43449274,0.7883437,0.604472,0.0,0.0,0.0,0.04566809,0.502957,0.0
5110,0.8,0.3302358,0.6704897,0.6345581,24699.656,0.0,1.0,0.04165923,0.45880613,0.0
5111,0.8,0.7464107,0.72042125,0.6345581,24699.656,0.5672819,1.0,0.039976403,0.44027266,0.0
5112,0.8,0.6278363,0.7470271,0.6894078,24699.656,0.31710064,1.0,0.06824849,0.751642,0.0
5113,0.8,0.33733624,0.9383393,0.23494028,24699.656,0.0,1.0,0.05357283,0.59001434,0.0
5114,0.80062354,0.8570039,0.938789,0.5789052,24699.656,0.80062354,1.0,0.030230416,0.33293703,0.0
5115,0.8,0.32880625,0.7828855,0.5957914,24699.656,0.0,1.0,0.05736197,0.63174534,0.0
5116,1.0664917,0.9830133,0.9938067,0.70043206,24699.656,1.0664917,1.0,0.056858357,0.6261989,0.0
5117,0.82456845,0.8683527,0.837374,0.58573425,24699.656,0.82456845,1.0,0.04219344,0.46468955,0.0
5118,0.8,0.29778886,1.085144,0.6875291,24699.656,0.0,1.0,0.060829647,0.66993594,0.0
5119,1.6391485,1.2544262,1.1942157,0.55899256,24699.656,1.6391485,1.0,0.06228521,0.68596655,0.0
5120,0.8246655,0.8683987,1.1426541,0.6801246,24699.656,0.8246655,1.0,0.07470201,0.82271665,0.0
5121,0.8,0.072722554,0.71236175,0.6107462,24699.656,0.0,1.0,0.04710108,0.5187389,0.0
5122,0.8,0.029942028,0.77507555,0.6121812,24699.656,0.0,1.0,0.044916585,0.4946804,0.0
5123,0.8,0.03278401,0.75279856,0.615557,24699.656,0.0,1.0,0.040368542,0.4445914,0.0
5124,0.8,0.033446282,0.9445423,0.6283626,24699.656,0.0,1.0,0.03572435,0.39344344,0.0
5125,0.8,0.03406157,0.83898216,0.61741346,24699.656,0.0,1.0,0.035795256,0.39422438,0.0
5126,0.8,0.03467961,0.87167174,0.45251298,24699.656,0.0,1.0,0.02609147,0.28735352,0.0
5127,0.8,0.035257306,0.67137045,0.59114873,24699.656,0.0,1.0,0.05646889,0.62190956,0.0
5128,0.8,0.4708429,0.78241295,0.79587454,24699.656,0.0,1.0,0.046241216,0.509269,0.0
5129,0.8,0.036588416,0.9320491,0.6770552,24699.656,0.0,1.0,0.024933243,0.27459762,0.0
5130,0.8,0.03732685,0.6847484,0.70562106,24699.656,0.0,1.0,0.03088541,0.34015068,0.0
5131,0.8,0.038194586,0.7561291,0.6515911,24699.656,0.0,1.0,0.023400577,0.25771788,0.0
5132,0.8,0.03908567,1.0170652,0.73174185,24699.656,0.0,1.0,0.028495336,0.31382805,0.0
5133,0.8,0.040022,1.274082,0.66139823,24699.656,0.0,1.0,0.025738552,0.28346673,0.0
5134,0.8,0.040373478,1.0186507,0.6645866,24699.656,0.0,1.0,0.02386271,0.2628075,0.0
5135,0.8,0.040754855,0.91305727,0.6854331,24699.656,0.0,1.0,0.049489878,0.5450475,0.0
5136,0.8,0.040991478,0.86398774,0.6987034,24699.656,0.0,1.0,0.055217814,0.60813105,0.0
5137,0.8,0.7413681,0.8209464,0.6987034,24699.656,0.5566425,1.0,0.05837722,0.64292663,0.0
5138,0.8,0.83088267,0.7415877,0.6937905,24699.656,0.74551004,1.0,0.03778868,0.41617858,0.0
5139,0.90527314,0.90660304,0.82280314,0.70575166,0.0,0.90527314,0.0,0.04074143,0.4486981,0.0
5140,0.63092726,0.7765757,0.7316072,0.4771748,0.0,0.63092726,0.0,0.04834449,0.532433,0.0
5141,0.0,0.30953637,1.0147632,0.58748525,0.0,0.0,0.0,0.049763255,0.54805833,0.0
5142,0.0,0.0613055,0.8156647,0.6119737,0.0,0.0,0.0,0.056261394,0.6196244,0.0
5143,0.0,0.31934217,0.55943125,0.5271061,0.0,0.0,0.0,0.060896724,0.6706747,0.0
5144,0.0,0.41635188,0.4947423,0.4250408,0.0,0.0,0.0,0.04324302,0.47624892,0.0
5145,0.35790226,0.6404862,0.76792735,0.6433606,0.0,0.34379077,0.0,0.10144781,1.1172765,1.0
5146,0.0,0.059655078,0.48855698,0.38984773,0.0,0.0,0.0,0.03833472,0.42219228,0.0
5147,0.03694884,0.4950572,0.5772073,0.46101263,0.0,0.03694884,0.0,0.062268384,0.68578124,0.0
5148,0.0,0.23403665,0.1526259,0.33178243,0.0,0.0,0.0,0.05537334,0.60984397,0.0
5149,0.0,0.058371972,0.16151987,0.2195603,0.0,0.0,0.0,0.047258984,0.520478,0.0
5150,0.0,0.06455871,0.21261327,0.32582608,0.0,0.0,0.0,0.058476426,0.6440192,0.0
5151,0.0,0.17238587,0.48724124,0.38799584,0.0,0.0,0.0,0.047317125,0.52111834,0.0
5152,0.0,0.30064154,0.3649848,0.37112635,0.0,0.0,0.0,0.063663214,0.7011429,0.0
5153,0.0,0.34072,0.41232514,0.45728633,0.0,0.0,0.0,0.06057764,0.6671605,0.0
5154,0.0,0.3224242,0.43024325,0.38561788,0.0,0.0,0.0,0.05706975,0.628527,0.0
5155,0.0,0.14585294,0.5177987,0.3371954,0.0,0.0,0.0,0.063811444,0.7027754,0.0
5156,0.0,0.16697393,0.31401485,0.22100675,0.0,0.0,0.0,0.06205175,0.6833954,0.0
5157,0.0,0.17121826,0.35428053,0.5109111,0.0,0.0,0.0,0.058969505,0.64944965,0.0
5158,0.8,0.40026292,0.5877322,0.5167078,24699.656,0.0,1.0,0.061746288,0.6800312,0.0
5159,0.8,0.7228343,0.7487305,0.46292287,24699.656,0.5175378,1.0,0.03826759,0.42145297,0.0
5160,0.8,0.7441458,0.8184,0.4390973,24699.656,0.56250316,1.0,0.040373724,0.44464847,0.0
5161,0.9120387,0.9098096,0.8908091,0.4390973,24699.656,0.9120387,1.0,0.040513262,0.44618523,0.0
5162,1.0428239,0.9717958,0.962465,0.3717128,24699.656,1.0428239,1.0,0.042316735,0.46604747,0.0
5163,1.1516092,1.023355,1.0209584,0.38187557,24699.656,1.1516092,1.0,0.048838258,0.537871,0.0
5164,1.2192484,1.0554129,1.0440257,0.49532127,24699.656,1.2192484,1.0,0.05327685,0.5867547,0.0
5165,1.0915234,0.9948771,1.1025854,0.5421876,24699.656,1.0915234,1.0,0.06051495,0.6664701,0.0
5166,1.0138948,0.9580847,1.0729967,0.67491895,24699.656,1.0138948,1.0,0.06342899,0.69856334,0.0
5167,1.8337418,1.3466545,1.3456949,0.5486297,24699.656,1.8337418,1.0,0.06170438,0.67956966,0.0
5168,0.9797957,0.9419233,1.1180927,0.690355,24699.656,0.9797957,1.0,0.057276797,0.6308073,0.0
5169,0.8,0.55299175,1.215025,0.5162909,24699.656,0.15918547,1.0,0.051259436,0.5645362,0.0
5170,1.2752917,1.0819749,1.1254476,0.45616284,24699.656,1.2752917,1.0,0.05704544,0.6282593,0.0
5171,1.3714937,1.1275702,1.0559076,0.6089795,24699.656,1.3714937,1.0,0.061079547,0.6726882,0.0
5172,1.4097117,1.1456838,1.217243,0.63592774,24699.656,1.4097117,1.0,0.067350365,0.74175066,0.0
5173,0.8,0.7515065,0.95014596,0.54821205,24699.656,0.57803357,1.0,0.056255326,0.6195575,0.0
5174,0.8,0.25254825,0.7843329,0.67921907,24699.656,0.0,1.0,0.059321877,0.6533304,0.0
5175,0.8,0.24294837,0.8406917,0.5018665,24699.656,0.0,1.0,0.057574477,0.6340858,0.0
5176,0.8,0.76387095,0.8248143,0.6579287,24699.656,0.60412145,1.0,0.04311699,0.4748609,0.0
5177,0.8,0.6670596,0.7333501,0.5811008,24699.656,0.39985827,1.0,0.024719192,0.2722402,0.0
5178,0.8,0.6616088,0.9794958,0.71396154,24699.656,0.3883576,1.0,0.051953908,0.5721847,0.0
5179,0.8,0.23794952,0.64748025,0.5465662,24699.656,0.0,1.0,0.03912114,0.43085337,0.0
5180,0.8,0.23857154,0.9773989,0.64223075,24699.656,0.0,1.0,0.044122677,0.48593685,0.0
5181,0.8,0.76218385,1.003755,0.69549173,24699.656,0.6005618,1.0,0.043575812,0.47991407,0.0
5182,0.81606615,0.864323,0.943478,0.35312843,24699.656,0.81606615,1.0,0.05041878,0.5552778,0.0
5183,0.8,0.20721126,0.8387843,0.45968196,24699.656,0.0,1.0,0.056167476,0.61859,0.0
5184,0.8,0.72704035,0.7795562,0.38926366,24699.656,0.5264122,1.0,0.05103201,0.5620315,0.0
5185,0.8,0.20643888,0.5403579,0.34189892,24699.656,0.0,1.0,0.03769322,0.41512725,0.0
5186,0.8,0.21210662,0.51944894,0.34023672,24699.656,0.0,1.0,0.043278012,0.4766343,0.0
5187,0.8,0.7172166,0.57262945,0.37404513,24699.656,0.505685,1.0,0.04951786,0.5453557,0.0
5188,0.0,0.19152835,0.48324063,0.36474475,0.0,0.0,0.0,0.04723387,0.5202014,0.0
5189,0.0,0.36052495,0.3999271,0.38317415,0.0,0.0,0.0,0.05082325,0.5597324,0.0
5190,0.030546315,0.4920227,0.35416898,0.36850092,0.0,0.030546315,0.0,0.040531427,0.4463853,0.0
5191,0.0,0.37292853,0.4675025,0.37810636,0.0,0.0,0.0,0.034508765,0.38005584,0.0
5192,0.0,0.16282569,0.39418516,0.5073553,0.0,0.0,0.0,0.044921163,0.49473083,0.0
5193,0.0,0.16396609,0.50849545,0.5377469,0.0,0.0,0.0,0.055278726,0.6088019,0.0
5194,0.0,0.16445722,0.4531098,0.5880967,0.0,0.0,0.0,0.054102402,0.5958467,0.0
5195,0.0,0.31189707,0.44286492,0.2985883,0.0,0.0,0.0,0.04712084,0.51895654,0.0
5196,0.0,0.3395254,0.5076167,0.6242604,0.0,0.0,0.0,0.06161842,0.67862296,0.0
5197,0.0,0.28716365,0.32794628,0.39768046,0.0,0.0,0.0,0.05995692,0.66032434,0.0
5198,0.0,0.35234156,0.32177994,0.16024324,0.0,0.0,0.0,0.044301786,0.48790944,0.0
5199,0.0,0.3240442,0.320913,0.15391502,0.0,0.0,0.0,0.046103325,0.50775033,0.0
5200,0.0,0.3649036,0.4303178,0.14297351,0.0,0.0,0.0,0.051229388,0.5642053,0.0
5201,0.0,0.38389167,0.635589,0.59596294,0.0,0.0,0.0,0.06989939,0.76982385,0.0
5202,0.0,0.36559814,0.548672,0.70910287,0.0,0.0,0.0,0.051992092,0.5726052,0.0
5203,0.0,0.18663888,0.36008036,0.5804247,0.0,0.0,0.0,0.026791167,0.2950595,0.0
5204,0.0,0.46385887,0.54898953,0.65692353,0.0,0.0,0.0,0.060839113,0.6700402,0.0
5205,0.039704815,0.4963634,0.46519193,0.5948306,0.0,0.039704815,0.0,0.06307643,0.69468045,0.0
5206,0.039978534,0.49649313,0.49829024,0.5396627,0.0,0.039978534,0.0,0.059616167,0.6565715,0.0
5207,0.8,0.67854434,0.9355717,0.70056874,24699.656,0.42409003,1.0,0.03092628,0.34060082,0.0
5208,0.8,0.8533476,0.83934647,0.6181332,24699.656,0.792909,1.0,0.060791798,0.6695191,0.0
5209,0.97191143,0.9381865,0.8847482,0.6129185,24699.656,0.97191143,1.0,0.046603374,0.51325756,0.0
5210,0.8,0.85381776,0.95925623,0.3722952,24699.656,0.793901,1.0,0.039754104,0.4378244,0.0
5211,0.8,0.8531304,0.87129307,0.45997173,24699.656,0.7924507,1.0,0.017669685,0.19460177,0.0
5212,0.8,0.3733118,0.6422403,0.51812875,24699.656,0.0,1.0,0.038154826,0.42021105,0.0
5213,0.8,0.37330312,0.59434223,0.41407967,24699.656,0.0,1.0,0.033802584,0.37227845,0.0
5214,0.8,0.3736862,0.7791289,0.49004498,24699.656,0.0,1.0,0.03623831,0.39910385,0.0
5215,0.8,0.37274694,1.0183853,0.6275855,24699.656,0.0,1.0,0.044947352,0.49501926,0.0
5216,1.0520055,0.9761475,1.1045628,0.5771711,24699.656,1.0520055,1.0,0.04719632,0.51978785,0.0
5217,0.8,0.4140617,0.74220604,0.5405329,24699.656,0.0,1.0,0.033385854,0.36768886,0.0
5218,0.8768646,0.8931387,0.98126817,0.6977715,24699.656,0.8768646,1.0,0.040090427,0.44152844,0.0
5219,0.8,0.5514106,1.41381,0.5539303,24699.656,0.15584943,1.0,0.05276947,0.5811667,0.0
5220,0.8,0.64472526,0.9304817,0.5507144,24699.656,0.35273483,1.0,0.047011312,0.5177503,0.0
5221,0.8,0.72498095,1.4339299,0.50173277,24699.656,0.52206707,1.0,0.037662264,0.4147863,0.0
5222,0.8,0.8175557,0.84481454,0.6604619,24699.656,0.71739143,1.0,0.046362177,0.51060116,0.0
5223,0.8,0.7038672,0.7461585,0.46500313,24699.656,0.47751895,1.0,0.044446472,0.4895029,0.0
5224,0.8,0.67492235,0.75154203,0.4097738,24699.656,0.41644794,1.0,0.0260103,0.28645957,0.0
5225,0.8,0.6702603,0.7704075,0.41555136,24699.656,0.40661147,1.0,0.022693953,0.24993561,0.0
5226,1.451897,1.1656777,1.1413121,0.65166223,24699.656,1.451897,1.0,0.042490024,0.46795595,0.0
5227,0.8,0.6944083,0.787071,0.73068535,24699.656,0.45756152,1.0,0.028626148,0.31526873,0.0
5228,1.0037422,0.9532729,0.8686111,0.754513,24699.656,1.0037422,1.0,0.027127976,0.29876888,0.0
5229,1.1298456,1.0130401,0.9155476,0.7433165,24699.656,1.1298456,1.0,0.03329092,0.3666433,0.0
5230,1.2299886,1.0605032,1.0218486,0.6892391,24699.656,1.2299886,1.0,0.037009627,0.4075986,0.0
5231,1.3685503,1.1261752,0.9608537,0.5308191,24699.656,1.3685503,1.0,0.053218275,0.5861095,0.0
5232,1.2571714,1.0733867,0.960105,0.7015414,24699.656,1.2571714,1.0,0.043770913,0.4820628,0.0
5233,0.87516385,0.8923326,0.94190705,0.71479857,24699.656,0.87516385,1.0,0.0527614,0.5810778,0.0
5234,0.15092188,0.5490752,0.87868136,0.48559886,0.0,0.15092188,0.0,0.04020689,0.44281107,0.0
5235,0.5316227,0.7295099,0.63361967,0.5001286,0.0,0.5316227,0.0,0.06389617,0.7037085,0.0
5236,0.1740833,0.56005263,0.7938734,0.40666175,0.0,0.1740833,0.0,0.067775995,0.74643826,0.0
5237,0.72037333,0.818969,0.7724566,0.42459002,0.0,0.72037333,0.0,0.07128342,0.78506666,0.0
5238,0.0,0.45651293,0.7695291,0.34515515,0.0,0.0,0.0,0.052721113,0.5806341,0.0
5239,0.4908513,0.7101861,0.75676507,0.5268926,0.0,0.4908513,0.0,0.043755095,0.48188856,0.0
5240,0.4472498,0.689521,0.683199,0.50683826,0.0,0.4472498,0.0,0.041411724,0.4560803,0.0
5241,0.0,0.45304087,0.58863443,0.35473534,0.0,0.0,0.0,0.04601303,0.50675595,0.0
5242,0.0,0.4751877,0.56046593,0.3367893,0.0,0.0,0.0,0.043734234,0.48165882,0.0
5243,0.19812542,0.5714475,0.59527165,0.17109478,0.0,0.19812542,0.0,0.0582272,0.6412744,0.0
5244,0.11810006,0.53351915,0.4842667,0.43075708,0.0,0.11810006,0.0,0.05829724,0.64204574,0.0
5245,0.0,0.41111022,0.3972328,0.22265626,0.0,0.0,0.0,0.05264317,0.5797757,0.0
5246,0.0,0.3280373,0.40442812,0.3233215,0.0,0.0,0.0,0.052657414,0.5799326,0.0
5247,0.0,0.3475709,0.35263437,0.17472088,0.0,0.0,0.0,0.040321372,0.4440719,0.0
5248,0.0,0.30694234,0.3373494,0.17496331,0.0,0.0,0.0,0.039029248,0.42984134,0.0
5249,0.0,0.2888354,0.40744922,0.15367831,0.0,0.0,0.0,0.036887355,0.406252,0.0
5250,0.0,0.31209645,0.3730479,0.19267347,0.0,0.0,0.0,0.03392381,0.37361354,0.0
5251,0.0,0.33030403,0.4167582,0.19267347,0.0,0.0,0.0,0.03629349,0.39971158,0.0
5252,0.0,0.4724283,0.43305865,0.23552147,0.0,0.0,0.0,0.03668846,0.40406147,0.0
5253,0.022562167,0.48823857,0.47544083,0.23606347,0.0,0.022562167,0.0,0.034270097,0.3774273,0.0
5254,0.01270249,0.48356554,0.5278824,0.2842063,0.0,0.01270249,0.0,0.030243194,0.33307776,0.0
5255,0.8,0.4889545,0.776585,0.38646424,24699.656,0.024072737,1.0,0.030674743,0.33783054,0.0
5256,0.8,0.50419056,0.87855315,0.37523082,24699.656,0.056219418,1.0,0.029157337,0.3211189,0.0
5257,0.8,0.52511007,0.92220217,0.4023748,24699.656,0.10035766,1.0,0.03725482,0.410299,0.0
5258,0.8,0.5247959,0.97342604,0.24882561,24699.656,0.09969478,1.0,0.03814895,0.42014635,0.0
5259,1.0303204,0.9658697,1.0122714,0.4466147,24699.656,1.0303204,1.0,0.030939853,0.34075028,0.0
5260,1.0765293,0.98777056,1.0394028,0.476178,24699.656,1.0765293,1.0,0.031609952,0.34813032,0.0
5261,1.2834058,1.0858206,1.1003264,0.476178,24699.656,1.2834058,1.0,0.03217284,0.35432956,0.0
5262,1.2816932,1.0850089,1.11045,0.49780232,24699.656,1.2816932,1.0,0.032781187,0.36102948,0.0
5263,1.0520154,0.9761521,1.0845658,0.38687804,24699.656,1.0520154,1.0,0.032147355,0.3540489,0.0
5264,1.0952573,0.9966468,1.0656184,0.5659826,24699.656,1.0952573,1.0,0.03721233,0.40983105,0.0
5265,1.3267881,1.1063818,1.051687,0.65241474,24699.656,1.3267881,1.0,0.046962082,0.5172081,0.0
5266,0.8,0.49792916,0.90880567,0.6418749,24699.656,0.043008413,1.0,0.05663528,0.62374204,0.0
5267,0.8,0.47529417,0.9924395,0.54274344,24699.656,0.0,1.0,0.0508509,0.5600369,0.0
5268,0.96070004,0.93287283,1.0737603,0.550444,24699.656,0.96070004,1.0,0.04396575,0.48420855,0.0
5269,1.211243,1.0516187,1.1719683,0.567601,24699.656,1.211243,1.0,0.045395453,0.49995434,0.0
5270,1.385976,1.1344341,1.2840692,0.44083047,24699.656,1.385976,1.0,0.042587016,0.46902415,0.0
5271,0.8171718,0.86484706,1.1281639,0.5119867,24699.656,0.8171718,1.0,0.055154927,0.6074385,0.0
5272,0.8,0.46772888,1.1041044,0.48142308,24699.656,0.0,1.0,0.06432084,0.7083855,0.0
5273,0.8373136,0.87439334,0.9327743,0.5659138,24699.656,0.8373136,1.0,0.04803641,0.52904004,0.0
5274,0.9887993,0.9461906,1.0914544,0.54200304,24699.656,0.9887993,1.0,0.05318021,0.5856903,0.0
5275,1.2259102,1.0585703,1.094882,0.5659138,24699.656,1.2259102,1.0,0.07821665,0.86142445,0.0
5276,0.8,0.39676815,0.75368744,0.8770465,24699.656,0.0,1.0,0.08041786,0.885667,0.0
5277,0.8,0.39666694,0.77881116,0.49780753,24699.656,0.0,1.0,0.034426566,0.37915057,0.0
5278,0.950583,0.9280778,1.143094,0.51634914,24699.656,0.950583,1.0,0.06303738,0.6942504,0.0
5279,1.1860602,1.0396832,1.1548911,0.44686192,24699.656,1.1860602,1.0,0.061781038,0.6804139,0.0
5280,1.1626484,1.0285871,1.0482047,0.5274611,24699.656,1.1626484,1.0,0.058634292,0.64575785,0.0
5281,0.8,0.33850494,0.7445188,0.4195496,24699.656,0.0,1.0,0.047199193,0.5198195,0.0
5282,0.8,0.3144396,0.7370215,0.40075886,24699.656,0.0,1.0,0.044632807,0.4915551,0.0
5283,0.8,0.31242317,0.6209598,0.31311995,24699.656,0.0,1.0,0.04021193,0.4428666,0.0
5284,0.8,0.31129783,0.62375593,0.3651686,24699.656,0.0,1.0,0.039672133,0.43692163,0.0
5285,0.0,0.2784512,0.5456483,0.22323355,0.0,0.0,0.0,0.04126717,0.45448828,0.0
5286,0.0,0.28376606,0.39766097,0.36772862,0.0,0.0,0.0,0.045077264,0.49645004,0.0
5287,0.0,0.2959332,0.34226623,0.36552718,0.0,0.0,0.0,0.03949567,0.4349782,0.0
5288,0.0,0.25889167,0.3365652,0.35310045,0.0,0.0,0.0,0.035553325,0.3915599,0.0
5289,0.0,0.25722432,0.32315922,0.18853125,0.0,0.0,0.0,0.0325745,0.35875317,0.0
5290,0.0,0.2578524,0.36634737,0.18612094,0.0,0.0,0.0,0.036736198,0.40458724,0.0
5291,0.0,0.25572607,0.32334772,0.15870593,0.0,0.0,0.0,0.03443145,0.37920433,0.0
5292,0.0,0.25274637,0.33840987,0.15870595,0.0,0.0,0.0,0.037388764,0.41177416,0.0
5293,0.0,0.25617325,0.33330277,0.12341674,0.0,0.0,0.0,0.036448617,0.40142003,0.0
5294,0.0,0.27475816,0.2727014,0.09795326,0.0,0.0,0.0,0.029455667,0.32440448,0.0
5295,0.0,0.29289615,0.28828022,0.11845064,0.0,0.0,0.0,0.029782336,0.32800218,0.0
5296,0.0,0.4015748,0.48626482,0.20926978,0.0,0.0,0.0,0.046009723,0.50671947,0.0
5297,0.0,0.3278208,0.4745003,0.11936646,0.0,0.0,0.0,0.054705158,0.60248506,0.0
5298,0.03366819,0.49350232,0.57586825,0.12820762,0.0,0.03366819,0.0,0.05641313,0.62129545,0.0
5299,0.03785658,0.49548742,0.47849697,0.18338564,0.0,0.03785658,0.0,0.059130967,0.65122783,0.0
5300,0.11290113,0.5310551,0.4715765,0.19102795,0.0,0.11290113,0.0,0.060064632,0.6615106,0.0
5301,0.0,0.35666582,0.44217443,0.16149618,0.0,0.0,0.0,0.05275443,0.58100104,0.0
5302,0.0,0.35679087,0.47039935,0.17361602,0.0,0.0,0.0,0.05215583,0.5744085,0.0
5303,0.0,0.35745963,0.4103063,0.2555387,0.0,0.0,0.0,0.04757773,0.5239885,0.0
5304,0.0,0.47583288,0.5249472,0.152193,0.0,0.0,0.0,0.046432614,0.5113769,0.0
5305,0.07115258,0.5112682,0.5572699,0.36121303,0.0,0.07115258,0.0,0.06098682,0.671667,0.0
5306,0.0,0.24196607,0.52945,0.26699877,0.0,0.0,0.0,0.068533726,0.7547834,0.0
5307,0.0,0.40893337,0.534565,0.31944373,0.0,0.0,0.0,0.055273466,0.60874397,0.0
5308,0.0,0.4059282,0.50090224,0.4046149,0.0,0.0,0.0,0.040679,0.44801056,0.0
5309,0.0,0.4168784,0.4658038,0.17522302,0.0,0.0,0.0,0.02968635,0.32694507,0.0
5310,0.0,0.43093583,0.50356644,0.104336135,0.0,0.0,0.0,0.056561023,0.62292427,0.0
5311,0.0,0.4407151,0.5626064,0.12911049,0.0,0.0,0.0,0.07248082,0.79825395,0.0
5312,0.8,0.7103514,0.87571615,0.6290674,24699.656,0.49120003,1.0,0.09997178,1.1010205,1.0
5313,0.8,0.80891055,0.8685813,0.52192366,24699.656,0.69915086,1.0,0.09063804,0.99822515,0.0
5314,0.8,0.40164384,0.8382014,0.22111802,24699.656,0.0,1.0,0.123418525,1.3592469,1.0
5315,0.9128534,0.8820659,0.8904596,0.12842967,24699.656,0.853502,1.0,0.10883937,1.1986821,1.0
5316,1.1184764,1.0076516,1.055395,0.15338379,24699.656,1.1184764,1.0,0.06495528,0.71537286,0.0
5317,1.2757123,1.0821742,1.0861053,0.38426375,24699.656,1.2757123,1.0,0.06877124,0.75739926,0.0
5318,1.3796802,1.1314502,1.1278448,0.48996046,24699.656,1.3796802,1.0,0.058406144,0.64324516,0.0
5319,1.4423906,1.161172,1.149707,0.5195906,24699.656,1.4423906,1.0,0.04460127,0.49120775,0.0
5320,1.4908882,1.1841577,1.1955713,0.14320913,24699.656,1.4908882,1.0,0.04890518,0.5386081,0.0
5321,1.5201178,1.1980112,1.1968343,0.43314254,24699.656,1.5201178,1.0,0.046299756,0.5099137,0.0
5322,1.5945259,1.2332772,1.1973665,0.41313723,24699.656,1.5945259,1.0,0.05602291,0.61699784,0.0
5323,1.6100379,1.2406292,1.1536558,0.65009046,24699.656,1.6100379,1.0,0.05624837,0.6194809,0.0
5324,1.8215828,1.3408917,1.1205206,0.75661325,24699.656,1.8215828,1.0,0.05998069,0.6605861,0.0
5325,1.6709316,1.26949,1.1945577,0.6195183,24699.656,1.6709316,1.0,0.049695656,0.5473138,0.0
5326,1.8452159,1.3520927,1.2155523,0.73738205,24699.656,1.8452159,1.0,0.048926525,0.53884315,0.0
5327,1.7071406,1.2866514,1.3462523,0.65150785,24699.656,1.7071406,1.0,0.062457576,0.68786484,0.0
5328,1.691834,1.2793968,1.2535576,0.6128226,24699.656,1.691834,1.0,0.07044917,0.7758788,0.0
5329,1.6578784,1.2633034,1.1511753,0.630047,24699.656,1.6578784,1.0,0.06410277,0.7059839,0.0
5330,1.65325,1.2611097,1.2099026,0.6310276,24699.656,1.65325,1.0,0.06420944,0.7071587,0.0
5331,1.611524,1.2413335,1.2779918,0.61076987,24699.656,1.611524,1.0,0.060705647,0.6685703,0.0
5332,1.5447505,1.2096859,1.3295953,0.5911147,1317.3151,1.5447505,0.053333335,0.06764788,0.7450273,0.0
5333,1.4740884,1.1761954,1.3234127,0.59111476,1317.3151,1.4740884,0.053333335,0.06339955,0.69823915,0.0
5334,1.8989896,1.377579,1.300292,0.45197254,1317.3151,1.8989896,0.053333335,0.077090956,0.84902686,0.0
5335,1.5367433,1.2058909,1.333955,0.5363544,1317.3151,1.5367433,0.053333335,0.031886198,0.3511727,0.0
5336,1.4306984,1.1556305,1.3481951,0.56491494,1317.3151,1.4306984,0.053333335,0.033304863,0.36679688,0.0
5337,1.4981356,1.1875926,1.3206341,0.56744546,1317.3151,1.4981356,0.053333335,0.042114988,0.46382555,0.0
5338,1.4807022,1.17933,1.3391994,0.5748101,1317.3151,1.4807022,0.053333335,0.040406644,0.44501102,0.0
5339,1.4619641,1.170449,1.3779484,0.5363544,1317.3151,1.4619641,0.053333335,0.05169869,0.56937385,0.0
5340,2.130982,1.4875327,1.4225715,0.4299547,1317.3151,2.130982,0.053333335,0.07727838,0.851091,0.0
5341,1.1748865,1.0343874,1.073507,0.41021174,1317.3151,1.1748865,0.053333335,0.06931101,0.7633438,0.0
5342,1.0910115,0.9946345,1.0765979,0.44007865,1317.3151,1.0910115,0.053333335,0.0671304,0.73932815,0.0
5343,1.1967498,1.0447496,1.1507295,0.39308646,1317.3151,1.1967498,0.053333335,0.076709844,0.84482956,0.0
5344,1.2073766,1.0497862,1.113389,0.5617642,1317.3151,1.2073766,0.053333335,0.065307245,0.7192491,0.0
5345,1.1575196,1.023713,1.1441816,0.5156763,1317.3151,1.1523645,0.053333335,0.09195974,1.0127814,1.0
5346,1.1045426,1.0010476,1.105527,0.44863543,1317.3151,1.1045426,0.053333335,0.06419959,0.7070502,0.0
5347,1.0325521,0.9669274,1.0419842,0.39323956,1317.3151,1.0325521,0.053333335,0.05681603,0.6257327,0.0
5348,1.000377,0.9516779,0.9351283,0.33282235,1317.3151,1.000377,0.053333335,0.07038882,0.7752141,0.0
5349,1.1432167,0.9919616,1.0459276,0.35312885,1317.3151,1.085372,0.053333335,0.10462531,1.1522713,1.0
5350,1.0681406,0.98379475,1.0617479,0.5663585,1317.3151,1.0681406,0.053333335,0.06331515,0.6973096,0.0
5351,0.8233682,0.86778384,0.8671348,0.46834096,1317.3151,0.8233682,0.053333335,0.07977726,0.878612,0.0
5352,0.640396,0.78106344,0.98435706,0.60334486,1317.3151,0.640396,0.053333335,0.07148847,0.7873249,0.0
5353,0.9139121,0.89105093,0.9093558,0.47254035,1317.3151,0.8724596,0.053333335,0.10312513,1.1357493,1.0
5354,0.4337121,0.68310475,0.79021305,0.65400624,1317.3151,0.4337121,0.053333335,0.073606566,0.81065214,0.0
5355,0.83337367,0.872526,0.88984656,0.27804536,1317.3151,0.83337367,0.053333335,0.059892166,0.65961117,0.0
